episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
252,6810,19.0,32.57,,4.95530591905117,0.4953279495239258,16,,,,,0.670341,,7.654180,-0.343476
253,6827,17.0,32.61,,4.95530591905117,0.4953279495239258,16,,,,,0.670341,,7.654180,-0.343476
254,6852,25.0,32.73,,4.95530591905117,0.4953279495239258,16,,,,,0.670341,,7.654180,-0.343476
255,6892,40.0,32.89,,4.95530591905117,0.4953279495239258,16,,,,,0.670341,,7.654180,-0.343476
256,6937,45.0,33.24,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
257,6969,32.0,33.4,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
258,7011,42.0,33.56,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
259,7036,25.0,33.49,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
260,7054,18.0,33.22,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
261,7158,104.0,34.0,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
262,7182,24.0,34.1,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
263,7198,16.0,34.09,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
264,7231,33.0,34.29,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
265,7260,29.0,34.27,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
266,7271,11.0,33.85,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
267,7294,23.0,33.93,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
268,7351,57.0,34.04,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
269,7369,18.0,33.61,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
270,7396,27.0,33.65,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
271,7413,17.0,33.4,,4.878598956500783,0.5390126705169678,17,,,,,0.668826,,7.338164,-0.078867
272,7464,51.0,33.49,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
273,7536,72.0,34.08,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
274,7555,19.0,33.79,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
275,7583,28.0,33.94,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
276,7597,14.0,33.73,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
277,7612,15.0,33.59,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
278,7658,46.0,33.56,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
279,7669,11.0,33.22,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
280,7692,23.0,33.15,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
281,7714,22.0,33.2,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
282,7732,18.0,33.15,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
283,7757,25.0,33.2,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
284,7833,76.0,33.54,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
285,7850,17.0,33.4,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
286,8012,162.0,34.91,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
287,8046,34.0,35.03,,4.834427343474494,0.6029000282287598,18,,,,,0.669358,,8.194153,-0.034320
288,8085,39.0,35.26,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
289,8131,46.0,35.56,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
290,8176,45.0,35.62,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
291,8199,23.0,35.65,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
292,8213,14.0,35.2,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
293,8244,31.0,34.88,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
294,8276,32.0,34.55,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
295,8288,12.0,34.46,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
296,8315,27.0,34.58,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
297,8325,10.0,34.1,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
298,8359,34.0,34.2,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
299,8410,51.0,34.35,,4.7542171854721875,0.6406519412994385,19,,,46.4,6.829348431585549,0.668348,,6.634340,0.178855
300,8432,22.0,34.25,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
301,8519,87.0,34.92,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
302,8535,16.0,34.91,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
303,8555,20.0,34.39,,4.7542171854721875,0.6406519412994385,19,,,,,0.668348,,6.634340,0.178855
304,8639,84.0,35.0,,4.699466335773468,0.6764576435089111,20,,,,,0.664092,,7.332622,0.151527
305,8668,29.0,34.99,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
306,8691,23.0,34.93,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
307,8715,24.0,34.97,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
308,8755,40.0,35.01,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
309,8769,14.0,34.95,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
310,8823,54.0,35.31,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
311,8872,49.0,35.36,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
312,8931,59.0,35.54,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
313,8952,21.0,35.61,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
314,8981,29.0,34.82,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
315,8996,15.0,34.77,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
316,9010,14.0,34.69,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
317,9072,62.0,35.23,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
318,9103,31.0,35.43,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
319,9150,47.0,35.69,,4.699466335773468,0.6774568557739258,20,,,,,0.664092,,7.332622,0.151527
320,9198,48.0,35.66,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
321,9237,39.0,35.65,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
322,9272,35.0,35.86,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
323,9296,24.0,35.98,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
324,9344,48.0,35.68,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
325,9365,21.0,35.5,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
326,9389,24.0,35.38,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
327,9417,28.0,35.53,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
328,9441,24.0,35.2,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
329,9514,73.0,35.75,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
330,9575,61.0,35.87,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
331,9618,43.0,36.13,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
332,9684,66.0,36.57,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
333,9721,37.0,36.84,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
334,9737,16.0,36.81,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
335,9753,16.0,36.15,,4.658624751227243,0.7100784778594971,21,,,,,0.661885,,7.703885,0.105168
336,9798,45.0,36.26,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
337,9813,15.0,35.44,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
338,9842,29.0,34.9,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
339,9855,13.0,34.92,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
340,9894,39.0,35.16,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
341,9963,69.0,35.62,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
342,9986,23.0,35.66,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
343,10018,32.0,35.05,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
344,10028,10.0,34.94,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
345,10045,17.0,34.67,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
346,10058,13.0,34.46,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
347,10099,41.0,34.51,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
348,10122,23.0,34.28,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
349,10147,25.0,34.4,,4.608966924927452,0.7458045482635498,22,,,55.4,9.478396488858229,0.664055,,7.175236,0.416343
350,10182,35.0,34.35,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
351,10254,72.0,34.63,,4.608966924927452,0.7458045482635498,22,,,,,0.664055,,7.175236,0.416343
352,10289,35.0,34.79,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
353,10315,26.0,34.88,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
354,10349,34.0,34.97,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
355,10401,52.0,35.09,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
356,10459,58.0,35.22,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
357,10518,59.0,35.49,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
358,10551,33.0,35.4,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
359,10563,12.0,35.27,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
360,10591,28.0,35.37,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
361,10620,29.0,34.62,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
362,10632,12.0,34.5,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
363,10649,17.0,34.51,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
364,10678,29.0,34.47,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
365,10706,28.0,34.46,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
366,10740,34.0,34.69,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
367,10809,69.0,35.15,,4.614290455113286,0.7799496650695801,23,,,,,0.655702,,9.459819,0.108875
368,10951,142.0,36.0,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
369,10972,21.0,36.03,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
370,10990,18.0,35.94,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
371,11043,53.0,36.3,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
372,11086,43.0,36.22,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
373,11116,30.0,35.8,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
374,11144,28.0,35.89,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
375,11225,81.0,36.42,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
376,11288,63.0,36.91,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
377,11308,20.0,36.96,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
378,11330,22.0,36.72,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
379,11370,40.0,37.01,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
380,11395,25.0,37.03,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
381,11425,30.0,37.11,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
382,11499,74.0,37.67,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
383,11546,47.0,37.89,,4.618470321098964,0.8322768211364746,24,,,,,0.661045,,9.467516,0.049386
384,11645,99.0,38.12,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
385,11690,45.0,38.4,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
386,11714,24.0,37.02,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
387,11763,49.0,37.17,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
388,11839,76.0,37.54,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
389,11939,100.0,38.08,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
390,11953,14.0,37.77,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
391,12003,50.0,38.04,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
392,12067,64.0,38.54,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
393,12176,109.0,39.32,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
394,12291,115.0,40.15,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
395,12377,86.0,40.89,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
396,12433,56.0,41.18,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
397,12466,33.0,41.41,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
398,12528,62.0,41.69,,4.621683893203735,0.8851580619812012,25,,,,,0.654566,,9.404153,0.058245
399,12548,20.0,41.38,,4.621683893203735,0.8851580619812012,25,,,84.2,21.96724834839357,0.654566,,9.404153,0.058245
400,12583,35.0,41.51,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
401,12670,87.0,41.51,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
402,12709,39.0,41.74,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
403,12779,70.0,42.24,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
404,12849,70.0,42.1,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
405,12914,65.0,42.46,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
406,12945,31.0,42.54,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
407,12989,44.0,42.74,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
408,13008,19.0,42.53,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
409,13030,22.0,42.61,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
410,13051,21.0,42.28,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
411,13075,24.0,42.03,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
412,13106,31.0,41.75,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
413,13117,11.0,41.65,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
414,13182,65.0,42.01,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
415,13204,22.0,42.08,,4.634678354630103,0.9329545497894287,26,,,,,0.655212,,9.939244,-0.098724
416,13286,82.0,42.76,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
417,13385,99.0,43.13,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
418,13401,16.0,42.98,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
419,13434,33.0,42.84,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
420,13464,30.0,42.66,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
421,13541,77.0,43.04,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
422,13614,73.0,43.42,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
423,13626,12.0,43.3,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
424,13724,98.0,43.8,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
425,13826,102.0,44.61,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
426,13852,26.0,44.63,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
427,13877,25.0,44.6,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
428,13915,38.0,44.74,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
429,13927,12.0,44.13,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
430,13955,28.0,43.8,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
431,13990,35.0,43.72,,4.644504608931364,0.9952263832092285,27,,,,,0.646355,,9.822070,0.174724
432,14002,12.0,43.18,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
433,14038,36.0,43.17,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
434,14181,143.0,44.44,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
435,14197,16.0,44.44,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
436,14225,28.0,44.27,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
437,14332,107.0,45.19,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
438,14381,49.0,45.39,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
439,14413,32.0,45.58,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
440,14424,11.0,45.3,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
441,14487,63.0,45.24,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
442,14525,38.0,45.39,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
443,14565,40.0,45.47,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
444,14604,39.0,45.76,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
445,14618,14.0,45.73,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
446,14637,19.0,45.79,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
447,14658,21.0,45.59,,4.685561989034925,1.048809289932251,28,,,,,0.642641,,11.652951,-0.182453
448,14754,96.0,46.32,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
449,14779,25.0,46.32,,4.6899939487720355,1.0902624130249023,29,,,425.4,149.2,0.654629,,9.644053,0.059072
450,14847,68.0,46.65,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
451,14920,73.0,46.66,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
452,14989,69.0,47.0,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
453,15034,45.0,47.19,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
454,15099,65.0,47.5,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
455,15161,62.0,47.6,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
456,15184,23.0,47.25,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
457,15215,31.0,46.97,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
458,15247,32.0,46.96,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
459,15304,57.0,47.41,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
460,15358,54.0,47.67,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
461,15394,36.0,47.74,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
462,15439,45.0,48.07,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
463,15488,49.0,48.39,,4.6899939487720355,1.0902624130249023,29,,,,,0.654629,,9.644053,0.059072
464,15598,110.0,49.2,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
465,15621,23.0,49.15,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
466,15688,67.0,49.48,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
467,15787,99.0,49.78,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
468,15802,15.0,48.51,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
469,15830,28.0,48.58,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
470,15845,15.0,48.55,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
471,15889,44.0,48.46,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
472,15954,65.0,48.68,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
473,16013,59.0,48.97,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
474,16067,54.0,49.23,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
475,16148,81.0,49.23,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
476,16211,63.0,49.23,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
477,16309,98.0,50.01,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
478,16386,77.0,50.56,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
479,16506,120.0,51.36,,4.7114201307296755,1.145061731338501,30,,,,,0.646331,,10.721800,-0.231745
480,16553,47.0,51.58,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
481,16615,62.0,51.9,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
482,16650,35.0,51.51,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
483,16700,50.0,51.54,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
484,16739,39.0,50.94,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
485,16808,69.0,51.18,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
486,16832,24.0,51.18,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
487,16872,40.0,51.09,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
488,16950,78.0,51.11,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
489,17014,64.0,50.75,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
490,17076,62.0,51.23,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
491,17124,48.0,51.21,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
492,17176,52.0,51.09,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
493,17218,42.0,50.42,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
494,17265,47.0,49.74,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
495,17320,55.0,49.43,,4.692643265570363,1.182832956314087,31,,,,,0.647812,,8.294090,0.197050
496,17333,13.0,49.0,,4.687741808593273,1.2845559120178223,32,,,,,0.639646,,9.131117,0.042995
497,17371,38.0,49.05,,4.687741808593273,1.2845559120178223,32,,,,,0.639646,,9.131117,0.042995
498,17414,43.0,48.86,,4.687741808593273,1.2845559120178223,32,,,,,0.639646,,9.131117,0.042995
499,17500,86.0,49.52,,4.687741808593273,1.2845559120178223,32,,,130.8,8.930845424706442,0.639646,,9.131117,0.042995
500,17720,220.0,51.37,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
501,17791,71.0,51.21,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
502,17870,79.0,51.61,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
503,17915,45.0,51.36,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
504,18031,116.0,51.82,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
505,18076,45.0,51.62,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
506,18153,77.0,52.08,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
507,18217,64.0,52.28,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
508,18329,112.0,53.21,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
509,18366,37.0,53.36,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
510,18418,52.0,53.67,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
511,18558,140.0,54.83,,4.687741808593273,1.285224199295044,32,,,,,0.639646,,9.131117,0.042995
