episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
178,6702,24.0,44.58,0.1671339350148836,1.44803151011467,28.59035038948059,669,"52.531532,53.120972","0.931365,0.661369,1.100641,0.487567,1.331780,0.794520,0.420279,0.774323,0.562307,0.751952,0.858274,1.322209,1.035116,0.783566,0.592901,0.741883,0.801845,1.038641,0.691457,0.392522",,
179,6741,85.0,45.14,0.16546259566473476,1.4404207956790924,28.783631324768066,673,"52.781063,53.427147","0.930229,0.664099,1.102629,0.487631,1.333962,0.789911,0.418593,0.773452,0.558077,0.748600,0.858843,1.321551,1.036869,0.783226,0.591032,0.740506,0.798118,1.039669,0.690890,0.390925",,
180,6748,133.0,46.25,0.16380796970808742,1.4404207956790924,28.79265522956848,673,"52.781063,53.427147","0.930229,0.664099,1.102629,0.487631,1.333962,0.789911,0.418593,0.773452,0.558077,0.748600,0.858843,1.321551,1.036869,0.783226,0.591032,0.740506,0.798118,1.039669,0.690890,0.390925",,
181,6763,85.0,46.81,0.16216989001100654,1.4369427239894867,28.893088817596436,675,"52.929714,53.580093","0.929627,0.664921,1.103682,0.487075,1.334758,0.787521,0.417608,0.772771,0.556247,0.747428,0.858867,1.321657,1.037259,0.782743,0.589883,0.739355,0.797296,1.040224,0.689984,0.390743",,
182,6763,41.0,46.88,0.16216989001100654,1.4369427239894867,28.895112991333008,675,"52.929714,53.580093","0.929627,0.664921,1.103682,0.487075,1.334758,0.787521,0.417608,0.772771,0.556247,0.747428,0.858867,1.321657,1.037259,0.782743,0.589883,0.739355,0.797296,1.040224,0.689984,0.390743",,
183,6785,91.0,47.25,0.1589427091997875,1.4231939381361007,29.000842332839966,677,"53.077847,53.721794","0.928714,0.666031,1.104954,0.486798,1.335283,0.785227,0.416505,0.772383,0.554655,0.746355,0.858807,1.322173,1.037541,0.782915,0.588653,0.738342,0.796753,1.040890,0.689061,0.390456",,
184,6824,52.0,47.56,0.15735328210778962,1.400772220790386,29.1907901763916,681,"53.363873,53.983315","0.927325,0.668029,1.106350,0.486740,1.335607,0.780851,0.413867,0.771170,0.552259,0.745377,0.857810,1.322716,1.036757,0.782049,0.585292,0.735924,0.795555,1.041099,0.686815,0.390292",,
185,7087,48.0,47.76,0.15577974928671173,1.3877384908497334,30.432326078414917,707,"54.995216,55.710579","0.924757,0.669672,1.119909,0.489130,1.351926,0.774814,0.396560,0.774376,0.528807,0.732811,0.864340,1.307211,1.035589,0.773522,0.576658,0.737669,0.775123,1.041336,0.680753,0.375311",,
186,7102,91.0,48.51,0.1542219517938446,1.3949565021693706,30.517471075057983,709,"55.118713,55.834721","0.924150,0.669362,1.121965,0.489931,1.353280,0.775804,0.395874,0.775793,0.527562,0.731250,0.865722,1.305546,1.036181,0.773906,0.576749,0.739342,0.773340,1.042354,0.681418,0.373093",,
187,7165,42.0,48.55,0.15267973227590617,1.3956120567768813,30.835042476654053,715,"55.502979,56.228729","0.921319,0.666283,1.128506,0.489993,1.358458,0.777140,0.393422,0.779948,0.521071,0.726682,0.868917,1.301363,1.038624,0.773501,0.575655,0.743630,0.771634,1.046368,0.681707,0.368269",,
188,7292,69.0,49.04,0.1511529349531471,1.4158413853496312,31.42947030067444,728,"56.289200,57.097664","0.916088,0.658146,1.141757,0.488316,1.366785,0.771798,0.380937,0.785360,0.506150,0.724831,0.871470,1.294827,1.040512,0.767575,0.566077,0.745814,0.769712,1.054636,0.673086,0.363741",,
189,7307,65.0,49.44,0.14964140560361563,1.4059967698901892,31.475082397460938,729,"56.338257,57.172436","0.915684,0.657659,1.143060,0.488155,1.366785,0.771232,0.379942,0.786013,0.504885,0.724650,0.871970,1.294088,1.040597,0.767044,0.565495,0.746295,0.769305,1.054695,0.672340,0.363238",,
190,7354,74.0,49.9,0.14814499154757946,1.3837654254585505,31.687973499298096,734,"56.583019,57.511040","0.910975,0.655148,1.149592,0.487719,1.367006,0.770547,0.375865,0.790246,0.498733,0.722827,0.874367,1.290199,1.042161,0.765357,0.562957,0.749687,0.765176,1.055621,0.669626,0.359389",,
191,7377,77.0,50.14,0.14666354163210368,1.3573790887743236,31.78390669822693,736,"56.682396,57.650734","0.908906,0.654152,1.152024,0.487415,1.367082,0.770101,0.374288,0.792108,0.496285,0.721874,0.875108,1.289082,1.043159,0.764979,0.561716,0.751285,0.763398,1.055928,0.668587,0.358027",,
192,7408,83.0,50.61,0.14519690621578263,1.366101126000285,31.913416862487793,739,"56.827805,57.845570","0.906927,0.653322,1.155732,0.487905,1.366771,0.769928,0.371962,0.794931,0.494346,0.720698,0.876429,1.287973,1.043636,0.764545,0.560518,0.754104,0.760857,1.056471,0.667658,0.355829",,
193,7471,48.0,50.91,0.1437449371536248,1.3842483895272018,32.22586441040039,746,"57.242882,58.207397","0.902279,0.651931,1.166233,0.490119,1.369853,0.767662,0.367277,0.801141,0.487422,0.715725,0.880760,1.285499,1.044928,0.765865,0.559517,0.759986,0.757143,1.057554,0.667241,0.350475",,
194,7502,50.0,51.12,0.14230748778208857,1.3616107808798552,32.365111351013184,749,"57.439945,58.337132","0.900494,0.651193,1.170774,0.490610,1.370586,0.766332,0.366418,0.803478,0.484424,0.713249,0.883138,1.284784,1.045103,0.767003,0.559867,0.762160,0.756203,1.058095,0.667008,0.348803",,
195,7581,25.0,51.24,0.14088441290426768,1.3416303607076407,32.69320011138916,757,"57.963867,58.671555","0.894948,0.649512,1.181429,0.493363,1.369742,0.763679,0.365174,0.808619,0.477026,0.707237,0.889299,1.282879,1.044142,0.768769,0.561469,0.767646,0.753763,1.057137,0.666590,0.344449",,
196,7732,71.0,51.7,0.139475568775225,1.3452266553044319,33.32403326034546,772,"58.776199,59.476429","0.888404,0.644857,1.201335,0.497874,1.368785,0.756921,0.361851,0.816495,0.462056,0.696353,0.904141,1.278615,1.042501,0.772474,0.566785,0.773585,0.744564,1.057435,0.665016,0.335130",,
197,7755,43.0,51.89,0.13808081308747275,1.3543646994233132,33.41807675361633,774,"58.910641,59.574516","0.887491,0.644662,1.203717,0.498783,1.370209,0.756140,0.361871,0.817073,0.459392,0.694587,0.905968,1.277734,1.042910,0.773279,0.567657,0.773922,0.743823,1.057265,0.665371,0.333772",,
198,7762,59.0,51.97,0.136700004956598,1.347643953114748,33.46057486534119,775,"58.975323,59.627251","0.887119,0.644620,1.204659,0.499220,1.370850,0.755649,0.361713,0.817192,0.458266,0.693889,0.906473,1.277228,1.042987,0.773474,0.567609,0.773952,0.743468,1.057339,0.665365,0.333260",,
199,7785,60.0,52.3,0.13533300490703204,1.3477132956683635,33.54807186126709,777,"59.095367,59.728065","0.886195,0.644659,1.206642,0.500027,1.372065,0.754461,0.361352,0.817694,0.455895,0.692483,0.907313,1.276388,1.043233,0.774235,0.567156,0.774282,0.742654,1.057382,0.665215,0.332179",87.6,19.06410239166796
200,7800,41.0,52.31,0.13397967485796172,1.3466206948459147,33.62932062149048,779,"59.203556,59.838943","0.885230,0.644425,1.208075,0.500734,1.372906,0.753647,0.361029,0.818223,0.453653,0.691007,0.908229,1.274936,1.043455,0.774581,0.566565,0.774723,0.741355,1.056709,0.664996,0.330821",,
201,7999,81.0,52.77,0.1326398781093821,1.3835607025027274,34.452351331710815,798,"60.279839,60.947838","0.875088,0.639777,1.217931,0.505328,1.371593,0.747148,0.356980,0.817912,0.435890,0.681467,0.915723,1.258558,1.045348,0.773716,0.561852,0.774667,0.724530,1.060985,0.661697,0.322554",,
202,8094,74.0,53.05,0.13131347932828827,1.351424391567707,34.90250635147095,808,"60.763374,61.663128","0.873179,0.641569,1.220326,0.507019,1.370651,0.744125,0.353769,0.818235,0.429075,0.679597,0.916568,1.249011,1.044559,0.767361,0.557158,0.778603,0.716897,1.063725,0.658980,0.318044",,
203,8141,47.0,53.39,0.1300003445350054,1.3660112196207046,35.1137752532959,813,"61.134552,61.875145","0.871282,0.643270,1.222020,0.509650,1.371769,0.743216,0.353104,0.818161,0.424276,0.677277,0.917223,1.244763,1.046083,0.766968,0.555958,0.779497,0.711716,1.065436,0.659531,0.314978",,
204,8148,52.0,53.48,0.12870034108965533,1.3660112196207046,35.1137752532959,813,"61.134552,61.875145","0.871282,0.643270,1.222020,0.509650,1.371769,0.743216,0.353104,0.818161,0.424276,0.677277,0.917223,1.244763,1.046083,0.766968,0.555958,0.779497,0.711716,1.065436,0.659531,0.314978",,
205,8299,64.0,53.78,0.1274133376787588,1.376644508987665,35.71471977233887,828,"62.100163,62.480698","0.856966,0.643132,1.232273,0.519513,1.371749,0.743495,0.350202,0.822257,0.409176,0.667638,0.922584,1.233260,1.051279,0.770638,0.553331,0.783336,0.690744,1.071890,0.659427,0.303293",,
206,8299,68.0,54.18,0.1274133376787588,1.376644508987665,35.71471977233887,828,"62.100163,62.480698","0.856966,0.643132,1.232273,0.519513,1.371749,0.743495,0.350202,0.822257,0.409176,0.667638,0.922584,1.233260,1.051279,0.770638,0.553331,0.783336,0.690744,1.071890,0.659427,0.303293",,
207,8393,102.0,54.89,0.12487781225895148,1.3923831175267696,36.13507556915283,838,"62.518982,63.085381","0.849859,0.639325,1.240706,0.525041,1.374199,0.746465,0.351167,0.827879,0.400635,0.659875,0.928266,1.224972,1.056750,0.774129,0.554907,0.788977,0.677990,1.069855,0.661654,0.294048",,
208,8528,66.0,55.3,0.12362903413636196,1.4130629107356072,36.67210364341736,851,"63.140869,63.761765","0.842794,0.636593,1.249127,0.532631,1.376389,0.740931,0.347337,0.835239,0.388889,0.656110,0.932658,1.214708,1.058752,0.775753,0.551550,0.796328,0.666186,1.070003,0.660003,0.285716",,
209,8623,40.0,55.32,0.12239274379499834,1.432422257065773,37.08700466156006,861,"63.672226,64.259995","0.834909,0.637060,1.255134,0.539227,1.381952,0.738095,0.344545,0.839774,0.376011,0.652368,0.933370,1.205455,1.063028,0.773590,0.547409,0.800322,0.657317,1.062222,0.662475,0.277583",,
210,8726,73.0,55.81,0.12116881635704835,1.4503237795829773,37.49168014526367,871,"64.313385,64.714890","0.831135,0.635899,1.261402,0.549476,1.392369,0.738303,0.340250,0.841858,0.363327,0.652574,0.933957,1.193430,1.071878,0.768419,0.543919,0.803011,0.654344,1.060420,0.665054,0.270754",,
211,8733,73.0,56.0,0.11995712819347787,1.450291186273098,37.53111410140991,872,"64.385063,64.764633","0.830776,0.635081,1.262061,0.550111,1.392940,0.738169,0.339666,0.842237,0.362337,0.652829,0.934074,1.192284,1.072423,0.768178,0.543547,0.803311,0.654286,1.060388,0.664940,0.270170",,
212,8868,59.0,56.32,0.11875755691154309,1.4404371535778047,38.07801675796509,885,"65.293114,65.670731","0.827941,0.624054,1.267689,0.554720,1.391362,0.735301,0.333246,0.844127,0.354416,0.652771,0.930746,1.178106,1.073055,0.761409,0.534077,0.803360,0.643489,1.062727,0.661515,0.263502",,
213,8923,141.0,57.27,0.11756998134242766,1.4321582843363285,38.31734228134155,891,"65.638634,66.138573","0.826151,0.623243,1.271782,0.556746,1.390767,0.731858,0.329853,0.844987,0.351415,0.650825,0.929190,1.173191,1.074425,0.758803,0.528827,0.804792,0.640021,1.062760,0.658432,0.260594",,
214,8946,40.0,57.29,0.11639428152900338,1.4388071195781231,38.40174627304077,893,"65.751694,66.311401","0.825929,0.622674,1.272818,0.556827,1.390302,0.730249,0.328269,0.844827,0.350284,0.650615,0.928197,1.171838,1.074354,0.757420,0.526748,0.804608,0.638761,1.062354,0.656590,0.260077",,
215,9097,100.0,58.07,0.11523033871371334,1.4230486427247524,39.06484770774841,908,"66.576279,67.185677","0.822559,0.618782,1.283186,0.564407,1.398920,0.721628,0.319279,0.845130,0.338164,0.648376,0.929904,1.162912,1.077042,0.753125,0.519584,0.803939,0.630211,1.062096,0.651577,0.254481",,
216,9176,55.0,58.29,0.1140780353265762,1.485088959634304,39.38364219665527,916,"67.064201,67.569199","0.815325,0.620841,1.290895,0.571910,1.405386,0.718148,0.317263,0.850746,0.331744,0.642942,0.932741,1.158343,1.081670,0.756253,0.516085,0.808882,0.621354,1.060596,0.651520,0.246850",,
217,9335,48.0,58.6,0.11293725497331045,1.460739425122738,40.0786292552948,932,"67.931419,68.433327","0.805814,0.626866,1.297415,0.583189,1.410119,0.712814,0.315629,0.854346,0.321403,0.633766,0.937181,1.151582,1.083838,0.757829,0.511748,0.812277,0.610505,1.060778,0.652931,0.235678",,
218,9342,102.0,59.38,0.11180788242357734,1.4606342169642448,40.11427164077759,933,"67.981918,68.468407","0.805268,0.627086,1.297929,0.584071,1.410417,0.712483,0.315187,0.854575,0.321000,0.633472,0.937578,1.151042,1.083753,0.758191,0.511554,0.812446,0.609820,1.060792,0.652905,0.234956",,
219,9421,69.0,59.87,0.11068980359934157,1.4551233793795109,40.46813225746155,941,"68.382195,68.825974","0.801890,0.626512,1.303073,0.589799,1.418632,0.708546,0.307310,0.855100,0.313430,0.633052,0.936911,1.142329,1.088022,0.759205,0.506349,0.813418,0.606931,1.060196,0.650974,0.230181",,
220,9764,130.0,60.86,0.10958290556334815,1.521217749118805,41.92526936531067,975,"70.279236,70.743248","0.793236,0.619256,1.310825,0.619364,1.437233,0.706683,0.287585,0.854222,0.281924,0.637847,0.939008,1.110115,1.094296,0.748692,0.488127,0.813464,0.593854,1.059761,0.649805,0.212422",,
221,9859,117.0,61.79,0.10848707650771466,1.5148964393138886,42.294220209121704,984,"70.714630,71.157028","0.790793,0.619059,1.318244,0.626768,1.438122,0.706385,0.285051,0.855474,0.277956,0.637175,0.942075,1.103754,1.094906,0.747371,0.486893,0.814736,0.591053,1.062749,0.650597,0.207905",,
222,9930,94.0,62.08,0.10740220574263752,1.5496265542507173,42.6215136051178,992,"71.170387,71.449982","0.787695,0.618143,1.324717,0.631519,1.438343,0.706189,0.284203,0.858028,0.273474,0.635552,0.944583,1.098664,1.093458,0.747310,0.484722,0.816063,0.585828,1.065865,0.651079,0.202664",,
223,9977,80.0,62.71,0.10632818368521114,1.54632861495018,42.78974938392639,996,"71.407570,71.669319","0.786018,0.617080,1.327824,0.634634,1.438510,0.706194,0.282951,0.859185,0.270893,0.635255,0.945328,1.095508,1.093118,0.747303,0.483103,0.816592,0.583026,1.067253,0.652087,0.199812",,
224,10448,138.0,63.93,0.10526490184835903,1.5285324166715144,44.794525146484375,1043,"73.923851,74.253044","0.758176,0.600750,1.370254,0.673075,1.457200,0.695787,0.270661,0.874801,0.250878,0.638544,0.968422,1.065174,1.104113,0.752204,0.474238,0.827652,0.546849,1.067104,0.663423,0.176692",,
225,11047,371.0,67.39,0.10421225282987544,1.4558965713530778,47.53126001358032,1103,"77.479462,77.669075","0.744873,0.581505,1.391230,0.719752,1.465851,0.676961,0.232206,0.866796,0.225282,0.660466,0.964662,1.034868,1.113353,0.723442,0.436381,0.820926,0.533878,1.054768,0.649868,0.168613",,
226,11086,79.0,67.84,0.10317013030157669,1.464357304945588,47.70211100578308,1107,"77.696693,77.889908","0.745448,0.580749,1.392282,0.722917,1.465454,0.676257,0.229102,0.866132,0.225102,0.661031,0.963220,1.033164,1.113313,0.722131,0.434692,0.820031,0.532333,1.054960,0.649506,0.167497",,
227,11501,56.0,67.86,0.10213842899856092,1.3007712721079587,49.50189924240112,1149,"79.957550,80.201775","0.738182,0.571015,1.404452,0.736178,1.461656,0.665345,0.206175,0.858580,0.211379,0.664268,0.952142,1.025842,1.109383,0.708024,0.410990,0.809350,0.516343,1.053354,0.629743,0.166453",,
228,11548,196.0,68.95,0.10111704470857531,1.2395923533290625,49.67933773994446,1153,"80.127762,80.416649","0.736811,0.569452,1.405149,0.736829,1.460009,0.664367,0.204406,0.857325,0.210105,0.664568,0.950581,1.026093,1.108188,0.706272,0.408449,0.807522,0.514863,1.053039,0.626788,0.167387",,
229,11659,237.0,70.99,0.10010587426148955,1.1954687947779894,50.14302945137024,1164,"80.797096,80.938560","0.734421,0.564640,1.406904,0.738954,1.456741,0.661001,0.199369,0.852947,0.206895,0.666053,0.948716,1.027200,1.106580,0.701559,0.403130,0.801817,0.512444,1.050706,0.620582,0.170639",,
230,11738,235.0,72.67,0.09910481551887466,1.1908361445367337,50.47489881515503,1172,"81.186676,81.441780","0.733944,0.560733,1.408572,0.742629,1.455176,0.659150,0.193741,0.849159,0.205127,0.668211,0.947904,1.027052,1.106419,0.696596,0.400057,0.797852,0.510679,1.049993,0.618264,0.172358",,
231,12089,125.0,73.29,0.0981137673636859,1.0972944020479918,51.98181962966919,1207,"82.570923,82.855850","0.729904,0.559900,1.409801,0.754675,1.455861,0.648176,0.176660,0.838044,0.206315,0.670150,0.948606,1.027179,1.098448,0.677459,0.391237,0.787849,0.497016,1.054087,0.610666,0.173962",,
232,12248,87.0,73.63,0.09713262969004904,1.037921604886651,52.64557433128357,1223,"83.221039,83.527679","0.730000,0.561545,1.408507,0.754935,1.457301,0.647354,0.174064,0.832543,0.207283,0.668355,0.949635,1.030093,1.094934,0.671467,0.390101,0.782424,0.485185,1.058151,0.608135,0.174544",,
233,12343,105.0,74.53,0.09616130339314856,1.012791159376502,53.06854605674744,1233,"83.722603,83.842773","0.728108,0.558257,1.411263,0.755959,1.459226,0.644224,0.169582,0.830707,0.207025,0.669039,0.950855,1.029105,1.095770,0.669249,0.387956,0.780485,0.482717,1.058474,0.605276,0.174944",,
234,12566,59.0,74.95,0.09519969035921708,1.0039823446422815,54.011293172836304,1255,"84.489258,84.805107","0.722601,0.553590,1.419257,0.762010,1.455073,0.633356,0.161485,0.830095,0.205281,0.667089,0.958175,1.029297,1.094777,0.666226,0.382940,0.780072,0.475054,1.053444,0.602030,0.174100",,
235,12861,150.0,76.13,0.0942476934556249,0.9362525825947523,55.259798526763916,1285,"85.705910,85.954414","0.712189,0.546467,1.430943,0.777330,1.442464,0.628747,0.154434,0.826711,0.203223,0.664720,0.968180,1.032271,1.090157,0.663311,0.381709,0.775244,0.461141,1.057217,0.600677,0.174054",,
236,12964,380.0,79.75,0.09330521652106866,0.9083457544445992,55.695767402648926,1295,"85.997009,86.480766","0.706206,0.544156,1.434655,0.782995,1.435377,0.627907,0.153429,0.827408,0.204104,0.664740,0.973868,1.033506,1.085347,0.660415,0.381404,0.776396,0.454654,1.057562,0.599657,0.173672",,
237,13083,500.0,83.88,0.09237216435585796,0.871250716522336,56.25062346458435,1307,"86.505096,86.770638","0.702072,0.544482,1.441712,0.789621,1.434842,0.624158,0.150570,0.826841,0.203845,0.663271,0.980190,1.035240,1.087742,0.655729,0.381908,0.776811,0.450352,1.059472,0.600423,0.173938",,
238,13114,68.0,84.31,0.09144844271229938,0.8770153520256281,56.403830766677856,1310,"86.659058,86.788063","0.701506,0.544731,1.442811,0.791473,1.434003,0.622697,0.149524,0.826137,0.203686,0.662878,0.981729,1.035990,1.087736,0.654523,0.381787,0.776481,0.449681,1.060269,0.600557,0.174461",,
239,13409,500.0,88.95,0.0905339582851764,0.8670413066446782,57.77582406997681,1339,"87.703255,87.924026","0.700511,0.535615,1.452344,0.808318,1.427436,0.618205,0.133024,0.819188,0.206053,0.663648,0.977949,1.033361,1.086388,0.640872,0.371742,0.770049,0.438580,1.063896,0.594357,0.174963",,
240,13424,57.0,89.14,0.08962861870232462,0.8640251065790653,57.866225242614746,1341,"87.805367,87.984238","0.700008,0.535404,1.452555,0.808745,1.426134,0.617348,0.132218,0.818519,0.205814,0.663483,0.977634,1.033816,1.086025,0.639941,0.370822,0.769366,0.438124,1.063608,0.593665,0.175390",,
241,13599,233.0,91.07,0.08873233251530138,0.9390697175264359,58.59348750114441,1358,"88.392166,88.628464","0.697395,0.534461,1.453278,0.813989,1.419628,0.611987,0.126997,0.813639,0.205473,0.661645,0.978429,1.038442,1.081077,0.635500,0.364962,0.765196,0.433318,1.061854,0.587605,0.177932",,
242,14062,81.0,91.26,0.08784500919014836,0.95283935431391,60.58861017227173,1405,"89.754532,90.111710","0.679223,0.521344,1.454993,0.831695,1.411241,0.603429,0.118066,0.810207,0.199004,0.664138,0.996738,1.043457,1.062891,0.622105,0.358783,0.763074,0.421973,1.061164,0.579219,0.180068",,
243,14117,234.0,93.32,0.08696655909824688,0.9312858909741044,60.8013436794281,1410,"89.915886,90.235298","0.678748,0.520696,1.456103,0.834209,1.411599,0.602572,0.115424,0.810609,0.198372,0.664759,0.997413,1.042336,1.062374,0.620642,0.358484,0.763870,0.421761,1.061443,0.579098,0.178714",,
244,14188,73.0,93.46,0.0860968935072644,0.9407869802042842,61.0953950881958,1417,"90.156990,90.403114","0.678010,0.519560,1.456708,0.835631,1.411136,0.601310,0.111653,0.811158,0.198063,0.665807,0.997929,1.039985,1.060825,0.618800,0.357764,0.764574,0.421071,1.062519,0.577882,0.176534",,
245,15483,257.0,95.6,0.08523592457219176,0.9529380917176604,66.60373616218567,1547,"94.140282,94.260750","0.626369,0.492965,1.468807,0.856111,1.375456,0.567244,0.062975,0.799986,0.202120,0.668309,1.002165,1.028744,1.010112,0.578031,0.309226,0.755149,0.398114,1.057152,0.535468,0.167497",,
246,16282,270.0,97.54,0.08438356532646984,0.7432054289989174,69.97181224822998,1627,"95.987526,96.065712","0.602335,0.462244,1.485018,0.865328,1.376711,0.540067,0.036856,0.796978,0.221009,0.670620,1.028782,1.034638,0.987426,0.566214,0.291715,0.755478,0.399825,1.039434,0.517074,0.172865",,
247,16337,500.0,101.79,0.08353972967320515,0.709430863764137,70.23277688026428,1632,"96.127182,96.178917","0.599374,0.460539,1.485083,0.866329,1.373456,0.539051,0.035291,0.796553,0.222320,0.670570,1.029349,1.034168,0.982593,0.564663,0.290306,0.755362,0.400601,1.038446,0.517049,0.172269",,
248,16856,500.0,106.12,0.0827043323764731,0.5584866993129254,72.39536571502686,1684,"97.392838,97.444443","0.563734,0.437278,1.491088,0.866578,1.369884,0.526066,0.024600,0.786912,0.233908,0.668967,1.035131,1.036700,0.952267,0.551892,0.278570,0.747336,0.391164,1.028871,0.508104,0.178242",,
249,16871,351.0,109.24,0.08187728905270836,0.5561952880397439,72.47680115699768,1686,"97.444878,97.479523","0.563245,0.436720,1.491038,0.866981,1.369668,0.526213,0.023896,0.786348,0.234227,0.669066,1.034692,1.036447,0.951261,0.551179,0.277864,0.746797,0.391033,1.028108,0.507672,0.178071",425.0,150.0
250,17078,500.0,113.88,0.08105851616218128,0.5419682896323502,73.33148241043091,1706,"98.083549,97.872871","0.554593,0.429669,1.493183,0.870997,1.376871,0.522990,0.013573,0.782232,0.240070,0.670138,1.028780,1.032373,0.951055,0.546488,0.272448,0.742941,0.389794,1.024020,0.507038,0.175672",,
251,17109,500.0,118.11,0.08024793100055946,0.5395051662810146,73.45752954483032,1709,"98.113640,97.918594","0.553955,0.428914,1.493876,0.871105,1.381135,0.522417,0.012503,0.781591,0.241741,0.670497,1.028960,1.032143,0.952100,0.546897,0.272245,0.742378,0.390539,1.023899,0.507011,0.175752",,
252,17524,155.0,119.31,0.07944545169055386,0.5545026247762144,75.220782995224,1751,"98.662666,98.601166","0.535176,0.422662,1.491642,0.869526,1.389703,0.511010,0.007255,0.776216,0.247545,0.675466,1.033109,1.033140,0.929527,0.546806,0.266346,0.735808,0.393644,1.024230,0.503228,0.180322",,
253,18187,500.0,123.37,0.07865099717364833,0.5005576151236891,77.9952290058136,1817,"99.645401,99.542603","0.514493,0.411238,1.498646,0.867542,1.387180,0.487251,-0.004273,0.773167,0.261363,0.682176,1.039976,1.034753,0.905913,0.548002,0.261583,0.731512,0.388185,1.028110,0.504236,0.183310",,
254,19042,245.0,125.28,0.07786448720191184,0.46591198586858806,81.63154029846191,1903,"100.991714,100.872147","0.484912,0.392332,1.499015,0.850661,1.395830,0.474473,-0.021901,0.754495,0.260278,0.682724,1.021811,1.027325,0.882620,0.537363,0.245978,0.708112,0.395912,1.024872,0.493909,0.185829",,
255,19481,500.0,129.41,0.07708584232989273,0.39421168603003026,83.45117807388306,1947,"101.715904,101.439545","0.472656,0.377528,1.498304,0.843699,1.388226,0.463599,-0.029319,0.752635,0.261076,0.686797,1.019484,1.020770,0.862025,0.529772,0.239879,0.704471,0.387570,1.029831,0.493595,0.185447",,
256,19848,439.0,133.42,0.0763149839065938,0.36965614741668107,84.98022150993347,1983,"101.983505,101.872139","0.452089,0.366525,1.500335,0.842905,1.376490,0.452230,-0.033891,0.746986,0.267119,0.686633,1.018565,1.022240,0.844820,0.525176,0.240654,0.698123,0.380133,1.035791,0.497534,0.187917",,
257,20263,259.0,135.5,0.07555183406752786,0.31968018136918547,86.6814923286438,2025,"102.327362,102.256065","0.415249,0.359072,1.503854,0.840258,1.395720,0.434623,-0.036531,0.741735,0.275381,0.688216,1.019648,1.023022,0.824973,0.524934,0.241560,0.692851,0.376576,1.037325,0.504205,0.191201",,
258,20854,500.0,139.3,0.07479631572685258,0.3310653422260657,89.00775694847107,2084,"102.702728,102.725838","0.399704,0.346071,1.507196,0.840492,1.393109,0.428582,-0.045398,0.734083,0.285736,0.690783,1.015408,1.022431,0.791043,0.515414,0.235300,0.682055,0.392839,1.043980,0.503830,0.195533",,
259,20869,500.0,143.7,0.07404835256958406,0.33011623250786215,89.05229234695435,2085,"102.719040,102.724503","0.398338,0.345828,1.507114,0.840469,1.392116,0.428324,-0.045357,0.733900,0.285962,0.690660,1.015509,1.022466,0.789733,0.515317,0.235098,0.681916,0.392734,1.044079,0.503809,0.195606",,
260,20980,432.0,147.16,0.07330786904388821,0.30868176226969807,89.51515293121338,2097,"102.853020,102.730476","0.388784,0.343590,1.506848,0.839732,1.384848,0.425697,-0.045884,0.731940,0.287369,0.689164,1.015341,1.022717,0.778882,0.512999,0.233176,0.679969,0.392357,1.046756,0.503424,0.196077",,
261,21107,500.0,151.42,0.07257479035344933,0.32645838394295423,90.00722026824951,2109,"102.872604,102.867599","0.388208,0.340589,1.506176,0.838962,1.384517,0.425748,-0.046558,0.730695,0.286855,0.689585,1.014779,1.022876,0.770670,0.512612,0.232891,0.678147,0.391479,1.050041,0.503715,0.196472",,
262,22562,440.0,155.2,0.07184904244991483,0.3865004149498418,96.38129115104675,2255,"103.560417,103.683372","0.294478,0.327109,1.505349,0.826751,1.400394,0.405613,-0.058940,0.709810,0.286080,0.690639,1.011432,1.022288,0.668892,0.507900,0.228338,0.655087,0.430533,1.057860,0.505507,0.197703",,
263,23481,500.0,159.44,0.07113055202541568,0.3328691433975473,100.38825392723083,2347,"103.779099,103.977386","0.250420,0.324467,1.507966,0.820456,1.387374,0.392686,-0.063537,0.698488,0.308587,0.699027,1.009539,1.027307,0.621500,0.504050,0.232058,0.644815,0.454208,1.065036,0.508848,0.204275",,
264,23848,500.0,163.57,0.07041924650516153,0.33396724893245844,101.89339661598206,2383,"104.008125,104.278847","0.241972,0.325600,1.508024,0.815832,1.365740,0.391642,-0.064851,0.691126,0.301742,0.700946,1.007424,1.027304,0.598785,0.503675,0.234500,0.639111,0.458596,1.064675,0.507884,0.205953",,
265,23919,381.0,166.87,0.06971505404010991,0.36844076049979774,102.18331146240234,2390,"104.033577,104.419563","0.235407,0.325525,1.508838,0.814304,1.367982,0.390032,-0.065772,0.690009,0.303270,0.701514,1.006235,1.027433,0.595493,0.502554,0.234225,0.637625,0.463550,1.065423,0.508017,0.206483",,
266,24262,500.0,171.41,0.06901790349970881,0.3374912627413869,103.57665419578552,2425,"104.364693,104.694817","0.211277,0.318604,1.510721,0.809317,1.375000,0.385688,-0.068548,0.685162,0.302038,0.708547,1.000231,1.023135,0.579698,0.494912,0.237565,0.633508,0.481013,1.062012,0.511668,0.204640",,
267,24853,500.0,175.72,0.06832772446471172,0.27320534143596886,105.93277740478516,2484,"104.760185,105.092041","0.198613,0.306570,1.511655,0.804171,1.359690,0.380411,-0.071085,0.677646,0.297453,0.710497,0.995318,1.022051,0.553113,0.486935,0.233981,0.626400,0.499904,1.059911,0.513332,0.205938",,
