episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
368,63832,500.0,412.45,0.024760055390093627,0.3720345236820867,254.55883526802063,6382,"103.788864,105.775909","0.145322,0.058933,0.605328,0.229664",,
369,64023,258.0,410.03,0.02451245483619269,0.4614767972851405,255.2769796848297,6401,"103.730606,105.765053","0.151080,0.062682,0.603042,0.228620",,
370,64270,291.0,407.94,0.024267330287830763,0.4891892462520627,256.23037552833557,6426,"103.861794,105.775787","0.161089,0.065816,0.595686,0.227229",,
371,64477,280.0,405.74,0.024024656984952455,0.549131601403933,257.0238049030304,6446,"103.870659,105.801048","0.168426,0.067101,0.594589,0.227246",,
372,64652,217.0,402.91,0.02378441041510293,0.5179430325387512,257.7362627983093,6464,"103.824036,105.730049","0.171990,0.065061,0.595461,0.226951",,
373,65179,221.0,400.12,0.0235465663109519,0.5748739780043252,259.7745432853699,6516,"103.815041,105.733978","0.175547,0.069422,0.585405,0.223222",,
374,65290,263.0,397.75,0.02331110064784238,0.5749819435016252,260.2140438556671,6528,"103.800621,105.728569","0.176821,0.070819,0.586999,0.224184",,
375,65457,341.0,396.16,0.02307798964136396,0.575180341132218,260.8022816181183,6544,"103.781738,105.774437","0.176563,0.069578,0.587143,0.223584",,
376,65704,234.0,393.5,0.022847209744950317,0.48520278941257855,261.76823592185974,6569,"103.869171,105.712189","0.177372,0.070568,0.585780,0.221855",,
377,66111,261.0,391.11,0.022618737647500813,0.4774256175692426,263.26126503944397,6610,"103.806847,105.691086","0.184927,0.076648,0.594759,0.223412",,
378,66142,234.0,388.45,0.022392550271025807,0.4776763598487014,263.3673257827759,6613,"103.776039,105.662636","0.186454,0.077634,0.594820,0.224203",,
379,66221,130.0,384.75,0.022168624768315548,0.41729745056771206,263.6487183570862,6621,"103.753281,105.640076","0.189787,0.079720,0.594255,0.225932",,
380,66252,222.0,381.97,0.021946938520632394,0.41717887959151995,263.7445640563965,6624,"103.770401,105.665154","0.190062,0.079799,0.593841,0.226257",,
381,66523,234.0,379.31,0.02172746913542607,0.38767410793399903,264.7959940433502,6651,"103.759796,105.640984","0.191311,0.080923,0.592817,0.230226",,
382,66682,174.0,376.05,0.021510194444071807,0.35916640420851764,265.38317489624023,6667,"103.976913,105.587875","0.188814,0.083979,0.591262,0.230468",,
383,67369,239.0,373.44,0.021295092499631088,0.32994158946967217,267.9036078453064,6735,"104.098816,105.785423","0.189828,0.083677,0.598509,0.236815",,
384,68016,289.0,371.33,0.02108214157463478,0.3659558765840484,270.27319145202637,6800,"104.116432,105.595924","0.188368,0.082935,0.606900,0.247854",,
385,68103,231.0,368.64,0.02087132015888843,0.30750233503989877,270.5837700366974,6809,"104.161049,105.640274","0.187683,0.082774,0.603563,0.249795",,
386,68238,266.0,366.3,0.020662606957299545,0.2781698571552988,271.0524308681488,6822,"104.139381,105.642990","0.187654,0.082237,0.603279,0.250610",,
387,68238,214.0,363.44,0.020662606957299545,0.2781698571552988,271.0524308681488,6822,"104.139381,105.642990","0.187654,0.082237,0.603279,0.250610",,
388,68900,277.0,361.21,0.020251421078849283,0.30699572414858267,273.5352864265442,6889,"104.197914,105.513725","0.191225,0.084695,0.602470,0.249881",,
389,68907,346.0,359.67,0.02004890686806079,0.30699572414858267,273.5413181781769,6889,"104.197914,105.513725","0.191225,0.084695,0.602470,0.249881",,
390,69194,228.0,356.95,0.019848417799380184,0.27576013379148206,274.57372665405273,6918,"104.070930,105.542328","0.192071,0.088707,0.603241,0.253487",,
391,69417,400.0,355.95,0.01964993362138638,0.30534370311768727,275.35240840911865,6940,"104.034676,105.416573","0.194614,0.089932,0.610053,0.266910",,
392,69992,236.0,353.31,0.019453434285172516,0.33542906151851637,277.460248708725,6998,"104.214951,105.414078","0.205103,0.102585,0.613317,0.289684",,
393,70063,228.0,350.59,0.01925889994232079,0.33541358313988895,277.71369767189026,7005,"104.194115,105.465973","0.204055,0.102239,0.614223,0.290044",,
394,71038,267.0,348.26,0.019066310942897582,0.34245064314454793,281.0216181278229,7102,"104.052147,105.428543","0.196982,0.101202,0.612920,0.296683",,
395,71197,370.0,346.96,0.01887564783346861,0.342810330047505,281.5477075576782,7118,"104.035156,105.330551","0.198720,0.103092,0.612417,0.298921",,
396,71204,287.0,344.83,0.018686891355133923,0.3663725710951258,281.5786509513855,7119,"104.046257,105.299858","0.198819,0.103296,0.612898,0.299132",,
397,71555,267.0,342.5,0.01850002244158258,0.30870543183758853,282.7464644908905,7154,"104.102280,105.316696","0.196045,0.100081,0.613689,0.299650",,
398,72010,500.0,342.5,0.018315022217166757,0.2760214163176715,284.30668473243713,7200,"104.367645,105.176399","0.201779,0.109485,0.620448,0.297727",,
399,72041,356.0,341.06,0.018131871994995087,0.2761187235242687,284.40675592422485,7203,"104.320412,105.259903","0.202003,0.109409,0.620325,0.297426",454.0,92.0
400,72832,355.0,339.61,0.017950553275045137,0.334658733275719,287.13207268714905,7282,"104.445091,105.247040","0.219279,0.105680,0.624865,0.307520",,
401,73007,368.0,338.29,0.017771047742294686,0.3053427782515064,287.71313977241516,7299,"104.384117,105.295448","0.220213,0.104796,0.625649,0.303371",,
402,73278,260.0,335.89,0.01759333726487174,0.3334811654710211,288.63753604888916,7326,"104.422218,105.302368","0.223073,0.104616,0.629061,0.296960",,
403,73349,289.0,333.78,0.017417403892223023,0.33273119762539866,288.8869745731354,7333,"104.501976,105.252907","0.222979,0.104318,0.629370,0.295810",,
404,73524,290.0,331.68,0.01724322985330079,0.33195418839342894,289.4891257286072,7351,"104.516296,105.239952","0.221664,0.102571,0.629562,0.296189",,
405,74099,318.0,329.86,0.017070797554767782,0.33259506782051174,291.31738805770874,7408,"104.328957,105.155090","0.230214,0.107465,0.631742,0.297844",,
406,75018,372.0,328.58,0.016900089579220106,0.29322450911509806,294.24342346191406,7500,"104.340721,105.113747","0.238304,0.107380,0.642590,0.309892",,
407,75625,452.0,329.95,0.016731088683427903,0.2363876701577101,296.17595863342285,7561,"104.308174,104.980103","0.237967,0.107682,0.655304,0.329759",,
408,75880,316.0,328.11,0.016563777796593626,0.23283915860694834,296.9846806526184,7587,"104.434113,104.990845","0.233129,0.103862,0.662278,0.334248",,
409,76063,348.0,326.59,0.016398140018627688,0.2614030521304812,297.55589056015015,7605,"104.278046,105.015968","0.231852,0.101209,0.665255,0.334449",,
410,76334,416.0,325.75,0.01623415861844141,0.2950709187309258,298.40365743637085,7632,"104.440880,105.092087","0.235165,0.103446,0.664836,0.329681",,
411,76525,375.0,324.5,0.016071817032256998,0.3243362636002712,299.0106768608093,7651,"104.664383,105.020302","0.240304,0.108507,0.663681,0.327015",,
412,76828,500.0,324.5,0.015911098861934425,0.35389223421807403,299.9560556411743,7681,"104.818237,105.323784","0.236367,0.106374,0.662465,0.325119",,
413,77051,254.0,322.04,0.015751987873315082,0.2983706402021926,300.70595359802246,7704,"104.946785,105.187897","0.236328,0.109055,0.661406,0.320581",,
414,77538,239.0,319.43,0.015594467994581931,0.3313578700565267,302.31629848480225,7752,"104.809891,105.198944","0.237970,0.108165,0.660737,0.311791",,
415,78097,500.0,319.43,0.015438523314636111,0.3643323376600165,304.2639548778534,7808,"104.824677,105.181129","0.242426,0.109910,0.658695,0.301656",,
416,78128,281.0,317.24,0.01528413808148975,0.3643414405325893,304.3601338863373,7811,"104.868721,105.133018","0.242200,0.110377,0.658557,0.301197",,
417,79495,333.0,315.57,0.015131296700674854,0.33215857414179484,309.0533983707428,7948,"104.937256,105.171104","0.237467,0.110147,0.656345,0.283386",,
418,79790,408.0,314.65,0.014979983733668104,0.24452383490861393,310.1421308517456,7978,"104.970161,105.204948","0.236329,0.109216,0.655983,0.279143",,
419,80061,500.0,316.23,0.014830183896331423,0.21514117553015238,311.1992862224579,8005,"104.899330,105.187469","0.232785,0.106723,0.654281,0.275073",,
420,80132,324.0,314.47,0.014681882057368109,0.21488494018209167,311.4662182331085,8012,"104.813507,105.246094","0.232194,0.105525,0.647166,0.273735",,
421,80139,476.0,314.23,0.014535063236794427,0.21488494018209167,311.4768342971802,8012,"104.813507,105.246094","0.232194,0.105525,0.647166,0.273735",,
422,80586,56.0,309.79,0.014389712604426484,0.24404401361825875,313.0598328113556,8057,"104.791611,105.187782","0.234678,0.103378,0.642484,0.271144",,
423,80681,319.0,307.98,0.014245815478382218,0.21547873740899376,313.43325567245483,8067,"104.748276,105.215546","0.236235,0.104037,0.648211,0.268924",,
424,80712,71.0,303.69,0.014103357323598397,0.21550320312031546,313.5434820652008,8070,"104.783783,105.166832","0.236016,0.103666,0.647684,0.268542",,
425,80935,143.0,303.5,0.013962323750362412,0.2162750782375224,314.39716482162476,8092,"104.649467,105.194305","0.235057,0.101113,0.655355,0.264599",,
426,80942,110.0,299.6,0.013822700512858787,0.21625977073563263,314.4457437992096,8093,"104.637177,105.186081","0.235056,0.101123,0.655647,0.264317",,
427,81021,42.0,297.44,0.013684473507730199,0.1588174501969479,314.75390243530273,8101,"104.691254,105.052963","0.234232,0.101312,0.660638,0.262462",,
428,81044,500.0,297.44,0.013547628772652897,0.1880250398046337,314.8433029651642,8103,"104.650238,105.140778","0.234374,0.101420,0.658917,0.261931",,
429,81115,50.0,292.94,0.013412152484926368,0.1594696912029758,315.12507796287537,8110,"104.772041,105.111496","0.235690,0.102452,0.654760,0.260338",,
430,81202,19.0,289.1,0.013278030960077104,0.18842112832702695,315.4542672634125,8119,"104.696098,105.285355","0.236834,0.103031,0.642915,0.258158",,
431,81761,102.0,285.12,0.013145250650476333,0.22109328937483952,317.47679448127747,8175,"104.808937,105.192970","0.235339,0.096516,0.623645,0.248746",,
432,82088,500.0,285.12,0.01301379814397157,0.21884455684688875,318.6039288043976,8207,"104.933731,105.358467","0.232726,0.093594,0.606402,0.247043",,
433,82311,353.0,286.43,0.012883660162531854,0.24816123727243394,319.4926390647888,8230,"104.903198,105.307274","0.232834,0.090876,0.597007,0.247525",,
434,82542,245.0,285.31,0.012754823560906535,0.24763250969699585,320.2915551662445,8253,"104.881073,105.167000","0.233916,0.091323,0.595221,0.247487",,
435,82837,215.0,282.99,0.01262727532529747,0.27115524539141916,321.3632023334503,8282,"104.705109,105.073853","0.231513,0.088740,0.599253,0.249299",,
436,82892,245.0,281.72,0.012501002572044496,0.27104065794846977,321.57373094558716,8288,"104.609207,105.073128","0.230256,0.087533,0.602999,0.249584",,
437,83083,258.0,280.62,0.01237599254632405,0.2953671616478823,322.24682569503784,8307,"104.604279,104.910316","0.228384,0.086454,0.608681,0.249177",,
438,83546,57.0,278.69,0.012252232620860809,0.33982846374972725,323.9549536705017,8353,"104.357765,104.779999","0.230047,0.087027,0.618666,0.244059",,
439,83993,349.0,279.8,0.012129710294652202,0.4711817267164588,325.57479453086853,8398,"104.182388,104.677383","0.231737,0.089227,0.635851,0.240419",,
440,84408,262.0,280.16,0.01200841319170568,0.4742063005035743,327.0133490562439,8439,"104.427971,104.736443","0.228805,0.087791,0.631918,0.230840",,
441,84759,334.0,280.74,0.011888329059788622,0.4787152872449951,328.27439641952515,8474,"104.666557,104.943611","0.226525,0.085856,0.618936,0.230126",,
442,84766,241.0,281.03,0.011769445769190735,0.47872798098542263,328.3060963153839,8475,"104.657341,104.965485","0.226293,0.085641,0.618859,0.230192",,
443,84885,249.0,281.39,0.011651751311498829,0.45025877515610774,328.7388503551483,8487,"104.728012,104.918022","0.224510,0.084562,0.618694,0.230458",,
444,84988,306.0,282.47,0.01153523379838384,0.39625949477951505,329.1462969779968,8497,"104.688637,104.909004","0.222290,0.083831,0.623558,0.230968",,
445,85035,410.0,283.53,0.011419881460400001,0.4251888806949137,329.32417845726013,8502,"104.652214,104.878181","0.221751,0.083744,0.625718,0.231474",,
446,85258,214.0,283.77,0.011305682645796001,0.3742815874615917,330.1731095314026,8524,"104.674751,104.939705","0.218796,0.081717,0.639087,0.233474",,
447,85521,191.0,282.83,0.011192625819338041,0.3152504103671527,331.23095774650574,8551,"104.962776,105.036530","0.213926,0.081980,0.650685,0.230571",,
448,85824,177.0,282.42,0.011080699561144661,0.3143629869277356,332.4453856945038,8581,"105.146027,105.129913","0.212028,0.083739,0.663230,0.226382",,
449,86207,180.0,282.01,0.010969892565533214,0.29238730180310085,334.02171897888184,8619,"105.465500,105.376129","0.218601,0.093051,0.670597,0.222798",172.4,7.863841300534999
450,86238,185.0,281.37,0.010860193639877882,0.2923014389234595,334.13249015808105,8622,"105.532036,105.327843","0.218398,0.093279,0.669512,0.222773",,
451,86413,191.0,280.49,0.010751591703479103,0.2637519855151186,334.83393144607544,8640,"105.679947,105.461220","0.217162,0.093856,0.667013,0.224456",,
452,86508,184.0,279.98,0.010644075786444312,0.23550547149090562,335.1814270019531,8649,"105.701210,105.497032","0.217640,0.096274,0.671977,0.226048",,
453,86619,204.0,279.31,0.01053763502857987,0.23638733353407587,335.6419508457184,8660,"105.798264,105.706100","0.216241,0.096231,0.673851,0.226184",,
454,86722,183.0,277.87,0.01043225867829407,0.23695547383395024,336.03468322753906,8671,"105.876579,105.759712","0.215064,0.095933,0.674389,0.225548",,
455,86729,13.0,275.58,0.01032793609151113,0.23695547383395024,336.04046654701233,8671,"105.876579,105.759712","0.215064,0.095933,0.674389,0.225548",,
456,86968,181.0,274.64,0.010224656730596018,0.28821036165812985,336.9963924884796,8695,"106.259804,105.879456","0.212160,0.093308,0.678285,0.222292",,
457,87271,181.0,272.84,0.010122410163290057,0.37223086375975983,338.2309956550598,8726,"106.319839,105.876579","0.215438,0.098883,0.684263,0.224008",,
458,87510,159.0,270.96,0.010021186061657156,0.46087595573742873,339.1926517486572,8750,"106.667458,106.204651","0.215720,0.103545,0.694476,0.224621",,
459,87669,183.0,270.46,0.01,0.49199370124493724,339.78100180625916,8765,"106.838051,106.372169","0.217116,0.104904,0.687357,0.225161",,
460,87924,189.0,269.46,0.01,0.4456371182855219,340.76405596733093,8791,"106.896133,106.423988","0.219070,0.104484,0.676441,0.227799",,
461,87987,158.0,266.97,0.01,0.44649483055109157,341.00088262557983,8797,"106.995255,106.371849","0.219619,0.106210,0.673605,0.228195",,
462,88034,13.0,265.85,0.01,0.41743303277762606,341.19976925849915,8802,"107.001144,106.427551","0.220376,0.107429,0.672521,0.228792",,
463,88041,192.0,262.77,0.01,0.41780911925015973,341.23139691352844,8803,"106.994789,106.433731","0.220288,0.107415,0.672582,0.229028",,
464,88056,166.0,262.06,0.01,0.41767902104882526,341.2730669975281,8804,"106.989769,106.433228","0.220293,0.107530,0.672562,0.229285",,
465,88391,178.0,260.82,0.01,0.4488292543624993,342.5916268825531,8838,"106.957985,106.501465","0.217875,0.107833,0.671978,0.237758",,
466,88574,163.0,260.57,0.01,0.47282593248761257,343.2910244464874,8856,"107.073181,106.399620","0.214992,0.105122,0.665552,0.244325",,
467,88861,169.0,259.25,0.01,0.5014673629624303,344.39304876327515,8885,"107.086098,106.448555","0.213874,0.106681,0.661848,0.255846",,
468,88932,158.0,255.83,0.01,0.5018565494555515,344.6619896888733,8892,"107.080925,106.478508","0.213020,0.105801,0.662029,0.257689",,
469,89259,49.0,253.74,0.01,0.47968887746101246,345.82205629348755,8924,"106.749695,106.386208","0.218263,0.111453,0.657770,0.267760",,
470,89386,175.0,252.58,0.01,0.45978397366357965,346.30284357070923,8937,"106.799934,106.314224","0.220730,0.112744,0.653722,0.270838",,
471,89425,174.0,251.52,0.01,0.46009163684910165,346.4449362754822,8941,"106.798004,106.259552","0.220838,0.113504,0.653239,0.271960",,
472,89448,174.0,251.09,0.01,0.40036425594473257,346.529212474823,8943,"106.802475,106.186684","0.220936,0.113756,0.653634,0.272576",,
473,89479,180.0,250.68,0.01,0.4008764235815033,346.63014793395996,8946,"106.783501,106.135071","0.220335,0.113393,0.653903,0.273428",,
474,89814,53.0,248.58,0.01,0.3122644698200747,347.8514897823334,8980,"106.458183,105.930252","0.214571,0.112025,0.652471,0.293394",,
475,90005,202.0,247.19,0.01,0.3936232747929171,348.50753951072693,8999,"106.400116,105.763367","0.220573,0.114941,0.657185,0.302107",,
476,90052,185.0,246.7,0.01,0.39422677765833214,348.70102071762085,9004,"106.435600,105.779327","0.221550,0.113987,0.658377,0.302491",,
477,90539,201.0,246.1,0.01,0.3433588044834323,350.4651596546173,9052,"105.946236,105.668159","0.230538,0.120180,0.678892,0.314685",,
478,90642,173.0,245.49,0.01,0.32214753501117227,350.87220311164856,9063,"105.812424,105.597809","0.231942,0.122434,0.682843,0.315219",,
479,90881,182.0,246.01,0.01,0.3511330025573261,351.7609832286835,9087,"105.679199,105.456245","0.235912,0.123980,0.688567,0.317968",,
480,90896,181.0,245.6,0.01,0.35174302688101305,351.7989206314087,9088,"105.661400,105.461479","0.236122,0.124193,0.688991,0.318042",,
481,90967,186.0,245.12,0.01,0.3517207304039039,352.06448674201965,9095,"105.656441,105.433136","0.238462,0.126918,0.691041,0.317510",,
482,91262,157.0,244.95,0.01,0.260216777715832,353.1391124725342,9125,"105.514633,105.264709","0.246126,0.132387,0.701704,0.317371",,
483,91341,191.0,244.47,0.01,0.23099412178620696,353.453488111496,9133,"105.478256,105.408875","0.248277,0.133677,0.704963,0.316337",,
484,91676,203.0,243.61,0.01,0.2846732647530735,354.67952156066895,9166,"105.481857,105.341385","0.257203,0.142166,0.711201,0.321012",,
485,91963,178.0,243.08,0.01,0.2568614492076449,355.7662250995636,9195,"105.428200,105.352402","0.261512,0.146310,0.715565,0.326533",,
486,92178,192.0,242.34,0.01,0.2774339353083633,356.5013289451599,9216,"105.439453,105.322197","0.265776,0.148298,0.715952,0.328452",,
487,92289,176.0,241.96,0.01,0.33259032676694916,356.90828108787537,9227,"105.360664,105.357628","0.268519,0.150835,0.717198,0.328722",,
488,92360,174.0,240.93,0.01,0.3327787849190645,357.2411324977875,9235,"105.399872,105.287216","0.269440,0.151818,0.718854,0.329302",,
489,92615,169.0,239.16,0.01,0.3628736077575013,358.2484619617462,9260,"105.213966,105.160873","0.271407,0.151520,0.725751,0.337929",,
490,92615,215.0,239.03,0.01,0.3628736077575013,358.2484619617462,9260,"105.213966,105.160873","0.271407,0.151520,0.725751,0.337929",,
491,92893,194.0,236.97,0.01,0.40709249473875386,359.27718901634216,9288,"104.931740,105.084587","0.275395,0.153460,0.739566,0.346142",,
492,93076,175.0,236.36,0.01,0.4056724820751697,360.05275225639343,9306,"105.064468,105.241623","0.278733,0.153679,0.743489,0.343445",,
493,93651,211.0,236.19,0.01,0.45501613289117815,362.2731041908264,9364,"105.334381,105.175842","0.293296,0.164962,0.751467,0.343414",,
494,93674,173.0,235.25,0.01,0.45530514961574226,362.3577356338501,9366,"105.294739,105.240440","0.293462,0.164673,0.751752,0.343751",,
495,93737,172.0,233.27,0.01,0.4550292128417641,362.5917592048645,9372,"105.119232,105.334175","0.294818,0.165328,0.752538,0.344436",,
496,93856,210.0,232.5,0.01,0.482905373882968,363.0445351600647,9384,"105.022415,105.309219","0.298678,0.167990,0.753871,0.344615",,
497,94135,190.0,231.73,0.01,0.45350711343809963,364.1871507167816,9412,"105.025925,105.151672","0.309923,0.171993,0.756516,0.345652",,
498,94254,170.0,228.43,0.01,0.3985095266299322,364.68550992012024,9424,"105.112839,105.187225","0.315956,0.175528,0.757639,0.345372",,
499,94285,209.0,226.96,0.01,0.39855386453680697,364.785142660141,9427,"105.073677,105.243027","0.316905,0.175366,0.757785,0.345295",197.2,6.209669878504009
500,94716,205.0,225.46,0.01,0.43681458398001266,366.44461822509766,9470,"104.992188,105.115250","0.325469,0.180927,0.759884,0.351669",,
501,95003,169.0,223.47,0.01,0.3867565880087204,367.5615379810333,9499,"105.076218,105.211998","0.331358,0.187165,0.758830,0.349049",,
502,95170,179.0,222.66,0.01,0.41217289263149726,368.21338272094727,9516,"105.185555,105.288651","0.335632,0.188973,0.758700,0.347285",,
503,95257,175.0,221.52,0.01,0.4120920086023398,368.52195405960083,9524,"105.258659,105.274864","0.336000,0.189461,0.759314,0.348485",,
504,95296,203.0,220.65,0.01,0.43658106156857684,368.6729166507721,9528,"105.193169,105.337494","0.337517,0.190898,0.759432,0.347626",,
505,95607,54.0,218.01,0.01,0.44271782667376103,369.79470920562744,9559,"105.383156,105.358109","0.344931,0.194689,0.759895,0.340570",,
506,95918,223.0,216.52,0.01,0.48744971709325907,370.89879035949707,9590,"105.321556,105.456062","0.352399,0.194085,0.765885,0.349316",,
507,96013,220.0,214.2,0.01,0.4646186256175861,371.25958228111267,9600,"105.434944,105.360596","0.353042,0.194064,0.766786,0.354891",,
508,96028,218.0,213.22,0.01,0.4646697752689943,371.30031394958496,9601,"105.433128,105.364487","0.353166,0.193975,0.766899,0.355452",,
509,96235,190.0,211.64,0.01,0.41311646612826736,372.08293652534485,9622,"105.414795,105.592339","0.354374,0.191244,0.768033,0.356482",,
510,96490,186.0,209.34,0.01,0.3396219371445477,373.0321900844574,9648,"105.541603,105.597031","0.358362,0.192472,0.768899,0.360680",,
511,97113,232.0,207.91,0.01,0.4409895907575265,375.3490340709686,9710,"105.771271,105.788269","0.372695,0.198036,0.770960,0.363957",,
512,97136,230.0,205.21,0.01,0.4410562391253188,375.42348194122314,9712,"105.805885,105.797104","0.373378,0.198598,0.770832,0.363348",,
513,97439,229.0,204.96,0.01,0.34302975254599005,376.5421462059021,9742,"105.896797,105.914742","0.378343,0.200137,0.771004,0.358565",,
514,97566,206.0,204.63,0.01,0.3646651260787621,377.06161427497864,9755,"105.872139,105.954178","0.381659,0.202570,0.771295,0.356664",,
515,97685,207.0,201.7,0.01,0.32279798469506205,377.5506536960602,9767,"105.974037,106.097679","0.381197,0.203037,0.771192,0.354534",,
516,97716,213.0,201.02,0.01,0.3458163749240339,377.680077791214,9770,"106.081795,106.055504","0.381847,0.203733,0.771107,0.354166",,
517,97995,220.0,199.89,0.01,0.2970176730956882,378.7240345478058,9798,"106.136719,106.197548","0.382293,0.200995,0.772830,0.362480",,
518,98074,48.0,196.29,0.01,0.32047227502800524,379.02367424964905,9806,"106.241364,106.112556","0.384784,0.202418,0.774481,0.361978",,
519,98977,233.0,193.62,0.01,0.29137425146065654,382.55288577079773,9896,"106.445663,106.322357","0.395276,0.206826,0.786122,0.354369",,
520,99120,329.0,193.67,0.01,0.2676150703476742,383.1204171180725,9911,"106.386215,106.315979","0.395583,0.207231,0.786508,0.355876",,
521,99287,231.0,191.22,0.01,0.3315018039103597,383.77936458587646,9927,"106.400070,106.298851","0.398203,0.209015,0.789496,0.357684",,
522,99446,289.0,193.55,0.01,0.37639450730290264,384.42246651649475,9943,"106.443466,106.334671","0.400070,0.211147,0.789925,0.355660",,
523,99677,245.0,192.81,0.01,0.3515991693967953,385.3923420906067,9966,"106.662689,106.465652","0.403419,0.212603,0.789939,0.353915",,
524,99908,57.0,192.67,0.01,0.34605298484675584,386.29365158081055,9989,"106.855461,106.444633","0.403635,0.214759,0.789925,0.352480",,
525,100107,318.0,194.42,0.01,0.3692437289748341,387.07500982284546,10009,"106.778984,106.522995","0.405126,0.213604,0.792196,0.354822",,
526,100130,267.0,195.99,0.01,0.3701950804889202,387.19332933425903,10012,"106.723442,106.543236","0.405538,0.213371,0.793009,0.355701",,
527,100225,269.0,198.26,0.01,0.34759042627876624,387.52751660346985,10021,"106.720787,106.559265","0.405275,0.212700,0.795980,0.355327",,
528,100280,21.0,193.47,0.01,0.3691744294692762,387.7538957595825,10027,"106.719833,106.591034","0.405431,0.212470,0.797827,0.353925",,
529,100519,76.0,193.73,0.01,0.36674710783874614,388.70674753189087,10050,"106.752083,106.685310","0.403727,0.210357,0.802057,0.345525",,
530,100534,31.0,193.85,0.01,0.3663749744021334,388.8088939189911,10052,"106.739204,106.681946","0.403318,0.210119,0.802158,0.345253",,
531,100573,112.0,193.95,0.01,0.411422875795979,388.9650356769562,10056,"106.702141,106.600998","0.404603,0.210889,0.802487,0.345114",,
532,100796,34.0,189.29,0.01,0.38783682078821585,389.84010672569275,10078,"106.711098,106.557594","0.402439,0.210907,0.805439,0.343072",,
533,100811,230.0,188.06,0.01,0.3878150865458883,389.912353515625,10080,"106.728561,106.580139","0.402429,0.210890,0.805634,0.342615",,
534,100842,38.0,185.99,0.01,0.38747044624993576,390.02133440971375,10083,"106.728889,106.621300","0.402445,0.210911,0.805879,0.342053",,
535,101057,222.0,186.06,0.01,0.38885469422442837,390.8886024951935,10104,"106.933678,106.717407","0.400709,0.212347,0.808695,0.335689",,
536,101232,48.0,184.09,0.01,0.4047243044967763,391.5940787792206,10122,"106.977242,106.779137","0.396058,0.209830,0.819407,0.319923",,
537,101743,329.0,184.8,0.01,0.38033996941521764,393.7481586933136,10173,"106.805161,106.847824","0.395174,0.210921,0.845421,0.317715",,
538,102118,249.0,186.72,0.01,0.37480873259017244,395.18474793434143,10210,"106.775337,106.920502","0.392991,0.212372,0.863711,0.317922",,
539,102437,233.0,185.56,0.01,0.4780426559597254,396.43549704551697,10242,"106.905861,107.156418","0.393078,0.213018,0.877840,0.313454",,
540,102612,227.0,185.21,0.01,0.4508365852804854,397.0890212059021,10260,"106.788872,107.289062","0.390368,0.211312,0.893875,0.302117",,
541,102939,235.0,184.22,0.01,0.5012716593663208,398.34074783325195,10292,"106.767792,107.451416","0.389095,0.211049,0.912443,0.297703",,
542,103050,354.0,185.35,0.01,0.5012263245345093,398.7929861545563,10304,"106.857147,107.575356","0.388105,0.211192,0.916350,0.297626",,
543,103121,85.0,183.71,0.01,0.4617046694806777,399.0486783981323,10311,"106.868370,107.641998","0.385720,0.210267,0.918027,0.297807",,
544,103128,290.0,183.55,0.01,0.4617046694806777,399.055543422699,10311,"106.868370,107.641998","0.385720,0.210267,0.918027,0.297807",,
545,103191,181.0,181.26,0.01,0.46885958010097967,399.3147785663605,10318,"106.832199,107.600845","0.385165,0.210227,0.922219,0.297682",,
546,103254,253.0,181.65,0.01,0.506595402264502,399.54817628860474,10324,"106.780045,107.631248","0.384120,0.209966,0.929559,0.292022",,
547,103389,42.0,180.16,0.01,0.5087113693612628,400.0379157066345,10337,"106.861076,107.704849","0.382596,0.209215,0.938541,0.287740",,
548,103396,34.0,178.73,0.01,0.4859775030403398,400.08277773857117,10338,"106.839218,107.737144","0.382673,0.209219,0.939069,0.287685",,
549,103579,183.0,178.76,0.01,0.47521768415812404,400.8153066635132,10356,"106.858162,107.712906","0.384812,0.208642,0.948814,0.297593",177.0,6.099180272790763
550,103858,58.0,177.49,0.01,0.4801029500761069,401.8564667701721,10384,"107.037918,107.871101","0.381476,0.205113,0.960853,0.296704",,
551,103889,79.0,176.37,0.01,0.4812074029981159,401.9707736968994,10387,"107.044106,107.864716","0.381096,0.204425,0.962902,0.296241",,
552,103952,69.0,175.22,0.01,0.48123123292112724,402.2510244846344,10394,"106.969284,107.889053","0.380394,0.204043,0.969340,0.295403",,
553,104063,182.0,175.0,0.01,0.4857606757921167,402.67424988746643,10405,"106.992058,108.073799","0.380347,0.204480,0.980138,0.290780",,
554,104366,179.0,174.96,0.01,0.4093217447400093,403.8408160209656,10435,"107.119209,108.572472","0.380845,0.207479,1.001206,0.292709",,
555,104589,175.0,176.58,0.01,0.4787613300886005,404.67746090888977,10457,"107.247993,108.501839","0.385343,0.205838,1.015542,0.291934",,
556,104748,203.0,176.8,0.01,0.5079257845575921,405.26513934135437,10473,"107.346687,108.597473","0.387887,0.205113,1.025352,0.291664",,
557,104947,171.0,176.7,0.01,0.5854193062591366,406.01171708106995,10493,"107.243263,108.731789","0.392431,0.204562,1.044109,0.292226",,
558,105266,164.0,176.75,0.01,0.5301482610567473,407.2745609283447,10525,"107.272728,108.891624","0.395011,0.204665,1.056682,0.301092",,
559,105329,184.0,176.76,0.01,0.5320542154158465,407.521609544754,10531,"107.247482,108.937981","0.394009,0.204033,1.059828,0.302858",,
