episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
933,100015,232.0,288.39,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
934,100177,162.0,286.75,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
935,100677,500.0,290.27,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
936,100933,256.0,289.79,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
937,101314,381.0,288.6,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
938,101531,217.0,286.52,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
939,101988,457.0,288.64,,-0.012828588392003439,17.754619598388672,59,,,,,0.591249,
940,102200,212.0,288.45,,-0.012828588392003439,17.755617380142212,59,,,,,0.591249,
941,102393,193.0,288.57,,-0.012828588392003439,17.755617380142212,59,,,,,0.591249,
942,102857,464.0,289.13,,-0.012828588392003439,17.755617380142212,59,,,,,0.591249,
943,103314,457.0,292.04,,-0.012828588392003439,17.755617380142212,59,,,,,0.591249,
944,103807,493.0,293.46,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
945,104307,500.0,295.34,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
946,104807,500.0,298.9,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
947,104994,187.0,298.62,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
948,105459,465.0,299.54,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
949,105959,500.0,300.1,,-0.012986891278414988,18.479318141937256,60,,,500.0,0.0,0.588737,
950,106140,181.0,298.94,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
951,106640,500.0,300.56,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
952,106879,239.0,300.5,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
953,107120,241.0,300.88,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
954,107287,167.0,300.76,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
955,107474,187.0,300.53,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
956,107872,398.0,300.27,,-0.012986891278414988,18.479318141937256,60,,,,,0.588737,
957,108282,410.0,302.38,,-0.012986891278414988,18.480318069458008,60,,,,,0.588737,
958,108474,192.0,301.29,,-0.012986891278414988,18.480318069458008,60,,,,,0.588737,
959,108780,306.0,299.54,,-0.012986891278414988,18.480318069458008,60,,,,,0.588737,
960,109053,273.0,299.43,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
961,109337,284.0,300.38,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
962,109543,206.0,297.44,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
963,109739,196.0,297.7,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
964,110239,500.0,300.42,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
965,110671,432.0,301.96,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
966,110853,182.0,301.9,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
967,111110,257.0,303.42,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
968,111610,500.0,303.9,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
969,111890,280.0,303.66,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
970,112310,420.0,302.86,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
971,112530,220.0,303.03,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
972,112842,312.0,304.03,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
973,113238,396.0,303.83,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
974,113738,500.0,307.65,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
975,113990,252.0,307.82,,-0.013265258127939888,19.249875783920288,61,,,,,0.588700,
976,114375,385.0,308.2,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
977,114689,314.0,308.89,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
978,115140,451.0,311.14,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
979,115379,239.0,310.65,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
980,115675,296.0,308.61,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
981,115938,263.0,309.96,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
982,116133,195.0,306.91,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
983,116633,500.0,308.12,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
984,117133,500.0,311.42,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
985,117633,500.0,314.31,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
986,118133,500.0,316.2,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
987,118414,281.0,314.01,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
988,118583,169.0,313.29,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
989,118885,302.0,313.72,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
990,119385,500.0,316.73,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
991,119885,500.0,317.26,,-0.013389810261433013,20.049702644348145,62,,,,,0.587532,
992,120385,500.0,320.42,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
993,120556,171.0,317.87,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
994,120898,342.0,319.13,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
995,121398,500.0,321.13,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
996,121682,284.0,322.15,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
997,122102,420.0,324.24,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
998,122277,175.0,323.79,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
999,122453,176.0,323.77,,-0.013557107635424472,20.844367027282715,63,,,500.0,0.0,0.582410,
1000,122953,500.0,325.95,,-0.013557107635424472,20.844367027282715,63,,,,,0.582410,
1001,123417,464.0,325.59,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1002,123806,389.0,326.87,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1003,123966,160.0,324.06,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1004,124371,405.0,326.02,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1005,124596,225.0,326.51,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1006,125096,500.0,329.52,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1007,125467,371.0,331.15,,-0.013557107635424472,20.84537935256958,63,,,,,0.582410,
1008,125967,500.0,333.02,,-0.013645221399492584,21.65490198135376,64,,,,,0.586016,
1009,126246,279.0,330.81,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1010,126711,465.0,331.67,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1011,126880,169.0,330.93,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1012,127380,500.0,332.53,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1013,127803,423.0,333.46,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1014,128303,500.0,336.43,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1015,128763,460.0,340.2,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1016,129263,500.0,343.43,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1017,129485,222.0,342.85,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1018,129985,500.0,345.06,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1019,130485,500.0,345.6,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1020,130985,500.0,346.85,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1021,131392,407.0,348.52,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1022,131892,500.0,351.06,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1023,132158,266.0,351.46,,-0.013645221399492584,21.655799627304077,64,,,,,0.586016,
1024,132658,500.0,353.34,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1025,132935,277.0,352.56,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1026,133413,478.0,354.93,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1027,133840,427.0,357.1,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1028,134250,410.0,357.55,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1029,134658,408.0,356.97,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1030,134821,163.0,355.44,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1031,135312,491.0,358.81,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1032,135581,269.0,357.98,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1033,136081,500.0,360.66,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1034,136306,225.0,361.29,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1035,136806,500.0,361.29,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1036,137306,500.0,363.73,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1037,137804,498.0,364.9,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1038,137819,15.0,362.88,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1039,138121,302.0,361.33,,-0.01368589348567184,22.461112022399902,65,,,,,0.582910,
1040,138621,500.0,364.21,,-0.0134531401185086,23.253851652145386,66,,,,,0.587537,
1041,139121,500.0,367.28,,-0.0134531401185086,23.253851652145386,66,,,,,0.587537,
1042,139442,321.0,365.85,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1043,139942,500.0,366.28,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1044,140430,488.0,366.23,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1045,140638,208.0,363.31,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1046,141138,500.0,363.31,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1047,141378,240.0,363.84,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1048,141581,203.0,361.22,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1049,142081,500.0,361.22,,-0.0134531401185086,23.254851579666138,66,,,500.0,0.0,0.587537,
1050,142305,224.0,361.65,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1051,142474,169.0,358.34,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1052,142858,384.0,359.79,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1053,143315,457.0,361.95,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1054,143815,500.0,365.28,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1055,144315,500.0,368.41,,-0.0134531401185086,23.254851579666138,66,,,,,0.587537,
1056,144676,361.0,368.04,,-0.01345721925550606,24.042755842208862,67,,,,,0.587302,
1057,145051,375.0,367.69,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1058,145551,500.0,370.77,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1059,146051,500.0,372.71,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1060,146551,500.0,374.98,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1061,147051,500.0,377.14,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1062,147409,358.0,378.66,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1063,147716,307.0,379.77,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1064,148197,481.0,379.58,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1065,148697,500.0,380.26,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1066,149137,440.0,382.84,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1067,149550,413.0,384.4,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1068,150050,500.0,384.4,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1069,150334,284.0,384.44,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1070,150549,215.0,382.39,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1071,151049,500.0,385.19,,-0.01345721925550606,24.043784856796265,67,,,,,0.587302,
1072,151549,500.0,387.07,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1073,152049,500.0,388.11,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1074,152549,500.0,388.11,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1075,153004,455.0,390.14,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1076,153222,218.0,388.47,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1077,153722,500.0,390.33,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1078,154222,500.0,390.82,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1079,154457,235.0,390.78,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1080,154700,243.0,390.25,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1081,154993,293.0,390.55,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1082,155493,500.0,393.6,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1083,155993,500.0,393.6,,-0.013229563934146427,24.851829051971436,68,,,,,0.584923,
1084,156474,481.0,393.41,,-0.013229563934146427,24.8529851436615,68,,,,,0.584923,
1085,156940,466.0,393.07,,-0.013229563934146427,24.8529851436615,68,,,,,0.584923,
1086,157440,500.0,393.07,,-0.013229563934146427,24.8529851436615,68,,,,,0.584923,
1087,157940,500.0,395.26,,-0.013229563934146427,24.8529851436615,68,,,,,0.584923,
1088,158440,500.0,398.57,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1089,158940,500.0,400.55,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1090,159230,290.0,398.45,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1091,159730,500.0,398.45,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1092,160230,500.0,398.45,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1093,160630,400.0,400.74,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1094,161130,500.0,402.32,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1095,161630,500.0,402.32,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1096,162018,388.0,403.36,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1097,162518,500.0,404.16,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1098,163018,500.0,407.41,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1099,163518,500.0,410.65,,-0.012889555869041941,25.642834424972534,69,,,500.0,0.0,0.586470,
1100,163765,247.0,408.12,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1101,164042,277.0,406.25,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1102,164542,500.0,407.36,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1103,165042,500.0,410.76,,-0.012889555869041941,25.642834424972534,69,,,,,0.586470,
1104,165299,257.0,409.28,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1105,165799,500.0,412.03,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1106,166299,500.0,412.03,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1107,166799,500.0,413.32,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1108,167299,500.0,413.32,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1109,167799,500.0,415.53,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1110,168115,316.0,414.04,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1111,168615,500.0,417.35,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1112,169115,500.0,417.35,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1113,169565,450.0,417.62,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1114,170065,500.0,417.62,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1115,170550,485.0,417.87,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1116,171050,500.0,417.87,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1117,171550,500.0,420.65,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1118,172050,500.0,420.65,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1119,172550,500.0,420.65,,-0.012646624217159114,26.4501953125,70,,,,,0.585988,
1120,172931,381.0,419.46,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1121,173431,500.0,420.39,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1122,173931,500.0,420.39,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1123,174431,500.0,422.73,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1124,174931,500.0,422.73,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1125,175431,500.0,424.96,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1126,175931,500.0,425.18,,-0.01217816099000629,27.229645013809204,71,,,,,0.583898,
1127,176431,500.0,425.91,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1128,176931,500.0,426.81,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1129,177431,500.0,427.73,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1130,177931,500.0,431.1,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1131,178287,356.0,429.75,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1132,178547,260.0,429.66,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1133,179047,500.0,429.66,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1134,179454,407.0,431.48,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1135,179877,423.0,430.71,,-0.01217816099000629,27.23066473007202,71,,,,,0.583898,
1136,180377,500.0,430.71,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1137,180877,500.0,430.73,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1138,181377,500.0,435.58,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1139,181877,500.0,437.56,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1140,182377,500.0,437.56,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1141,182877,500.0,437.56,,-0.01115080294024665,28.009703874588013,72,,,,,0.584775,
1142,183299,422.0,438.57,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1143,183799,500.0,438.57,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1144,184299,500.0,438.69,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1145,184799,500.0,441.61,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1146,185271,472.0,441.33,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1147,185771,500.0,443.93,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1148,186271,500.0,446.9,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1149,186771,500.0,446.9,,-0.01115080294024665,28.01070547103882,72,,,500.0,0.0,0.584775,
1150,187271,500.0,449.66,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1151,187771,500.0,452.97,,-0.01115080294024665,28.01070547103882,72,,,,,0.584775,
1152,188271,500.0,454.13,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1153,188771,500.0,454.56,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1154,189271,500.0,454.56,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1155,189703,432.0,453.88,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1156,190203,500.0,455.27,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1157,190455,252.0,454.04,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1158,190955,500.0,454.04,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1159,191387,432.0,453.36,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1160,191887,500.0,453.36,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1161,192387,500.0,453.36,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1162,192887,500.0,454.78,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1163,193387,500.0,456.71,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1164,193734,347.0,455.37,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1165,193975,241.0,452.78,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1166,194475,500.0,453.38,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1167,194967,492.0,454.17,,-0.010780674878624268,28.804515600204468,73,,,,,0.582369,
1168,195467,500.0,454.17,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1169,195967,500.0,456.33,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1170,196467,500.0,459.18,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1171,196967,500.0,459.18,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1172,197467,500.0,459.18,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1173,197947,480.0,458.98,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1174,198447,500.0,458.98,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1175,198947,500.0,459.43,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1176,199447,500.0,462.25,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1177,199654,207.0,459.32,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1178,200154,500.0,459.32,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1179,200654,500.0,461.97,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1180,201154,500.0,464.54,,-0.010437671214458533,29.602025985717773,74,,,,,0.587141,
1181,201654,500.0,466.61,,-0.010437671214458533,29.603020906448364,74,,,,,0.587141,
1182,202075,421.0,465.82,,-0.010437671214458533,29.603020906448364,74,,,,,0.587141,
1183,202575,500.0,465.82,,-0.010437671214458533,29.603020906448364,74,,,,,0.587141,
1184,202976,401.0,465.02,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1185,203236,260.0,462.96,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1186,203736,500.0,462.96,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1187,203915,179.0,459.75,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1188,204415,500.0,459.75,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1189,204915,500.0,459.75,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1190,205415,500.0,461.85,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1191,205915,500.0,461.85,,-0.010246043003280646,30.42009997367859,75,,,,,0.580390,
1192,206415,500.0,461.85,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1193,206915,500.0,462.85,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1194,207415,500.0,462.85,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1195,207915,500.0,462.85,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1196,208415,500.0,463.97,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1197,208915,500.0,463.97,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1198,209415,500.0,463.97,,-0.010246043003280646,30.42109990119934,75,,,,,0.580390,
1199,209915,500.0,463.97,,-0.010246043003280646,30.42109990119934,75,,,500.0,0.0,0.580390,
1200,210368,453.0,466.03,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1201,210868,500.0,468.26,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1202,211289,421.0,467.47,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1203,211789,500.0,467.47,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1204,212289,500.0,469.9,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1205,212789,500.0,469.9,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1206,212963,174.0,466.64,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1207,213463,500.0,466.64,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1208,213963,500.0,466.64,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1209,214463,500.0,466.64,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1210,214963,500.0,468.48,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1211,215463,500.0,468.48,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1212,215850,387.0,467.35,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1213,216350,500.0,467.85,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1214,216850,500.0,467.85,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1215,217350,500.0,468.0,,-0.009650358625804075,31.202346563339233,76,,,,,0.579731,
1216,217850,500.0,468.0,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1217,218350,500.0,468.0,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1218,218850,500.0,468.0,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1219,219350,500.0,468.0,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1220,219850,500.0,469.19,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1221,220274,424.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1222,220774,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1223,221274,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1224,221774,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1225,222274,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1226,222774,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1227,223274,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1228,223774,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1229,224274,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1230,224774,500.0,468.43,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1231,225274,500.0,469.87,,-0.009187859612866304,31.999493837356567,77,,,,,0.582764,
1232,225774,500.0,472.27,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1233,225943,169.0,468.96,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1234,226443,500.0,469.89,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1235,226943,500.0,470.66,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1236,227443,500.0,470.66,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1237,227943,500.0,470.66,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1238,228443,500.0,470.66,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1239,228943,500.0,470.66,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1240,229353,410.0,469.76,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1241,229853,500.0,469.76,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
1242,230286,433.0,469.87,,-0.0089364439988276,32.79168486595154,78,,,,,0.579747,
