episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
614,30306,80.0,97.69,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
615,30384,78.0,97.73,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
616,30630,246.0,99.41,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
617,30810,180.0,99.97,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
618,30917,107.0,100.51,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
619,31000,83.0,100.59,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
620,31074,74.0,100.74,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
621,31196,122.0,101.66,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
622,31219,23.0,101.2,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
623,31407,188.0,102.18,,-0.010114976067621356,6.528143644332886,39,,,,,0.614359,
624,31496,89.0,102.64,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
625,31677,181.0,102.8,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
626,31737,60.0,102.48,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
627,31845,108.0,102.77,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
628,31969,124.0,103.5,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
629,32087,118.0,103.96,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
630,32196,109.0,104.37,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
631,32403,207.0,105.67,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
632,32514,111.0,106.19,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
633,32578,64.0,105.9,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
634,32610,32.0,104.93,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
635,32650,40.0,104.83,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
636,32748,98.0,104.38,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
637,32881,133.0,105.51,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
638,33020,139.0,105.6,,-0.0099248863523826,6.834670305252075,40,,,,,0.612413,
639,33200,180.0,106.95,,-0.0099248863523826,6.835668087005615,40,,,,,0.612413,
640,33345,145.0,107.07,,-0.009978831155089343,7.110199689865112,41,,,,,0.605427,
641,33381,36.0,105.45,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
642,33514,133.0,106.02,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
643,33720,206.0,105.75,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
644,33775,55.0,105.04,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
645,33993,218.0,105.89,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
646,34033,40.0,105.52,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
647,34200,167.0,106.75,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
648,34247,47.0,106.53,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
649,34304,57.0,105.97,,-0.009978831155089343,7.111189842224121,41,,,338.6,136.7736816788961,0.605427,
650,34452,148.0,106.76,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
651,34591,139.0,106.3,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
652,34696,105.0,106.84,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
653,34751,55.0,106.92,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
654,34797,46.0,105.83,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
655,34919,122.0,105.9,,-0.009978831155089343,7.111189842224121,41,,,,,0.605427,
656,35103,184.0,107.26,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
657,35177,74.0,107.45,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
658,35329,152.0,107.42,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
659,35522,193.0,108.83,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
660,35659,137.0,108.66,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
661,35724,65.0,108.56,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
662,35881,157.0,108.97,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
663,36023,142.0,108.66,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
664,36171,148.0,109.53,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
665,36330,159.0,110.38,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
666,36408,78.0,109.03,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
667,36510,102.0,109.22,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
668,36668,158.0,110.26,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
669,36792,124.0,110.49,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
670,36994,202.0,111.07,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
671,37130,136.0,111.56,,-0.009897810950254401,7.4080634117126465,42,,,,,0.615501,
672,37311,181.0,112.94,,-0.009854503181698017,7.9058661460876465,43,,,,,0.609542,
673,37501,190.0,113.32,,-0.009854503181698017,7.9058661460876465,43,,,,,0.609542,
674,37584,83.0,113.15,,-0.009854503181698017,7.9058661460876465,43,,,,,0.609542,
675,37711,127.0,112.51,,-0.009854503181698017,7.9058661460876465,43,,,,,0.609542,
676,37881,170.0,112.91,,-0.009854503181698017,7.9058661460876465,43,,,,,0.609542,
677,38018,137.0,113.46,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
678,38152,134.0,114.37,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
679,38478,326.0,117.15,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
680,38530,52.0,116.59,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
681,38680,150.0,117.41,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
682,38865,185.0,118.71,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
683,38904,39.0,118.58,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
684,39234,330.0,118.11,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
685,39356,122.0,118.54,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
686,39563,207.0,119.54,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
687,39683,120.0,119.01,,-0.009854503181698017,7.906862258911133,43,,,,,0.609542,
688,39869,186.0,120.09,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
689,39945,76.0,120.2,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
690,40220,275.0,121.85,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
691,40586,366.0,124.85,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
692,40734,148.0,125.98,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
693,40871,137.0,126.85,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
694,41020,149.0,127.24,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
695,41120,100.0,127.49,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
696,41334,214.0,128.78,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
697,41489,155.0,128.68,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
698,41666,177.0,130.16,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
699,41799,133.0,130.05,,-0.009648170872506771,8.48376750946045,44,,,445.6,108.8,0.606065,
700,42056,257.0,131.51,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
701,42237,181.0,132.74,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
702,42363,126.0,133.1,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
703,42775,412.0,135.88,,-0.009648170872506771,8.48376750946045,44,,,,,0.606065,
704,42855,80.0,135.89,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
705,43202,347.0,137.85,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
706,43265,63.0,138.27,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
707,43446,181.0,138.85,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
708,43707,261.0,140.53,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
709,43865,158.0,141.57,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
710,44126,261.0,143.07,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
711,44368,242.0,143.96,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
712,44508,140.0,143.6,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
713,44692,184.0,144.66,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
714,44756,64.0,144.5,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
715,44957,201.0,145.73,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
716,45074,117.0,144.44,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
717,45322,248.0,145.12,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
718,45527,205.0,146.1,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
719,45687,160.0,146.87,,-0.009736914891335699,8.910752534866333,45,,,,,0.604044,
720,45762,75.0,146.88,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
721,45961,199.0,147.65,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
722,46092,131.0,148.73,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
723,46311,219.0,149.04,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
724,46543,232.0,150.47,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
725,46846,303.0,151.69,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
726,47125,279.0,153.88,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
727,47390,265.0,155.45,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
728,47702,312.0,157.33,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
729,47859,157.0,157.72,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
730,47895,36.0,156.99,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
731,48050,155.0,156.47,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
732,48188,138.0,156.74,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
733,48363,175.0,157.85,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
734,48527,164.0,159.17,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
735,48687,160.0,160.37,,-0.009656836744397879,9.341087341308594,46,,,,,0.602110,
736,48847,160.0,160.99,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
737,48991,144.0,161.1,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
738,49284,293.0,162.64,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
739,49478,194.0,162.78,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
740,49702,224.0,163.57,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
741,49911,209.0,165.3,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
742,50103,192.0,165.89,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
743,50209,106.0,164.89,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
744,50559,350.0,167.84,,-0.009552872016471117,9.801710605621338,47,,,,,0.613144,
745,50884,325.0,168.91,,-0.009552872016471117,9.802698850631714,47,,,,,0.613144,
746,50933,49.0,169.0,,-0.009552872016471117,9.802698850631714,47,,,,,0.613144,
747,51092,159.0,168.92,,-0.009552872016471117,9.802698850631714,47,,,,,0.613144,
748,51261,169.0,170.14,,-0.009552872016471117,9.802698850631714,47,,,,,0.613144,
749,51459,198.0,171.55,,-0.009552872016471117,9.802698850631714,47,,,499.0,2.0,0.613144,
750,51625,166.0,171.73,,-0.009552872016471117,9.803701877593994,47,,,,,0.613144,
751,51883,258.0,172.92,,-0.009552872016471117,9.803701877593994,47,,,,,0.613144,
752,52162,279.0,174.66,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
753,52300,138.0,175.49,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
754,52629,329.0,178.32,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
755,52855,226.0,179.36,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
756,52965,110.0,178.62,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
757,53160,195.0,179.83,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
758,53346,186.0,180.17,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
759,53811,465.0,182.89,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
760,53994,183.0,183.35,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
761,54134,140.0,184.1,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
762,54265,131.0,183.84,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
763,54416,151.0,183.93,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
764,54563,147.0,183.92,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
765,54735,172.0,184.05,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
766,54793,58.0,183.85,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
767,54998,205.0,184.88,,-0.009501715054890761,10.243311643600464,48,,,,,0.596726,
768,55498,500.0,188.3,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
769,55692,194.0,189.0,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
770,55910,218.0,189.16,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
771,56276,366.0,191.46,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
772,56441,165.0,191.3,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
773,56666,225.0,191.65,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
774,56786,120.0,192.02,,-0.009459595870682779,10.803959608078003,49,,,,,0.603292,
775,57076,290.0,193.65,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
776,57455,379.0,195.74,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
777,57611,156.0,195.93,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
778,57823,212.0,196.71,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
779,58198,375.0,197.2,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
780,58548,350.0,200.18,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
781,58663,115.0,199.83,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
782,58887,224.0,200.22,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
783,59105,218.0,202.01,,-0.009459595870682779,10.804957389831543,49,,,,,0.603292,
784,59354,249.0,201.2,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
785,59573,219.0,202.17,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
786,59820,247.0,202.57,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
787,59942,122.0,202.59,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
788,60267,325.0,203.98,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
789,60380,113.0,204.35,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
790,60602,222.0,203.82,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
791,61048,446.0,204.62,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
792,61169,121.0,204.35,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
793,61349,180.0,204.78,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
794,61503,154.0,204.83,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
795,61703,200.0,205.83,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
796,61919,216.0,205.85,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
797,62313,394.0,208.24,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
798,62508,195.0,208.42,,-0.009471449321135878,11.338151454925537,50,,,,,0.604907,
799,62799,291.0,210.0,,-0.009471449321135878,11.338151454925537,50,,,490.4,19.200000000000003,0.604907,
800,62978,179.0,209.22,,-0.010411947267130017,11.85493803024292,51,,,,,0.598211,
801,63310,332.0,210.73,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
802,63435,125.0,210.72,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
803,63520,85.0,207.45,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
804,63679,159.0,208.24,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
805,63904,225.0,207.02,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
806,64073,169.0,208.08,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
807,64303,230.0,208.57,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
808,64726,423.0,210.19,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
809,64906,180.0,210.41,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
810,65184,278.0,210.58,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
811,65260,76.0,208.92,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
812,65552,292.0,210.44,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
813,65855,303.0,211.63,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
814,66133,278.0,213.77,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
815,66309,176.0,213.52,,-0.010411947267130017,11.855731964111328,51,,,,,0.598211,
816,66600,291.0,215.26,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
817,66849,249.0,215.27,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
818,67012,163.0,214.85,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
819,67268,256.0,215.81,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
820,67507,239.0,217.45,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
821,67765,258.0,218.04,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
822,67947,182.0,218.55,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
823,68273,326.0,219.62,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
824,68717,444.0,221.74,,-0.011032458040863275,12.395682334899902,52,,,,,0.607518,
825,68986,269.0,221.4,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
826,69483,497.0,223.58,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
827,69624,141.0,222.34,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
828,69858,234.0,221.56,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
829,70179,321.0,223.2,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
830,70491,312.0,225.96,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
831,70665,174.0,226.15,,-0.011032458040863275,12.396682262420654,52,,,,,0.607518,
832,70955,290.0,227.67,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
833,71400,445.0,230.37,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
834,71554,154.0,230.27,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
835,71827,273.0,231.4,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
836,72156,329.0,233.09,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
837,72589,433.0,235.98,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
838,72995,406.0,237.11,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
839,73364,369.0,238.86,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
840,73690,326.0,239.88,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
841,73995,305.0,240.84,,-0.011391311297193169,12.995474100112915,53,,,,,0.601858,
842,74461,466.0,243.58,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
843,74764,303.0,245.55,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
844,74992,228.0,244.33,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
845,75286,294.0,244.02,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
846,75605,319.0,246.72,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
847,75979,374.0,248.87,,-0.011391311297193169,12.99607539176941,53,,,,,0.601858,
848,76313,334.0,250.52,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
849,76614,301.0,251.55,,-0.01158243761630729,13.608938217163086,54,,,500.0,0.0,0.593934,
850,76983,369.0,253.58,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
851,77154,171.0,252.71,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
852,77436,282.0,252.74,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
853,77745,309.0,254.45,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
854,78231,486.0,256.02,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
855,78497,266.0,256.42,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
856,78711,214.0,257.46,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
857,79211,500.0,260.51,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
858,79562,351.0,262.16,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
859,79897,335.0,260.86,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
860,80203,306.0,262.09,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
861,80595,392.0,264.61,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
862,80981,386.0,267.16,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
863,81396,415.0,269.8,,-0.01158243761630729,13.608938217163086,54,,,,,0.593934,
864,81571,175.0,270.08,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
865,82007,436.0,272.72,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
866,82320,313.0,275.27,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
867,82597,277.0,275.99,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
868,82746,149.0,272.48,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
869,83103,357.0,274.11,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
870,83326,223.0,274.16,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
871,83679,353.0,274.03,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
872,84179,500.0,277.38,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
873,84500,321.0,278.34,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
874,84977,477.0,281.91,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
875,85167,190.0,280.91,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
876,85299,132.0,278.44,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
877,85645,346.0,280.34,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
878,85915,270.0,280.92,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
879,86109,194.0,279.11,,-0.011598214490804821,14.188814401626587,55,,,,,0.602914,
880,86274,165.0,277.26,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
881,86634,360.0,279.71,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
882,86902,268.0,280.15,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
883,87077,175.0,279.72,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
884,87337,260.0,279.83,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
885,87647,310.0,280.74,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
886,87938,291.0,281.18,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
887,88312,374.0,283.7,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
888,88812,500.0,285.45,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
889,89312,500.0,289.32,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
890,89802,490.0,292.0,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
891,90295,493.0,292.47,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
892,90714,419.0,295.45,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
893,90895,181.0,295.46,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
894,91071,176.0,295.68,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
895,91323,252.0,296.2,,-0.011378362306859345,14.732002973556519,56,,,,,0.602278,
896,91749,426.0,298.3,,-0.011485576152335853,15.283018112182617,57,,,,,0.591564,
897,91939,190.0,296.26,,-0.011485576152335853,15.283018112182617,57,,,,,0.591564,
898,92290,351.0,297.82,,-0.011485576152335853,15.283018112182617,57,,,,,0.591564,
899,92475,185.0,296.76,,-0.011485576152335853,15.283634424209595,57,,,500.0,0.0,0.591564,
900,92910,435.0,299.32,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
901,93011,101.0,297.01,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
902,93365,354.0,299.3,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
903,93798,433.0,302.78,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
904,94170,372.0,304.91,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
905,94484,314.0,305.8,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
906,94698,214.0,306.25,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
907,94964,266.0,306.61,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
908,95211,247.0,304.85,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
909,95533,322.0,306.27,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
910,95658,125.0,304.74,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
911,96107,449.0,308.47,,-0.011485576152335853,15.283634424209595,57,,,,,0.591564,
912,96325,218.0,307.73,,-0.011168009400134906,15.79956603050232,58,,,,,0.597584,
913,96825,500.0,309.7,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
914,97156,331.0,310.23,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
915,97623,467.0,313.14,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
916,97845,222.0,312.45,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
917,98284,439.0,314.35,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
918,98784,500.0,317.72,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
919,99125,341.0,318.57,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
920,99307,182.0,318.0,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
921,99690,383.0,319.25,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
922,100031,341.0,320.84,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
923,100298,267.0,320.25,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
924,100609,311.0,318.92,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
925,100934,325.0,319.48,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
926,101174,240.0,316.91,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
927,101329,155.0,317.05,,-0.011168009400134906,15.800558090209961,58,,,,,0.597584,
