episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
511,18480,59.0,66.74,,5.268978863954544,1.1913690567016602,32,,,,,0.629358,,10.562688,0.212775
512,18556,76.0,67.12,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
513,18668,112.0,67.58,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
514,18754,86.0,68.08,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
515,18799,45.0,67.83,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
516,18906,107.0,68.43,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
517,19024,118.0,69.45,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
518,19163,139.0,70.16,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
519,19230,67.0,70.43,,5.262111764965636,1.2794020175933838,33,,,,,0.633858,,10.160714,0.303013
520,19292,62.0,69.97,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
521,19348,56.0,69.97,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
522,19452,104.0,69.49,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
523,19569,117.0,70.5,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
524,19626,57.0,70.27,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
525,19647,21.0,69.2,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
526,19872,225.0,71.09,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
527,19948,76.0,71.55,,5.262111764965636,1.280402660369873,33,,,,,0.633858,,10.160714,0.303013
528,20006,58.0,71.6,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
529,20073,67.0,71.89,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
530,20182,109.0,72.6,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
531,20260,78.0,73.2,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
532,20302,42.0,73.42,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
533,20442,140.0,74.35,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
534,20507,65.0,74.29,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
535,20582,75.0,74.67,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
536,20618,36.0,74.15,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
537,20650,32.0,74.24,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
538,20748,98.0,74.33,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
539,20877,129.0,75.29,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
540,20907,30.0,74.88,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
541,21004,97.0,75.57,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
542,21133,129.0,75.58,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
543,21191,58.0,76.01,,5.288690945681403,1.344017505645752,34,,,,,0.621397,,12.407163,0.077616
544,21224,33.0,76.02,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
545,21244,20.0,75.37,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
546,21362,118.0,76.33,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
547,21464,102.0,76.95,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
548,21599,135.0,77.64,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
549,21726,127.0,77.45,,5.287815720694406,1.4206242561340332,35,,,437.2,125.6,0.623321,,10.621094,0.123967
550,21780,54.0,77.24,,5.287815720694406,1.4206242561340332,35,,,,,0.623321,,10.621094,0.123967
551,21843,63.0,77.27,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
552,22023,180.0,78.63,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
553,22074,51.0,78.11,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
554,22144,70.0,77.51,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
555,22291,147.0,78.61,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
556,22465,174.0,79.92,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
557,22599,134.0,80.95,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
558,22642,43.0,80.81,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
559,22808,166.0,82.14,,5.287815720694406,1.421523094177246,35,,,,,0.623321,,10.621094,0.123967
560,22924,116.0,82.86,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
561,23039,115.0,83.7,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
562,23204,165.0,83.83,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
563,23301,97.0,83.89,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
564,23345,44.0,83.29,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
565,23431,86.0,83.69,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
566,23534,103.0,84.03,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
567,23732,198.0,85.62,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
568,23862,130.0,86.45,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
569,24024,162.0,87.84,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
570,24161,137.0,88.37,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
571,24395,234.0,90.27,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
572,24447,52.0,89.34,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
573,24543,96.0,89.75,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
574,24648,105.0,90.65,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
575,24743,95.0,91.33,,5.272031651602851,1.5268480777740479,36,,,,,0.620824,,9.505796,0.132017
576,24838,95.0,91.5,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
577,24905,67.0,91.23,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
578,25009,104.0,91.44,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
579,25151,142.0,92.07,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
580,25236,85.0,91.88,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
581,25429,193.0,92.38,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
582,25557,128.0,93.09,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
583,25691,134.0,93.57,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
584,25785,94.0,93.61,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
585,25831,46.0,93.27,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
586,26007,176.0,94.84,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
587,26098,91.0,94.22,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
588,26225,127.0,95.23,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
589,26327,102.0,96.02,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
590,26516,189.0,97.09,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
591,26687,171.0,98.32,,5.254265321267618,1.6185121536254883,37,,,,,0.627079,,9.291503,0.183017
592,26800,113.0,99.02,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
593,26992,192.0,99.98,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
594,27085,93.0,99.91,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
595,27195,110.0,100.32,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
596,27306,111.0,100.54,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
597,27429,123.0,101.63,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
598,27585,156.0,100.64,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
599,27702,117.0,101.59,,5.238032579421997,1.7059135437011719,38,,,416.4,125.22715360495901,0.613190,,9.331540,0.174062
600,27854,152.0,102.08,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
601,27906,52.0,102.06,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
602,28074,168.0,103.03,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
603,28229,155.0,103.44,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
604,28354,125.0,103.68,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
605,28494,140.0,104.49,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
606,28664,170.0,105.75,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
607,28715,51.0,105.21,,5.238032579421997,1.7059135437011719,38,,,,,0.613190,,9.331540,0.174062
608,28884,169.0,105.79,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
609,29168,284.0,107.6,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
610,29286,118.0,108.65,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
611,29394,108.0,109.14,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
612,29512,118.0,109.56,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
613,29626,114.0,109.58,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
614,29730,104.0,109.76,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
615,29898,168.0,110.99,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
616,30046,148.0,111.4,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
617,30220,174.0,111.96,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
618,30453,233.0,112.9,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
619,30566,113.0,113.36,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
620,30642,76.0,113.5,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
621,30813,171.0,114.65,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
622,30891,78.0,114.39,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
623,31220,329.0,116.51,,5.2059560005481424,1.861377477645874,39,,,,,0.609303,,8.038555,0.315192
624,31440,220.0,118.14,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
625,31611,171.0,119.64,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
626,31767,156.0,118.95,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
627,31929,162.0,119.81,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
628,32156,227.0,121.5,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
629,32221,65.0,121.48,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
630,32384,163.0,122.02,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
631,32594,210.0,123.34,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
632,32767,173.0,124.65,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
633,32939,172.0,124.97,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
634,33060,121.0,125.53,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
635,33262,202.0,126.8,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
636,33403,141.0,127.85,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
637,33572,169.0,129.22,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
638,33670,98.0,129.22,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
639,33704,34.0,128.27,,5.170950478315353,1.9691805839538574,40,,,,,0.615545,,7.652087,0.333133
640,33843,139.0,129.36,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
641,34029,186.0,130.25,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
642,34168,139.0,130.35,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
643,34307,139.0,131.16,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
644,34434,127.0,132.1,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
645,34540,106.0,132.96,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
646,34803,263.0,134.41,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
647,34985,182.0,135.21,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
648,35069,84.0,134.7,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
649,35182,113.0,134.56,,5.150062090013085,2.073309898376465,41,,,396.0,122.70452314401454,0.604424,,8.696774,0.296926
650,35288,106.0,135.08,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
651,35427,139.0,135.84,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
652,35535,108.0,135.12,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
653,35690,155.0,136.16,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
654,35837,147.0,136.93,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
655,35865,28.0,135.74,,5.150062090013085,2.073309898376465,41,,,,,0.604424,,8.696774,0.296926
656,36162,297.0,136.97,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
657,36365,203.0,137.66,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
658,36524,159.0,138.82,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
659,36659,135.0,138.51,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
660,36799,140.0,138.75,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
661,36914,115.0,138.75,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
662,37052,138.0,138.48,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
663,37137,85.0,138.36,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
664,37392,255.0,140.47,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
665,37535,143.0,141.04,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
666,37761,226.0,142.27,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
667,37952,191.0,142.2,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
668,38103,151.0,142.41,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
669,38250,147.0,142.26,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
670,38554,304.0,143.93,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
671,38693,139.0,142.98,,5.107343089012873,2.223146677017212,42,,,,,0.602350,,6.725142,0.421652
672,38824,131.0,143.77,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
673,38946,122.0,144.03,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
674,39068,122.0,144.2,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
675,39209,141.0,144.66,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
676,39402,193.0,145.64,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
677,39595,193.0,146.9,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
678,39787,192.0,147.78,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
679,39924,137.0,147.73,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
680,40260,336.0,150.24,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
681,40402,142.0,149.73,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
682,40732,330.0,151.75,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
683,40935,203.0,152.44,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
684,41153,218.0,153.68,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
685,41362,209.0,155.31,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
686,41455,93.0,154.48,,5.060478182726128,2.3496954441070557,43,,,,,0.602892,,6.218451,0.486645
687,41637,182.0,155.39,,5.060478182726128,2.3507132530212402,43,,,,,0.602892,,6.218451,0.486645
688,41733,96.0,155.08,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
689,41851,118.0,155.24,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
690,42126,275.0,156.1,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
691,42500,374.0,158.13,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
692,42651,151.0,158.51,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
693,42807,156.0,158.15,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
694,43049,242.0,159.64,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
695,43251,202.0,160.56,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
696,43383,132.0,160.77,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
697,43545,162.0,161.16,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
698,43741,196.0,161.56,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
699,43936,195.0,162.34,,5.0107843767512925,2.4924609661102295,44,,,434.4,117.23924257687781,0.597285,,5.765996,0.578468
700,44117,181.0,162.63,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
701,44299,182.0,163.93,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
702,44506,207.0,164.32,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
703,44688,182.0,164.59,,5.0107843767512925,2.4924609661102295,44,,,,,0.597285,,5.765996,0.578468
704,44833,145.0,164.79,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
705,44984,151.0,164.9,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
706,45071,87.0,164.07,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
707,45263,192.0,165.48,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
708,45403,140.0,165.19,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
709,45558,155.0,163.9,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
710,45700,142.0,164.14,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
711,45718,18.0,163.24,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
712,45777,59.0,162.65,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
713,45889,112.0,162.63,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
714,45989,100.0,162.59,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
715,46217,228.0,163.19,,4.974747366375393,2.6376259326934814,45,,,,,0.592550,,6.816824,0.507319
716,46409,192.0,163.63,,4.974747366375393,2.6386237144470215,45,,,,,0.592550,,6.816824,0.507319
717,46828,419.0,166.08,,4.974747366375393,2.6386237144470215,45,,,,,0.592550,,6.816824,0.507319
718,47110,282.0,166.57,,4.974747366375393,2.6386237144470215,45,,,,,0.592550,,6.816824,0.507319
719,47354,244.0,167.88,,4.974747366375393,2.6386237144470215,45,,,,,0.592550,,6.816824,0.507319
720,47625,271.0,169.83,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
721,47836,211.0,170.23,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
722,48199,363.0,173.08,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
723,48249,50.0,170.29,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
724,48513,264.0,170.73,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
725,48732,219.0,171.21,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
726,48874,142.0,171.07,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
727,49015,141.0,170.86,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
728,49225,210.0,170.69,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
729,49393,168.0,171.72,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
730,49682,289.0,172.98,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
731,49798,116.0,172.04,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
732,50004,206.0,172.37,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
733,50136,132.0,171.97,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
734,50534,398.0,174.74,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
735,50704,170.0,174.42,,4.923225895218227,2.820124387741089,46,,,,,0.592157,,5.216171,0.625093
736,50828,124.0,174.25,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
737,51000,172.0,174.28,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
738,51145,145.0,174.75,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
739,51382,237.0,176.78,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
740,51509,127.0,176.66,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
741,51688,179.0,176.59,,4.876640030678282,2.9813172817230225,47,,,,,0.594385,,5.524734,0.613333
742,51866,178.0,176.98,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
743,52180,314.0,178.73,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
744,52539,359.0,181.05,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
745,52767,228.0,182.27,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
746,52995,228.0,181.92,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
747,53158,163.0,181.73,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
748,53400,242.0,183.31,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
749,53533,133.0,183.51,,4.876640030678282,2.98231840133667,47,,,446.4,107.2,0.594385,,5.524734,0.613333
750,53753,220.0,184.65,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
751,53942,189.0,185.15,,4.876640030678282,2.98231840133667,47,,,,,0.594385,,5.524734,0.613333
752,54219,277.0,186.84,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
753,54344,125.0,186.54,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
754,54472,128.0,186.35,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
755,54644,172.0,187.79,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
756,54773,129.0,186.11,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
757,54988,215.0,186.23,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
758,55323,335.0,187.99,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
759,55494,171.0,188.35,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
760,55720,226.0,189.21,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
761,55914,194.0,190.0,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
762,56141,227.0,190.89,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
763,56411,270.0,192.74,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
764,56597,186.0,192.05,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
765,56912,315.0,193.77,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
766,57120,208.0,193.59,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
767,57281,161.0,193.29,,4.825307970245679,3.1396522521972656,48,,,,,0.584526,,4.824093,0.734859
768,57482,201.0,193.79,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
769,57896,414.0,196.46,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
770,58232,336.0,196.78,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
771,58415,183.0,197.22,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
772,58711,296.0,198.87,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
773,58920,209.0,199.74,,4.769511344481487,3.3575265407562256,49,,,,,0.592049,,4.208872,0.765067
