episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
510,16811,29.0,51.78,,4.888263858854771,1.0457799434661865,32,,,,,0.635064,,8.323654,0.348187
511,16877,66.0,52.02,,4.888263858854771,1.0457799434661865,32,,,,,0.635064,,8.323654,0.348187
512,16932,55.0,52.12,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
513,16985,53.0,52.0,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
514,17002,17.0,51.69,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
515,17033,31.0,51.78,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
516,17072,39.0,51.95,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
517,17178,106.0,52.36,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
518,17220,42.0,52.49,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
519,17362,142.0,53.6,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
520,17431,69.0,54.02,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
521,17458,27.0,54.12,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
522,17526,68.0,54.39,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
523,17601,75.0,54.95,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
524,17651,50.0,55.22,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
525,17709,58.0,55.01,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
526,17756,47.0,54.85,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
527,17783,27.0,54.88,,4.8787055665796455,1.0978708267211914,33,,,,,0.633644,,9.204176,0.281258
528,17863,80.0,55.05,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
529,17963,100.0,55.51,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
530,18049,86.0,55.76,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
531,18212,163.0,56.22,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
532,18245,33.0,56.14,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
533,18384,139.0,56.97,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
534,18428,44.0,56.82,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
535,18475,47.0,57.08,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
536,18504,29.0,57.14,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
537,18593,89.0,57.66,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
538,18627,34.0,57.28,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
539,18688,61.0,57.69,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
540,18770,82.0,58.19,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
541,18800,30.0,58.17,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
542,18855,55.0,58.15,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
543,18901,46.0,58.15,,4.889564002261443,1.1573984622955322,34,,,,,0.629820,,10.545620,-0.016344
544,18921,20.0,58.09,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
545,18964,43.0,58.16,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
546,18999,35.0,58.3,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
547,19077,78.0,58.77,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
548,19129,52.0,58.64,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
549,19235,106.0,59.12,,4.908993577957153,1.2179670333862305,35,,,223.0,122.67355053148172,0.622585,,11.174221,-0.074127
550,19331,96.0,59.65,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
551,19392,61.0,59.59,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
552,19422,30.0,59.41,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
553,19562,140.0,60.29,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
554,19615,53.0,60.67,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
555,19655,40.0,60.92,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
556,19751,96.0,61.33,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
557,19840,89.0,61.65,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
558,19899,59.0,61.69,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
559,19935,36.0,61.67,,4.908993577957153,1.2179670333862305,35,,,,,0.622585,,11.174221,-0.074127
560,19993,58.0,61.67,,4.940294126669566,1.271317958831787,36,,,,,0.618410,,12.102788,-0.001279
561,20071,78.0,62.19,,4.940294126669566,1.271317958831787,36,,,,,0.618410,,12.102788,-0.001279
562,20173,102.0,62.45,,4.940294126669566,1.271317958831787,36,,,,,0.618410,,12.102788,-0.001279
563,20264,91.0,62.29,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
564,20309,45.0,61.66,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
565,20358,49.0,61.39,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
566,20431,73.0,61.93,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
567,20479,48.0,61.6,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
568,20524,45.0,61.21,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
569,20597,73.0,60.25,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
570,20644,47.0,59.94,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
571,20744,100.0,60.29,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
572,20767,23.0,59.47,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
573,20828,61.0,59.69,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
574,20874,46.0,59.91,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
575,20929,55.0,59.93,,4.940294126669566,1.272310733795166,36,,,,,0.618410,,12.102788,-0.001279
576,20984,55.0,60.11,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
577,21033,49.0,60.38,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
578,21168,135.0,61.29,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
579,21213,45.0,61.15,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
580,21305,92.0,61.71,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
581,21371,66.0,62.15,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
582,21413,42.0,61.67,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
583,21503,90.0,62.27,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
584,21537,34.0,61.07,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
585,21587,50.0,61.14,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
586,21643,56.0,60.84,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
587,21723,80.0,61.43,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
588,21793,70.0,61.85,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
589,21908,115.0,62.36,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
590,21977,69.0,62.22,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
591,22069,92.0,62.54,,4.955233812332153,1.3314406871795654,37,,,,,0.632387,,11.016447,-0.030518
592,22122,53.0,62.67,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
593,22153,31.0,62.61,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
594,22227,74.0,62.13,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
595,22264,37.0,62.29,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
596,22327,63.0,62.6,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
597,22403,76.0,62.8,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
598,22455,52.0,62.29,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
599,22535,80.0,62.53,,5.029995184195669,1.3765764236450195,38,,,84.4,9.243376006633074,0.616349,,15.650449,-0.368790
600,22575,40.0,62.33,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
601,22623,48.0,62.33,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
602,22700,77.0,62.4,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
603,22770,70.0,62.49,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
604,22815,45.0,61.94,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
605,22838,23.0,61.85,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
606,22875,37.0,61.93,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
607,22977,102.0,62.74,,5.029995184195669,1.3765764236450195,38,,,,,0.616349,,15.650449,-0.368790
608,23005,28.0,62.91,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
609,23028,23.0,62.46,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
610,23125,97.0,63.14,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
611,23217,92.0,63.4,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
612,23251,34.0,63.19,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
613,23360,109.0,63.75,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
614,23407,47.0,64.05,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
615,23506,99.0,64.73,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
616,23555,49.0,64.83,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
617,23668,113.0,64.9,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
618,23713,45.0,64.93,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
619,23844,131.0,64.82,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
620,23881,37.0,64.5,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
621,23971,90.0,65.13,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
622,24029,58.0,65.03,,5.061718372198252,1.434250831604004,39,,,,,0.620692,,12.586257,-0.104031
623,24082,53.0,64.81,,5.061718372198252,1.435317039489746,39,,,,,0.620692,,12.586257,-0.104031
624,24139,57.0,64.88,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
625,24177,38.0,64.68,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
626,24232,55.0,64.76,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
627,24292,60.0,65.09,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
628,24310,18.0,64.47,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
629,24322,12.0,63.59,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
630,24426,104.0,63.77,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
631,24474,48.0,62.62,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
632,24515,41.0,62.7,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
633,24545,30.0,61.61,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
634,24621,76.0,61.93,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
635,24670,49.0,61.95,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
636,24692,22.0,61.88,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
637,24902,210.0,63.09,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
638,24999,97.0,63.72,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
639,25060,61.0,63.72,,5.116186338663101,1.509995698928833,40,,,,,0.609954,,14.527884,-0.309032
640,25092,32.0,63.22,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
641,25157,65.0,63.57,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
642,25196,39.0,63.41,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
643,25301,105.0,64.0,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
644,25358,57.0,64.37,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
645,25423,65.0,64.59,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
646,25544,121.0,65.45,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
647,25595,51.0,65.18,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
648,25683,88.0,65.54,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
649,25760,77.0,65.25,,5.14101754746786,1.5650849342346191,41,,,87.2,8.182909018191515,0.613728,,12.339272,0.019018
650,25843,83.0,65.12,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
651,25868,25.0,64.76,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
652,25968,100.0,65.46,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
653,26001,33.0,64.39,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
654,26096,95.0,64.81,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
655,26122,26.0,64.67,,5.14101754746786,1.5650849342346191,41,,,,,0.613728,,12.339272,0.019018
656,26177,55.0,64.26,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
657,26235,58.0,63.95,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
658,26447,212.0,65.48,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
659,26522,75.0,65.87,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
660,26615,93.0,66.22,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
661,26653,38.0,65.82,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
662,26785,132.0,66.12,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
663,26846,61.0,65.82,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
664,26910,64.0,66.01,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
665,27057,147.0,66.99,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
666,27122,65.0,66.91,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
667,27231,109.0,67.52,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
668,27324,93.0,68.0,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
669,27401,77.0,68.04,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
670,27419,18.0,67.75,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
671,27491,72.0,67.47,,5.153246521949768,1.650721549987793,42,,,,,0.614000,,11.335372,-0.091046
672,27716,225.0,69.49,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
673,27790,74.0,69.62,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
674,27832,42.0,69.58,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
675,27891,59.0,69.62,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
676,27929,38.0,69.45,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
677,28065,136.0,70.32,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
678,28259,194.0,70.91,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
679,28336,77.0,71.23,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
680,28393,57.0,70.88,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
681,28436,43.0,70.65,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
682,28495,59.0,70.82,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
683,28517,22.0,70.14,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
684,28569,52.0,70.32,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
685,28707,138.0,71.2,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
686,28785,78.0,71.42,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
687,28841,56.0,71.18,,5.167300773221393,1.737030029296875,43,,,,,0.609848,,11.538408,-0.088660
688,28912,71.0,71.19,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
689,28997,85.0,70.89,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
690,29081,84.0,71.04,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
691,29216,135.0,71.47,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
692,29274,58.0,71.52,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
693,29336,62.0,71.83,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
694,29387,51.0,71.6,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
695,29434,47.0,71.7,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
696,29477,43.0,71.5,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
697,29563,86.0,71.6,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
698,29640,77.0,71.85,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
699,29672,32.0,71.37,,5.198245910080996,1.8032541275024414,44,,,109.2,8.109253973085316,0.608856,,13.108356,-0.125764
700,29756,84.0,71.81,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
701,29809,53.0,71.86,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
702,29882,73.0,71.82,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
703,30020,138.0,72.5,,5.198245910080996,1.8032541275024414,44,,,,,0.608856,,13.108356,-0.125764
704,30066,46.0,72.51,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
705,30099,33.0,72.61,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
706,30146,47.0,72.71,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
707,30215,69.0,72.38,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
708,30257,42.0,72.52,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
709,30383,126.0,73.55,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
710,30484,101.0,73.59,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
711,30556,72.0,73.39,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
712,30629,73.0,73.78,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
713,30690,61.0,73.3,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
714,30781,91.0,73.74,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
715,30877,96.0,73.71,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
716,30949,72.0,73.94,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
717,31012,63.0,73.44,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
718,31036,24.0,73.23,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
719,31138,102.0,72.94,,5.234506771299574,1.8570799827575684,45,,,,,0.606989,,13.709806,-0.107227
720,31253,115.0,73.72,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
721,31308,55.0,73.37,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
722,31354,46.0,73.25,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
723,31478,124.0,73.96,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
724,31564,86.0,74.25,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
725,31616,52.0,74.39,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
726,31689,73.0,74.57,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
727,31777,88.0,74.85,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
728,31892,115.0,75.82,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
729,32047,155.0,77.25,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
730,32130,83.0,77.04,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
731,32193,63.0,77.19,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
732,32269,76.0,77.54,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
733,32380,111.0,78.35,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
734,32449,69.0,78.28,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
735,32493,44.0,78.23,,5.246864282566568,1.9230480194091797,46,,,,,0.598488,,11.659009,-0.037961
736,32582,89.0,78.9,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
737,32645,63.0,77.43,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
738,32737,92.0,77.38,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
739,32863,126.0,78.03,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
740,32913,50.0,78.21,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
741,32981,68.0,78.24,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
742,33042,61.0,78.46,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
743,33104,62.0,78.03,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
744,33181,77.0,78.23,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
745,33334,153.0,79.11,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
746,33350,16.0,78.06,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
747,33449,99.0,78.54,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
748,33495,46.0,78.12,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
749,33580,85.0,78.2,,5.270219523855981,1.9899742603302002,47,,,153.6,6.887670143089026,0.602249,,12.728845,-0.033412
750,33643,63.0,78.0,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
751,33688,45.0,78.2,,5.270219523855981,1.9899742603302002,47,,,,,0.602249,,12.728845,-0.033412
752,33806,118.0,78.38,,5.270559792717298,2.0747952461242676,48,,,,,0.600303,,10.617040,0.081080
753,33920,114.0,79.19,,5.270559792717298,2.0747952461242676,48,,,,,0.600303,,10.617040,0.081080
754,33971,51.0,78.75,,5.270559792717298,2.0747952461242676,48,,,,,0.600303,,10.617040,0.081080
755,34005,34.0,78.83,,5.270559792717298,2.0747952461242676,48,,,,,0.600303,,10.617040,0.081080
756,34168,163.0,79.91,,5.270559792717298,2.0747952461242676,48,,,,,0.600303,,10.617040,0.081080
757,34245,77.0,80.1,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
758,34334,89.0,78.87,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
759,34459,125.0,79.37,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
760,34509,50.0,78.94,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
761,34640,131.0,79.87,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
762,34840,200.0,80.55,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
763,34888,48.0,80.42,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
764,34919,31.0,80.09,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
765,35010,91.0,79.53,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
766,35100,90.0,79.78,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
767,35189,89.0,79.58,,5.270559792717298,2.075798988342285,48,,,,,0.600303,,10.617040,0.081080
768,35241,52.0,79.17,,5.261021677328616,2.1540918350219727,49,,,,,0.601188,,9.652359,0.160398
