episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
369,37111,90.0,206.58,0.02451245483619269,0.5664607532508671,149.49790859222412,3710,"103.552155,105.491951","0.871385,0.451408,0.240947,0.436579",,
370,37206,111.0,206.2,0.024267330287830763,0.565357256513089,149.8167543411255,3719,"103.536514,105.469841","0.869395,0.457280,0.244785,0.432995",,
371,37277,90.0,205.01,0.024024656984952455,0.5395211607776582,150.06758570671082,3726,"103.600502,105.531105","0.867087,0.462879,0.247440,0.429229",,
372,37324,113.0,205.23,0.02378441041510293,0.5607936114631593,150.24855732917786,3731,"103.626160,105.566849","0.865449,0.466333,0.249315,0.427648",,
373,37347,17.0,204.23,0.0235465663109519,0.5621846294216811,150.31609439849854,3733,"103.592827,105.570290","0.864524,0.467551,0.250532,0.427117",,
374,37386,13.0,202.09,0.02331110064784238,0.56153584131971,150.45562052726746,3737,"103.592743,105.604172","0.862628,0.468470,0.252881,0.427161",,
375,37473,15.0,200.05,0.02307798964136396,0.5903194858878851,150.77910566329956,3746,"103.739586,105.847504","0.857335,0.469509,0.256008,0.429067",,
376,37480,11.0,198.55,0.022847209744950317,0.5904910768941045,150.80695223808289,3747,"103.765129,105.873245","0.856953,0.469875,0.256399,0.429190",,
377,37503,22.0,196.16,0.022618737647500813,0.6181080094352365,150.8872516155243,3749,"103.854584,105.910484","0.856244,0.470395,0.257655,0.430089",,
378,37590,10.0,194.5,0.022392550271025807,0.642667430229485,151.19835805892944,3758,"104.060852,105.960739","0.855438,0.473984,0.262182,0.432569",,
379,37605,16.0,193.27,0.022168624768315548,0.6426212112233043,151.2567093372345,3759,"104.069450,105.977486","0.855370,0.474254,0.262503,0.432644",,
380,37628,18.0,190.14,0.021946938520632394,0.6425714292190969,151.3203251361847,3761,"104.056702,106.017876","0.855412,0.475134,0.263253,0.432826",,
381,37651,89.0,188.69,0.02172746913542607,0.6671402086503804,151.4319326877594,3764,"104.053825,106.038383","0.856041,0.476442,0.264338,0.434309",,
382,37666,9.0,187.13,0.021510194444071807,0.6671460320241749,151.46516370773315,3765,"104.070015,106.049469","0.856158,0.476792,0.264329,0.434746",,
383,37689,92.0,185.37,0.021295092499631088,0.6903006927110255,151.54355263710022,3767,"104.073540,106.068390","0.856793,0.477677,0.264701,0.435290",,
384,37696,109.0,183.98,0.02108214157463478,0.6664719417132438,151.59144759178162,3768,"104.081863,106.071533","0.857247,0.478145,0.264856,0.435542",,
385,37703,9.0,181.79,0.02087132015888843,0.6673485614173115,151.6231894493103,3769,"104.097466,106.073563","0.857671,0.478797,0.265112,0.435745",,
386,37750,18.0,179.38,0.020662606957299545,0.6447322986461222,151.80535912513733,3774,"104.263367,106.098099","0.858356,0.480338,0.266564,0.436026",,
387,37765,14.0,178.16,0.02045598088772655,0.6666295304708183,151.83754444122314,3775,"104.284286,106.104256","0.858457,0.480884,0.267079,0.436069",,
388,37772,100.0,177.08,0.020251421078849283,0.6674614496715366,151.885573387146,3776,"104.304207,106.116272","0.858555,0.481381,0.267637,0.435608",,
389,37772,9.0,174.64,0.020251421078849283,0.6674614496715366,151.885573387146,3776,"104.304207,106.116272","0.858555,0.481381,0.267637,0.435608",,
390,37778,9.0,172.7,0.019848417799380184,0.6674614496715366,151.90276288986206,3776,"104.304207,106.116272","0.858555,0.481381,0.267637,0.435608",,
391,37793,87.0,172.18,0.01964993362138638,0.693554994314909,151.97433185577393,3778,"104.319771,106.124428","0.858989,0.482434,0.268717,0.435631",,
392,37832,18.0,167.36,0.019453434285172516,0.6669343348965049,152.11941862106323,3782,"104.280418,106.203255","0.860122,0.483674,0.269827,0.435206",,
393,37832,8.0,162.44,0.019453434285172516,0.6669343348965049,152.11941862106323,3782,"104.280418,106.203255","0.860122,0.483674,0.269827,0.435206",,
394,37854,13.0,158.89,0.019066310942897582,0.6838142746314406,152.19706964492798,3784,"104.267227,106.212166","0.860611,0.483860,0.270597,0.435423",,
395,37869,26.0,156.51,0.01887564783346861,0.704332102201879,152.2384068965912,3785,"104.273567,106.206734","0.860893,0.483762,0.271039,0.436011",,
396,37892,14.0,153.61,0.018686891355133923,0.7050362564995885,152.33765029907227,3788,"104.308670,106.175896","0.861469,0.483379,0.271789,0.437787",,
397,37892,15.0,149.44,0.018686891355133923,0.7050362564995885,152.33765029907227,3788,"104.308670,106.175896","0.861469,0.483379,0.271789,0.437787",,
398,37898,16.0,147.94,0.018315022217166757,0.7050362564995885,152.34847474098206,3788,"104.308670,106.175896","0.861469,0.483379,0.271789,0.437787",,
399,37898,13.0,144.59,0.018315022217166757,0.7050362564995885,152.34847474098206,3788,"104.308670,106.175896","0.861469,0.483379,0.271789,0.437787",17.8,2.85657137141714
400,37920,8.0,141.75,0.017950553275045137,0.7048319366015494,152.45766615867615,3791,"104.380257,106.182625","0.861663,0.482861,0.271499,0.439011",,
401,37943,9.0,138.59,0.017771047742294686,0.646138581391424,152.5394914150238,3793,"104.439201,106.183754","0.861959,0.482900,0.270986,0.439573",,
402,37958,8.0,136.58,0.01759333726487174,0.6465044393576682,152.5851788520813,3794,"104.464943,106.179031","0.862210,0.483053,0.270734,0.439886",,
403,37981,10.0,134.88,0.017417403892223023,0.6775656525231898,152.6808066368103,3797,"104.500092,106.171242","0.863443,0.483782,0.270594,0.440678",,
404,38100,22.0,132.56,0.01724322985330079,0.7254640195891261,153.1333830356598,3809,"104.443130,106.267212","0.868742,0.486807,0.272309,0.442730",,
405,38115,36.0,129.75,0.017070797554767782,0.7256820859387517,153.17615413665771,3810,"104.439926,106.269348","0.869138,0.486959,0.272344,0.442836",,
406,38115,21.0,126.94,0.017070797554767782,0.7256820859387517,153.17615413665771,3810,"104.439926,106.269348","0.869138,0.486959,0.272344,0.442836",,
407,38137,31.0,124.86,0.016731088683427903,0.7443210116401314,153.2518289089203,3812,"104.431061,106.237015","0.870120,0.487579,0.272712,0.443416",,
408,38336,27.0,121.04,0.016563777796593626,0.7450610297545791,154.04921221733093,3832,"104.349915,106.336227","0.873504,0.495189,0.276464,0.444856",,
409,38351,46.0,116.82,0.016398140018627688,0.7446896098554134,154.12261486053467,3834,"104.372147,106.363335","0.873081,0.495035,0.276825,0.444730",,
410,38366,33.0,114.85,0.01623415861844141,0.7437558257766068,154.1700885295868,3835,"104.386536,106.365456","0.872825,0.494949,0.277097,0.444713",,
411,38373,32.0,112.67,0.016071817032256998,0.7436266229115427,154.20976424217224,3836,"104.394585,106.350792","0.872691,0.495003,0.277478,0.444699",,
412,38436,8.0,109.34,0.015911098861934425,0.7723546357266605,154.44869756698608,3842,"104.599403,106.299362","0.871307,0.493335,0.279274,0.446525",,
413,38619,22.0,106.71,0.015751987873315082,0.8995356727577746,155.2016899585724,3860,"104.355240,106.217438","0.877259,0.499009,0.289678,0.453931",,
414,38626,92.0,104.76,0.015594467994581931,0.8996731624566019,155.25376749038696,3861,"104.365471,106.191544","0.877546,0.499417,0.290145,0.454098",,
415,38626,36.0,102.79,0.015594467994581931,0.8996731624566019,155.25376749038696,3861,"104.365471,106.191544","0.877546,0.499417,0.290145,0.454098",,
416,38632,35.0,99.9,0.01528413808148975,0.9012427217327058,155.29711389541626,3862,"104.381737,106.153297","0.877853,0.499964,0.290695,0.454250",,
417,38647,34.0,97.66,0.015131296700674854,0.901473089735955,155.35507798194885,3863,"104.386513,106.097572","0.878333,0.501081,0.291333,0.454254",,
418,38838,25.0,92.91,0.014979983733668104,0.8370319154113531,156.09560751914978,3882,"104.084137,105.934090","0.884231,0.509750,0.298886,0.462672",,
419,38838,26.0,91.88,0.014979983733668104,0.8370319154113531,156.09560751914978,3882,"104.084137,105.934090","0.884231,0.509750,0.298886,0.462672",,
420,38860,114.0,91.59,0.014681882057368109,0.8364183484390378,156.20842027664185,3885,"104.129669,105.843163","0.885513,0.511102,0.299647,0.463074",,
421,38867,132.0,89.58,0.014535063236794427,0.8364183484390378,156.21724438667297,3885,"104.129669,105.843163","0.885513,0.511102,0.299647,0.463074",,
422,38890,33.0,88.47,0.014389712604426484,0.8358961088955402,156.32540583610535,3888,"104.200394,105.741676","0.886580,0.512292,0.300616,0.463532",,
423,38897,35.0,85.25,0.014245815478382218,0.8358961088955402,156.33319067955017,3888,"104.200394,105.741676","0.886580,0.512292,0.300616,0.463532",,
424,38968,105.0,84.48,0.014103357323598397,0.888260991461575,156.61530709266663,3895,"104.182213,105.649689","0.887507,0.512970,0.303208,0.466210",,
425,39095,15.0,82.6,0.013962323750362412,0.9204511261172592,157.13081192970276,3908,"104.000145,105.453606","0.886410,0.514311,0.307744,0.470210",,
426,39206,46.0,80.86,0.013822700512858787,1.0401853249780835,157.61122012138367,3919,"103.639656,105.378464","0.886579,0.513907,0.314829,0.479327",,
427,39661,56.0,76.98,0.013684473507730199,1.1425105842202903,159.39803671836853,3965,"103.495361,105.048775","0.896645,0.513998,0.331718,0.499344",,
428,39676,102.0,73.43,0.013547628772652897,1.118449256271124,159.446120262146,3966,"103.509041,105.027626","0.896688,0.513826,0.331919,0.499380",,
429,39787,115.0,71.94,0.013412152484926368,1.1469486460648477,159.88056182861328,3977,"103.676392,104.886871","0.896736,0.512764,0.335286,0.500618",,
430,39787,112.0,70.93,0.013412152484926368,1.1469486460648477,159.88056182861328,3977,"103.676392,104.886871","0.896736,0.512764,0.335286,0.500618",,
431,39825,124.0,69.07,0.013145250650476333,1.145506947003305,160.04151606559753,3981,"103.684158,104.944206","0.897198,0.512655,0.335770,0.501854",,
432,39856,152.0,69.24,0.01301379814397157,1.1481786756031216,160.16031098365784,3984,"103.685600,105.064651","0.897009,0.511626,0.336005,0.503074",,
433,39887,99.0,68.91,0.012883660162531854,1.1265727190114558,160.2801365852356,3987,"103.728241,105.126831","0.896758,0.511163,0.336630,0.503946",,
434,41278,298.0,70.69,0.012754823560906535,0.9747357393056154,165.72124862670898,4126,"105.951683,106.739578","0.887129,0.452271,0.292660,0.532154",,
435,41365,213.0,70.49,0.01262727532529747,0.9518125082552433,166.06692624092102,4135,"106.208221,106.916222","0.882507,0.449671,0.290242,0.529891",,
436,41852,272.0,71.81,0.012501002572044496,0.8212759440764785,168.00566864013672,4184,"106.680656,107.221413","0.869132,0.439575,0.282490,0.522283",,
437,42003,272.0,73.26,0.01237599254632405,0.8780739183723927,168.6029257774353,4199,"106.851501,107.291245","0.869086,0.437194,0.282261,0.526771",,
438,42010,278.0,74.76,0.012252232620860809,0.8785898448526859,168.63987851142883,4200,"106.843147,107.327415","0.869313,0.437082,0.281895,0.526617",,
439,42097,280.0,76.4,0.012129710294652202,0.9316334515810013,168.9480423927307,4208,"106.965576,107.331322","0.872539,0.434467,0.278047,0.524426",,
440,42464,322.0,78.47,0.01200841319170568,0.8283441038802266,170.3959629535675,4245,"107.293739,107.728958","0.863432,0.424457,0.273114,0.513164",,
441,42607,155.0,78.57,0.011888329059788622,0.8506042858306319,170.9429407119751,4259,"107.490921,107.719315","0.864877,0.421447,0.272174,0.512412",,
442,42742,183.0,79.1,0.011769445769190735,0.8264374279323965,171.48211145401,4273,"107.523041,107.971077","0.865366,0.420866,0.269321,0.510242",,
443,43093,414.0,81.64,0.011651751311498829,0.9247969710733741,172.83179926872253,4308,"107.881905,107.960526","0.854298,0.417257,0.268430,0.507434",,
444,43093,155.0,81.61,0.011651751311498829,0.9247969710733741,172.83179926872253,4308,"107.881905,107.960526","0.854298,0.417257,0.268430,0.507434",,
445,43171,145.0,81.77,0.011419881460400001,0.9628831460047513,173.14078855514526,4316,"107.708565,108.117714","0.851344,0.415965,0.270125,0.505187",,
446,43290,149.0,82.17,0.011305682645796001,1.0537118923757225,173.6800262928009,4328,"107.886261,107.796150","0.851350,0.411456,0.271627,0.507831",,
447,43633,204.0,82.91,0.011192625819338041,1.1476155512686819,175.07318115234375,4362,"107.936470,108.028374","0.839818,0.404113,0.265539,0.511706",,
448,43936,149.0,83.16,0.011080699561144661,1.0358326500002295,176.27295517921448,4392,"107.876640,108.079704","0.830580,0.400539,0.256005,0.504973",,
449,43943,185.0,84.01,0.010969892565533214,1.0350483836326747,176.3203022480011,4393,"107.882423,108.068176","0.830389,0.400672,0.255729,0.504743",149.8,16.460862674841803
450,43982,172.0,84.81,0.010860193639877882,1.0349422432202846,176.47181582450867,4397,"107.977623,107.979065","0.830055,0.401432,0.254852,0.503781",,
451,44285,149.0,85.34,0.010751591703479103,1.114183958368376,177.6527111530304,4427,"108.178596,108.232117","0.821552,0.402086,0.252747,0.502065",,
452,44556,183.0,86.11,0.010644075786444312,1.14053744321689,178.71041655540466,4454,"107.935570,108.039383","0.810961,0.399273,0.255245,0.502895",,
453,44643,169.0,87.53,0.01053763502857987,1.0832779614441097,179.06025457382202,4463,"108.065651,108.122772","0.804545,0.395619,0.254513,0.500127",,
454,44714,193.0,88.19,0.01043225867829407,1.1181173787266017,179.3497133255005,4470,"108.079353,108.156799","0.800016,0.392800,0.252730,0.498705",,
455,45177,155.0,88.71,0.01032793609151113,1.070486688800156,181.18643164634705,4516,"107.713234,108.167465","0.780975,0.390156,0.245958,0.494556",,
456,45416,223.0,89.96,0.010224656730596018,1.0197613990213723,182.16677832603455,4540,"107.745003,108.196754","0.774237,0.390655,0.251652,0.492637",,
457,45607,208.0,91.09,0.010122410163290057,0.9731167373992503,182.91514492034912,4559,"107.412285,108.164459","0.771487,0.388675,0.253948,0.490522",,
458,45694,176.0,91.8,0.010021186061657156,0.9756504555605352,183.26461935043335,4568,"107.599617,108.069534","0.766518,0.385151,0.253300,0.487283",,
459,45901,240.0,93.01,0.01,1.1975209315121174,184.0970802307129,4589,"107.431389,108.256783","0.756085,0.378650,0.253269,0.484854",,
460,46020,163.0,93.62,0.01,1.1765430101938545,184.5662636756897,4601,"107.570213,108.119347","0.752861,0.375729,0.256689,0.483194",,
461,46203,195.0,94.49,0.01,1.1566666047275067,185.34151887893677,4619,"107.515457,108.323730","0.745591,0.373301,0.258618,0.478136",,
462,46826,141.0,95.47,0.01,1.1888521861564367,187.7559778690338,4681,"107.135147,108.567253","0.720111,0.374032,0.255705,0.483330",,
463,46865,289.0,97.35,0.01,1.1885570724587888,187.90502762794495,4685,"107.111862,108.527153","0.718895,0.374428,0.254950,0.484066",,
464,46880,122.0,98.48,0.01,1.1618195895198733,187.97829842567444,4687,"107.102158,108.521828","0.718027,0.374744,0.254785,0.484432",,
465,46895,215.0,99.45,0.01,1.1608248668815941,188.02307796478271,4688,"107.092384,108.530830","0.717661,0.374897,0.254718,0.484520",,
466,47078,184.0,99.9,0.01,1.104265126772225,188.72207021713257,4706,"106.983437,108.575203","0.714226,0.377008,0.255020,0.483584",,
467,47285,135.0,100.01,0.01,1.0093596874829383,189.55475854873657,4727,"107.121048,108.641747","0.705514,0.380281,0.253056,0.479978",,
468,47508,186.0,101.67,0.01,1.0359596838708967,190.4222662448883,4749,"106.884605,108.639267","0.696821,0.379572,0.250880,0.480526",,
469,47643,279.0,103.56,0.01,1.0703458585590124,190.97635078430176,4763,"106.717529,108.600456","0.694238,0.380401,0.250305,0.481452",,
470,47786,62.0,103.07,0.01,0.9497908898070455,191.52251744270325,4777,"106.652153,108.603355","0.692122,0.379312,0.246552,0.483378",,
471,47977,112.0,103.29,0.01,0.8562218420859427,192.3050892353058,4796,"106.720230,108.724403","0.683673,0.377185,0.243419,0.484687",,
472,48040,147.0,103.63,0.01,0.8279664551373571,192.58215594291687,4803,"106.825409,108.741631","0.681916,0.376678,0.243359,0.482774",,
473,48263,180.0,105.26,0.01,0.8182067429926246,193.4587504863739,4825,"106.666428,108.702690","0.678493,0.377929,0.243700,0.482916",,
474,48326,67.0,105.8,0.01,0.7653435695357621,193.68690156936646,4831,"106.695839,108.742149","0.678185,0.377467,0.241879,0.482124",,
475,48405,112.0,106.77,0.01,0.7305652849189938,194.00310349464417,4839,"106.866173,108.718529","0.675685,0.376835,0.240463,0.481806",,
476,48412,96.0,107.62,0.01,0.7010389192216099,194.0241265296936,4840,"106.860046,108.720558","0.675149,0.376858,0.240479,0.482283",,
477,48731,58.0,107.98,0.01,0.7463775741960853,195.2798879146576,4872,"106.875534,108.848457","0.658371,0.380114,0.245601,0.477066",,
478,48746,232.0,110.2,0.01,0.7466300513129681,195.32361721992493,4873,"106.868500,108.830383","0.658395,0.380106,0.245777,0.476977",,
479,48753,89.0,110.93,0.01,0.7459846788551658,195.35941243171692,4874,"106.860497,108.813042","0.658393,0.380082,0.245932,0.476909",,
480,49032,78.0,111.53,0.01,0.6380149090848863,196.44504165649414,4902,"106.398552,108.823616","0.657388,0.381562,0.245788,0.476273",,
481,49047,134.0,111.98,0.01,0.6377837811782956,196.49146151542664,4903,"106.438850,108.809425","0.656967,0.381425,0.245666,0.476408",,
482,49062,81.0,112.7,0.01,0.6379685596004129,196.5652391910553,4905,"106.508942,108.737251","0.656553,0.381278,0.245714,0.476790",,
483,49093,96.0,112.74,0.01,0.6379846207424998,196.67872524261475,4908,"106.586609,108.694260","0.655378,0.380737,0.245857,0.477293",,
484,49140,284.0,114.49,0.01,0.6388122940342873,196.86122131347656,4913,"106.504356,108.805893","0.653842,0.379609,0.246048,0.477967",,
485,49531,60.0,115.0,0.01,0.512268764944747,198.43524527549744,4952,"106.739464,108.807968","0.637239,0.375386,0.242500,0.482512",,
486,49578,104.0,115.86,0.01,0.5132444864418357,198.6203191280365,4956,"106.742317,108.798454","0.635875,0.374664,0.241714,0.482878",,
487,49601,109.0,116.81,0.01,0.5120349717605859,198.74246859550476,4959,"106.681892,108.812187","0.635520,0.374223,0.241237,0.483200",,
488,49608,58.0,116.39,0.01,0.5120349717605859,198.74625992774963,4959,"106.681892,108.812187","0.635520,0.374223,0.241237,0.483200",,
489,49631,71.0,117.01,0.01,0.5125323241204023,198.85707020759583,4962,"106.636742,108.853287","0.634833,0.373924,0.240716,0.483235",,
490,49678,73.0,117.65,0.01,0.48298814761452374,199.07418084144592,4966,"106.703094,108.836784","0.634272,0.373648,0.239888,0.483315",,
491,49845,102.0,117.8,0.01,0.5080372432246805,199.84985423088074,4983,"106.645363,108.802528","0.632665,0.374854,0.241501,0.483406",,
492,49860,139.0,119.01,0.01,0.48370075615122915,199.92221426963806,4985,"106.636581,108.746025","0.632355,0.375190,0.242023,0.483591",,
493,50035,57.0,119.5,0.01,0.5118801878113299,200.5922966003418,5002,"106.653091,108.739151","0.628980,0.376015,0.244147,0.482244",,
494,50098,62.0,119.99,0.01,0.4827902097348124,200.851313829422,5008,"106.567360,108.823936","0.628460,0.376556,0.244364,0.482185",,
495,50169,70.0,120.43,0.01,0.46621589292772114,201.13691878318787,5015,"106.607254,108.702805","0.626363,0.376814,0.245434,0.481949",,
496,50240,70.0,120.99,0.01,0.4931979565974325,201.44718980789185,5023,"106.480431,108.746170","0.625021,0.376396,0.246918,0.482748",,
497,50319,99.0,121.83,0.01,0.5426341365883127,201.73148393630981,5030,"106.530151,108.628838","0.624172,0.375525,0.247903,0.483249",,
498,50382,67.0,122.34,0.01,0.5498909260286018,202.0044708251953,5037,"106.495171,108.710617","0.622966,0.374302,0.248622,0.483433",,
499,50533,113.0,123.34,0.01,0.5368383462773636,202.5940887928009,5052,"106.634682,108.721123","0.619238,0.373219,0.247225,0.482831",87.6,10.091580649234292
500,50676,72.0,123.98,0.01,0.5876374264713377,203.14681887626648,5066,"106.670837,108.771606","0.619250,0.372353,0.246647,0.481243",,
501,50899,82.0,124.71,0.01,0.6142762665823102,204.04140949249268,5088,"106.469574,108.642212","0.615749,0.375611,0.244467,0.477604",,
502,50938,135.0,125.98,0.01,0.6133098938222975,204.20896983146667,5092,"106.417625,108.604965","0.615018,0.376145,0.244078,0.476993",,
503,50969,117.0,127.05,0.01,0.5863229414913803,204.33585953712463,5095,"106.370514,108.594833","0.614257,0.376334,0.243840,0.476767",,
504,50984,102.0,127.85,0.01,0.5857740456890315,204.41544151306152,5097,"106.316963,108.585449","0.613870,0.376473,0.243952,0.476672",,
505,51031,81.0,128.3,0.01,0.5852815993502736,204.60889744758606,5102,"106.147621,108.516563","0.613834,0.377674,0.245053,0.475891",,
506,51118,100.0,129.09,0.01,0.5824529773136601,204.9521565437317,5110,"105.958977,108.450539","0.614631,0.379427,0.245800,0.474144",,
507,51261,91.0,129.69,0.01,0.6685895971441641,205.53764867782593,5125,"105.746277,108.354797","0.613153,0.382093,0.247702,0.471063",,
508,51324,81.0,130.23,0.01,0.6663425173470751,205.76662921905518,5131,"105.725838,108.287140","0.613889,0.382331,0.247598,0.469867",,
509,51571,67.0,130.44,0.01,0.6632167717395351,206.76081109046936,5156,"105.516060,108.170998","0.615117,0.380859,0.248091,0.468795",,
510,51714,97.0,131.08,0.01,0.7785821344703436,207.34064626693726,5170,"105.442963,108.135040","0.615263,0.382046,0.249048,0.466772",,
511,51737,96.0,131.72,0.01,0.7783072805218398,207.42255330085754,5172,"105.434410,108.156418","0.615039,0.382139,0.249024,0.466929",,
512,51776,64.0,132.28,0.01,0.7772992304898798,207.59362077713013,5176,"105.405243,108.163818","0.614624,0.382052,0.249461,0.467137",,
513,51807,103.0,133.09,0.01,0.7768778466526419,207.71341371536255,5179,"105.432434,108.109009","0.614427,0.381927,0.249518,0.467047",,
514,51958,133.0,133.5,0.01,0.7437283456791193,208.31009125709534,5194,"105.231911,108.018372","0.614413,0.381017,0.251918,0.467300",,
515,51973,107.0,134.21,0.01,0.7134874849487096,208.3841896057129,5196,"105.230858,107.973503","0.614218,0.380928,0.252485,0.467356",,
516,52132,101.0,134.87,0.01,0.8224183581769466,209.04794788360596,5212,"105.007027,107.915497","0.614177,0.381633,0.254928,0.468789",,
517,52219,60.0,135.13,0.01,0.7637924241181463,209.38747262954712,5220,"105.053436,107.873123","0.614137,0.382648,0.257088,0.468418",,
518,52306,92.0,135.8,0.01,0.7697329429769888,209.77232813835144,5229,"105.036316,107.827782","0.614219,0.383188,0.258542,0.468979",,
519,52337,66.0,136.2,0.01,0.7394632108835504,209.89265275001526,5232,"105.024437,107.807533","0.614282,0.383186,0.258932,0.469919",,
520,52504,66.0,135.72,0.01,0.7182570096803829,210.54339838027954,5249,"104.824425,107.663544","0.615112,0.383727,0.259802,0.471078",,
521,52623,114.0,135.54,0.01,0.7712339268811047,211.0123679637909,5261,"104.546768,107.550171","0.617132,0.384902,0.261708,0.471818",,
522,52862,136.0,136.57,0.01,0.8216060289554298,211.93087816238403,5285,"104.234390,107.315514","0.618871,0.384510,0.265491,0.475436",,
523,52877,115.0,137.37,0.01,0.8215093858540058,211.9747531414032,5286,"104.234138,107.313744","0.618976,0.384453,0.265653,0.475551",,
524,52884,83.0,137.15,0.01,0.8215985638648271,212.0107455253601,5287,"104.220810,107.300453","0.619083,0.384475,0.266025,0.475669",,
525,53019,85.0,137.85,0.01,0.8187915951292962,212.5203673839569,5300,"104.195045,107.276039","0.619696,0.384638,0.269483,0.476740",,
526,53066,95.0,138.34,0.01,0.8732618642412127,212.71131134033203,5305,"104.279610,107.137009","0.619712,0.385183,0.270857,0.476874",,
527,53113,123.0,139.01,0.01,0.873640810623765,212.90313506126404,5310,"104.230377,107.277214","0.619401,0.385296,0.270748,0.476870",,
528,53200,72.0,138.71,0.01,0.8691536208800972,213.24661993980408,5319,"104.356194,107.105171","0.619488,0.385163,0.272186,0.477397",,
529,53231,91.0,138.47,0.01,0.841417749915272,213.3616156578064,5322,"104.268013,107.171234","0.619523,0.384988,0.272614,0.477780",,
530,53374,64.0,137.99,0.01,0.8363531728368252,213.8982982635498,5336,"104.264702,107.035896","0.619492,0.383748,0.275342,0.481820",,
531,53677,99.0,137.74,0.01,0.8036166394921019,215.05464363098145,5366,"104.422714,107.058891","0.617632,0.380475,0.275656,0.481502",,
532,53740,78.0,137.0,0.01,0.7460387980984524,215.31516242027283,5373,"104.387512,107.034241","0.617437,0.380294,0.277521,0.480822",,
533,53819,94.0,136.95,0.01,0.8300941319996491,215.58536791801453,5380,"104.264221,107.007126","0.617203,0.381260,0.280944,0.480476",,
534,53842,103.0,135.0,0.01,0.8301729388302193,215.6934473514557,5383,"104.339134,106.936195","0.617023,0.381787,0.282542,0.480003",,
535,53857,123.0,134.1,0.01,0.8299577201483771,215.7370617389679,5384,"104.365021,106.926010","0.616963,0.381775,0.282865,0.479918",,
536,53992,95.0,132.33,0.01,0.7710798690794036,216.26317524909973,5398,"104.508980,107.026749","0.615809,0.382815,0.286426,0.476479",,
537,54023,103.0,130.64,0.01,0.744896209561266,216.3809940814972,5401,"104.544487,106.986053","0.615655,0.383075,0.286934,0.475917",,
538,54150,59.0,128.45,0.01,0.7170799462450668,216.89243030548096,5414,"104.528549,107.054131","0.614838,0.383434,0.289791,0.474583",,
539,54213,59.0,126.24,0.01,0.7446896763099358,217.1243555545807,5420,"104.505264,107.033188","0.614856,0.382842,0.291365,0.475054",,
540,54228,107.0,124.09,0.01,0.7450911873998121,217.16882705688477,5421,"104.476562,107.053024","0.614877,0.382718,0.291609,0.475122",,
541,54323,58.0,123.12,0.01,0.7444831133820117,217.55406403541565,5431,"104.495186,106.929382","0.615378,0.381281,0.294209,0.475208",,
542,54498,63.0,121.92,0.01,0.8797415989078581,218.2211151123047,5448,"104.375961,106.864479","0.616973,0.378657,0.295343,0.477855",,
543,54513,61.0,118.39,0.01,0.8786553459241986,218.29565405845642,5450,"104.357521,106.836998","0.617168,0.378830,0.296115,0.477978",,
544,54696,110.0,117.94,0.01,0.8524043962266297,218.98703837394714,5468,"104.105476,106.822853","0.617308,0.380518,0.299801,0.477410",,
545,54743,74.0,117.23,0.01,0.8508661865536123,219.176584482193,5473,"104.011017,106.784142","0.617342,0.380720,0.300714,0.477933",,
546,54790,70.0,116.44,0.01,0.8512852206546814,219.37732005119324,5478,"104.021103,106.734390","0.617399,0.380491,0.301311,0.478368",,
547,54797,120.0,115.6,0.01,0.8512852206546814,219.38589596748352,5478,"104.021103,106.734390","0.617399,0.380491,0.301311,0.478368",,
548,54804,74.0,114.85,0.01,0.8533193197567016,219.42157745361328,5479,"104.015984,106.725082","0.617412,0.380542,0.301425,0.478464",,
549,54939,77.0,113.77,0.01,0.8241755992360413,219.9272005558014,5492,"103.887360,106.710213","0.617127,0.381595,0.305332,0.479002",69.6,8.522910301065007
550,55018,65.0,112.7,0.01,0.8231464231666178,220.23740577697754,5500,"103.911613,106.685074","0.617027,0.381838,0.306755,0.478932",,
551,55025,64.0,111.85,0.01,0.7964157250430435,220.27316999435425,5501,"103.898865,106.667015","0.617060,0.381863,0.306955,0.478982",,
552,55208,64.0,110.66,0.01,0.7374622590979562,220.97587728500366,5519,"103.702362,106.552567","0.617966,0.381667,0.310263,0.478051",,
553,55375,71.0,109.68,0.01,0.7917855244269595,221.61695289611816,5536,"103.735039,106.599792","0.617226,0.379668,0.310878,0.476671",,
554,55398,76.0,108.51,0.01,0.7917150695854798,221.69996452331543,5538,"103.678139,106.643852","0.617232,0.379603,0.310914,0.476444",,
555,55405,58.0,107.54,0.01,0.7916391045926139,221.7349648475647,5539,"103.648827,106.651169","0.617256,0.379663,0.311036,0.476346",,
556,55428,86.0,106.17,0.01,0.7917821740033105,221.81471753120422,5541,"103.616386,106.644684","0.617435,0.379776,0.311337,0.476086",,
557,55539,93.0,105.02,0.01,0.7908347158087418,222.2380359172821,5552,"103.743050,106.552208","0.618031,0.379125,0.312489,0.475193",,
558,55570,68.0,103.94,0.01,0.817928012679331,222.38333797454834,5556,"103.664803,106.561005","0.618170,0.378823,0.313021,0.475316",,
559,55697,85.0,102.39,0.01,0.8176278505241499,222.85490202903748,5568,"103.693665,106.528343","0.618412,0.377426,0.314189,0.474465",,
560,55912,67.0,101.43,0.01,0.8115070680249482,223.76763772964478,5590,"103.723259,106.576309","0.618661,0.376814,0.317381,0.470329",,
