episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
779,68713,500.0,261.46,,9.850953082649076,5.9618918895721436,49,,,,,0.591604,,8.244601,-0.080565
780,69213,500.0,264.05,,9.850953082649076,5.9618918895721436,49,,,,,0.591604,,8.244601,-0.080565
781,69713,500.0,264.44,,9.850953082649076,5.9618918895721436,49,,,,,0.591604,,8.244601,-0.080565
782,69821,108.0,264.21,,9.850953082649076,5.9618918895721436,49,,,,,0.591604,,8.244601,-0.080565
783,70003,182.0,265.39,,9.850953082649076,5.9618918895721436,49,,,,,0.591604,,8.244601,-0.080565
784,70145,142.0,265.61,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
785,70317,172.0,265.61,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
786,70595,278.0,266.19,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
787,70854,259.0,266.54,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
788,71050,196.0,266.82,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
789,71550,500.0,270.08,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
790,71901,351.0,271.16,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
791,72248,347.0,272.85,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
792,72748,500.0,276.54,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
793,73124,376.0,278.14,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
794,73624,500.0,278.14,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
795,73765,141.0,279.01,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
796,73995,230.0,278.52,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
797,74282,287.0,278.67,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
798,74588,306.0,280.3,,9.732859654426575,6.282331943511963,50,,,,,0.591005,,8.029127,0.041058
799,75088,500.0,283.55,,9.732859654426575,6.282331943511963,50,,,500.0,0.0,0.591005,,8.029127,0.041058
800,75278,190.0,283.77,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
801,75562,284.0,285.14,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
802,75801,239.0,283.77,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
803,76122,321.0,285.59,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
804,76412,290.0,284.41,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
805,76912,500.0,287.47,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
806,77191,279.0,288.66,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
807,77399,208.0,287.87,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
808,77828,429.0,287.16,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
809,78063,235.0,286.68,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
810,78563,500.0,289.89,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
811,78858,295.0,290.38,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
812,79358,500.0,293.04,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
813,79858,500.0,297.85,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
814,80129,271.0,299.28,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
815,80512,383.0,301.83,,9.438847723007202,6.615839004516602,51,,,,,0.584017,,7.954072,0.085046
816,81012,500.0,304.95,,9.122185344696044,6.982971906661987,52,,,,,0.583924,,7.644297,-0.375271
817,81325,313.0,306.2,,9.122185344696044,6.982971906661987,52,,,,,0.583924,,7.644297,-0.375271
818,81595,270.0,306.75,,9.122185344696044,6.982971906661987,52,,,,,0.583924,,7.644297,-0.375271
819,81828,233.0,307.7,,9.122185344696044,6.982971906661987,52,,,,,0.583924,,7.644297,-0.375271
820,82288,460.0,310.37,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
821,82788,500.0,313.19,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
822,83084,296.0,314.04,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
823,83584,500.0,316.84,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
824,84084,500.0,316.84,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
825,84442,358.0,318.46,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
826,84942,500.0,320.43,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
827,85269,327.0,321.89,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
828,85769,500.0,323.97,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
829,86269,500.0,324.86,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
830,86769,500.0,327.19,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
831,87269,500.0,328.39,,9.122185344696044,6.983974456787109,52,,,,,0.583924,,7.644297,-0.375271
832,87734,465.0,330.67,,8.837113637924194,7.321677207946777,53,,,,,0.582391,,7.227408,-0.006070
833,88234,500.0,334.01,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
834,88734,500.0,337.17,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
835,88942,208.0,337.35,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
836,89442,500.0,338.04,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
837,89942,500.0,341.51,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
838,90124,182.0,338.57,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
839,90335,211.0,339.07,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
840,90835,500.0,340.67,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
841,91335,500.0,344.17,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
842,91786,451.0,344.62,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
843,92134,348.0,346.53,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
844,92487,353.0,347.11,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
845,92987,500.0,349.19,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
846,93487,500.0,352.51,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
847,93987,500.0,356.24,,8.837113637924194,7.322697877883911,53,,,,,0.582391,,7.227408,-0.006070
848,94487,500.0,358.71,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
849,94987,500.0,358.95,,8.487871117591858,7.672827482223511,54,,,500.0,0.0,0.580267,,7.196841,-0.252068
850,95288,301.0,356.96,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
851,95704,416.0,358.57,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
852,95939,235.0,358.91,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
853,96439,500.0,361.32,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
854,96939,500.0,361.32,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
855,97439,500.0,363.58,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
856,97939,500.0,366.09,,8.487871117591858,7.672827482223511,54,,,,,0.580267,,7.196841,-0.252068
857,98439,500.0,367.9,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
858,98939,500.0,367.9,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
859,99215,276.0,365.66,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
860,99715,500.0,368.63,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
861,100215,500.0,371.73,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
862,100700,485.0,371.58,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
863,101012,312.0,372.25,,8.487871117591858,7.673830032348633,54,,,,,0.580267,,7.196841,-0.252068
864,101455,443.0,373.75,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
865,101955,500.0,377.1,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
866,102260,305.0,377.7,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
867,102536,276.0,378.65,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
868,103036,500.0,381.68,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
869,103536,500.0,382.02,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
870,104036,500.0,384.82,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
871,104536,500.0,387.34,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
872,105036,500.0,387.55,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
873,105349,313.0,385.68,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
874,105849,500.0,387.81,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
875,106157,308.0,388.7,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
876,106606,449.0,390.86,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
877,107106,500.0,393.44,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
878,107508,402.0,392.95,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
879,108008,500.0,392.95,,8.184299702644347,8.021851778030396,55,,,,,0.584698,,6.585141,0.130588
880,108314,306.0,391.01,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
881,108731,417.0,390.18,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
882,109046,315.0,392.25,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
883,109546,500.0,395.43,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
884,110046,500.0,399.01,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
885,110546,500.0,402.29,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
886,111046,500.0,404.51,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
887,111546,500.0,406.92,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
888,111912,366.0,408.62,,7.870778441429138,8.366976499557495,56,,,,,0.578103,,6.700319,-0.147447
889,112412,500.0,408.62,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
890,112912,500.0,410.11,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
891,113233,321.0,409.85,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
892,113487,254.0,407.39,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
893,113780,293.0,406.56,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
894,114280,500.0,406.56,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
895,114780,500.0,410.15,,7.870778441429138,8.367976903915405,56,,,,,0.578103,,6.700319,-0.147447
896,115280,500.0,412.85,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
897,115780,500.0,414.98,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
898,116019,239.0,414.31,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
899,116519,500.0,414.31,,7.588408498764038,8.723788022994995,57,,,500.0,0.0,0.577869,,6.397869,-0.012978
900,117019,500.0,417.41,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
901,117384,365.0,418.22,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
902,117884,500.0,420.83,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
903,118384,500.0,422.62,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
904,118704,320.0,422.92,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
905,118916,212.0,420.04,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
906,119227,311.0,420.36,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
907,119727,500.0,423.28,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
908,120227,500.0,423.99,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
909,120727,500.0,426.64,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
910,121060,333.0,424.97,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
911,121481,421.0,426.23,,7.588408498764038,8.723788022994995,57,,,,,0.577869,,6.397869,-0.012978
912,121848,367.0,424.9,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
913,122205,357.0,423.47,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
914,122450,245.0,423.21,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
915,122950,500.0,424.38,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
916,123450,500.0,424.38,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
917,123950,500.0,426.25,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
918,124450,500.0,428.55,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
919,124646,196.0,428.18,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
920,125146,500.0,428.58,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
921,125646,500.0,428.58,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
922,125950,304.0,428.66,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
923,126418,468.0,428.34,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
924,126918,500.0,428.34,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
925,127418,500.0,429.76,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
926,127748,330.0,428.06,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
927,128248,500.0,429.79,,7.265735368728638,9.084380865097046,58,,,,,0.572375,,6.210342,-0.026181
928,128455,207.0,426.86,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
929,128955,500.0,426.86,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
930,129455,500.0,426.86,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
931,129955,500.0,426.86,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
932,130350,395.0,426.16,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
933,130850,500.0,426.16,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
934,131227,377.0,424.93,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
935,131467,240.0,425.25,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
936,131967,500.0,425.25,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
937,132291,324.0,423.49,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
938,132791,500.0,426.67,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
939,133291,500.0,429.56,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
940,133564,273.0,427.29,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
941,134064,500.0,427.29,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
942,134563,499.0,427.77,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
943,135063,500.0,429.29,,6.990569543838501,9.434673547744751,59,,,,,0.573402,,5.920987,0.087750
944,135256,193.0,427.69,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
945,135676,420.0,426.89,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
946,135968,292.0,424.81,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
947,136468,500.0,424.81,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
948,136968,500.0,424.81,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
949,137208,240.0,422.21,,6.702048292160034,9.768418073654175,60,,,500.0,0.0,0.571734,,5.868147,0.172802
950,137708,500.0,424.2,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
951,138208,500.0,425.04,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
952,138571,363.0,426.32,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
953,139071,500.0,426.32,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
954,139462,391.0,425.23,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
955,139962,500.0,425.23,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
956,140462,500.0,425.23,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
957,140962,500.0,425.23,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
958,141205,243.0,422.66,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
959,141494,289.0,422.79,,6.702048292160034,9.768418073654175,60,,,,,0.571734,,5.868147,0.172802
960,141824,330.0,421.09,,6.419580969810486,10.109039545059204,61,,,,,0.576896,,5.355960,0.110174
961,142231,407.0,420.16,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
962,142534,303.0,418.34,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
963,143034,500.0,420.22,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
964,143534,500.0,420.79,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
965,143933,399.0,419.78,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
966,144433,500.0,421.73,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
967,144933,500.0,423.97,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
968,145153,220.0,421.17,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
969,145520,367.0,419.84,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
970,146020,500.0,419.84,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
971,146520,500.0,419.84,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
972,147020,500.0,419.84,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
973,147520,500.0,421.71,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
974,148020,500.0,421.71,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
975,148520,500.0,423.63,,6.419580969810486,10.110065698623657,61,,,,,0.576896,,5.355960,0.110174
976,148923,403.0,423.17,,6.202804880142212,10.44571566581726,62,,,,,0.570593,,5.376832,0.237909
977,149423,500.0,423.17,,6.202804880142212,10.44571566581726,62,,,,,0.570593,,5.376832,0.237909
978,149655,232.0,421.47,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
979,150155,500.0,421.47,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
980,150655,500.0,423.41,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
981,151155,500.0,424.24,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
982,151655,500.0,426.09,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
983,151855,200.0,423.09,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
984,152163,308.0,421.17,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
985,152663,500.0,421.17,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
986,153030,367.0,419.84,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
987,153477,447.0,419.31,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
988,153977,500.0,420.65,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
989,154477,500.0,420.65,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
990,154977,500.0,420.65,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
991,155477,500.0,422.44,,6.202804880142212,10.44671893119812,62,,,,,0.570593,,5.376832,0.237909
992,155977,500.0,424.9,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
993,156477,500.0,426.97,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
994,156931,454.0,426.51,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
995,157431,500.0,426.51,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
996,157587,156.0,423.07,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
997,158042,455.0,422.62,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
998,158542,500.0,425.23,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
999,159000,458.0,424.81,,6.005563101768494,10.805094480514526,63,,,500.0,0.0,0.568179,,5.310693,0.253779
1000,159378,378.0,423.59,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1001,159878,500.0,424.94,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1002,160337,459.0,424.53,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1003,160837,500.0,424.53,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1004,161337,500.0,426.33,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1005,161837,500.0,429.21,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1006,162337,500.0,431.1,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1007,162837,500.0,431.1,,6.005563101768494,10.805094480514526,63,,,,,0.568179,,5.310693,0.253779
1008,163207,370.0,429.8,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1009,163368,161.0,426.41,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1010,163764,396.0,427.04,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1011,164264,500.0,427.83,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1012,164594,330.0,427.46,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1013,164869,275.0,426.64,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1014,165274,405.0,428.24,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1015,165475,201.0,425.25,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1016,165975,500.0,425.25,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1017,166475,500.0,425.25,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1018,166868,393.0,424.18,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1019,167368,500.0,427.22,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1020,167868,500.0,427.22,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1021,168368,500.0,427.22,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1022,168868,500.0,429.18,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1023,169355,487.0,429.37,,5.826908593177795,11.156764030456543,64,,,,,0.565916,,5.405065,0.406485
1024,169855,500.0,429.37,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1025,170103,248.0,426.85,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1026,170375,272.0,426.27,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1027,170633,258.0,423.85,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1028,170970,337.0,425.15,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1029,171169,199.0,422.14,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1030,171373,204.0,419.18,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1031,171873,500.0,419.18,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1032,172203,330.0,418.53,,5.580053582191467,11.494837760925293,65,,,,,0.564824,,5.512619,0.370761
1033,172556,353.0,417.06,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1034,173056,500.0,418.29,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1035,173322,266.0,418.55,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1036,173550,228.0,415.83,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1037,173932,382.0,416.41,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1038,174432,500.0,416.41,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1039,174814,382.0,415.23,,5.580053582191467,11.495840311050415,65,,,,,0.564824,,5.512619,0.370761
1040,175197,383.0,416.33,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1041,175568,371.0,415.04,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
1042,175873,305.0,413.1,,5.361304244995117,11.853366374969482,66,,,,,0.566801,,5.233232,0.352791
