episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
249,5475,21.0,23.35,,5.32017657160759,0.3614072799682617,16,,,420.8,40.56303736161778,0.690138,,6.249512,-0.210910
250,5527,52.0,23.72,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
251,5537,10.0,23.71,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
252,5598,61.0,24.08,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
253,5612,14.0,24.02,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
254,5623,11.0,24.03,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
255,5643,20.0,23.93,,5.32017657160759,0.3614072799682617,16,,,,,0.690138,,6.249512,-0.210910
256,5664,21.0,24.02,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
257,5676,12.0,23.99,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
258,5685,9.0,23.94,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
259,5700,15.0,23.75,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
260,5718,18.0,23.76,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
261,5734,16.0,23.64,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
262,5752,18.0,23.47,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
263,5765,13.0,23.5,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
264,5776,11.0,23.46,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
265,5830,54.0,23.47,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
266,5842,12.0,23.45,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
267,5862,20.0,23.21,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
268,5871,9.0,23.02,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
269,5899,28.0,22.87,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
270,5937,38.0,23.05,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
271,5959,22.0,23.16,,5.184024053461411,0.38140273094177246,17,,,,,0.688765,,6.048999,-0.480626
272,5977,18.0,23.1,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
273,5992,15.0,23.1,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
274,6002,10.0,23.06,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
275,6072,70.0,23.68,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
276,6086,14.0,23.52,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
277,6099,13.0,23.41,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
278,6141,42.0,23.71,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
279,6158,17.0,23.64,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
280,6169,11.0,23.45,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
281,6193,24.0,23.28,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
282,6207,14.0,23.23,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
283,6231,24.0,23.29,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
284,6274,43.0,23.47,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
285,6344,70.0,24.05,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
286,6361,17.0,23.97,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
287,6403,42.0,24.22,,5.13424899843004,0.4174230098724365,18,,,,,0.688091,,8.608297,-0.489624
288,6423,20.0,24.27,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
289,6448,25.0,24.27,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
290,6484,36.0,24.41,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
291,6495,11.0,24.15,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
292,6547,52.0,24.44,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
293,6611,64.0,24.8,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
294,6639,28.0,24.87,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
295,6653,14.0,24.77,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
296,6667,14.0,24.78,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
297,6677,10.0,24.37,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
298,6693,16.0,24.41,,5.054745586294877,0.43917250633239746,19,,,,,0.685536,,7.250118,-0.209603
299,6705,12.0,24.37,,5.054745586294877,0.43917250633239746,19,,,231.2,10.979981785048643,0.685536,,7.250118,-0.209603
300,6727,22.0,24.1,,5.054745586294877,0.4401724338531494,19,,,,,0.685536,,7.250118,-0.209603
301,6746,19.0,23.88,,5.054745586294877,0.4401724338531494,19,,,,,0.685536,,7.250118,-0.209603
302,6764,18.0,23.89,,5.054745586294877,0.4401724338531494,19,,,,,0.685536,,7.250118,-0.209603
303,6789,25.0,23.96,,5.054745586294877,0.4401724338531494,19,,,,,0.685536,,7.250118,-0.209603
304,6809,20.0,23.96,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
305,6844,35.0,24.03,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
306,6898,54.0,24.37,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
307,6928,30.0,24.56,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
308,6952,24.0,24.58,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
309,6993,41.0,24.88,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
310,7038,45.0,25.16,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
311,7062,24.0,25.25,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
312,7102,40.0,25.43,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
313,7116,14.0,25.45,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
314,7148,32.0,25.67,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
315,7167,19.0,25.48,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
316,7185,18.0,25.58,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
317,7198,13.0,25.49,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
318,7210,12.0,25.25,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
319,7230,20.0,25.3,,4.953943192958832,0.46617579460144043,20,,,,,0.684173,,6.130390,0.043564
320,7241,11.0,25.26,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
321,7277,36.0,25.21,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
322,7303,26.0,25.17,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
323,7369,66.0,25.42,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
324,7385,16.0,25.4,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
325,7409,24.0,25.23,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
326,7432,23.0,25.15,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
327,7444,12.0,25.13,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
328,7454,10.0,25.08,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
329,7519,65.0,25.61,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
330,7539,20.0,25.39,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
331,7559,20.0,25.18,,4.901610998880296,0.49886655807495117,21,,,,,0.681541,,7.783795,-0.106374
332,7572,13.0,24.92,,4.901610998880296,0.4999721050262451,21,,,,,0.681541,,7.783795,-0.106374
333,7638,66.0,25.49,,4.901610998880296,0.4999721050262451,21,,,,,0.681541,,7.783795,-0.106374
334,7689,51.0,25.82,,4.901610998880296,0.4999721050262451,21,,,,,0.681541,,7.783795,-0.106374
335,7706,17.0,25.8,,4.901610998880296,0.4999721050262451,21,,,,,0.681541,,7.783795,-0.106374
336,7750,44.0,26.03,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
337,7764,14.0,25.91,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
338,7782,18.0,25.88,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
339,7854,72.0,26.01,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
340,7906,52.0,26.29,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
341,7937,31.0,26.27,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
342,7956,19.0,26.31,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
343,8009,53.0,26.5,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
344,8093,84.0,27.17,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
345,8106,13.0,27.12,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
346,8126,20.0,27.2,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
347,8142,16.0,27.19,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
348,8154,12.0,27.0,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
349,8240,86.0,27.65,,4.887104370377281,0.5396854877471924,22,,,169.8,7.11055553385247,0.679271,,9.227982,-0.261513
350,8279,39.0,27.52,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
351,8351,72.0,28.14,,4.887104370377281,0.5396854877471924,22,,,,,0.679271,,9.227982,-0.261513
352,8397,46.0,27.99,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
353,8411,14.0,27.99,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
354,8433,22.0,28.1,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
355,8463,30.0,28.2,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
356,8568,105.0,29.04,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
357,8581,13.0,29.05,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
358,8596,15.0,29.11,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
359,8654,58.0,29.54,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
360,8681,27.0,29.63,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
361,8696,15.0,29.62,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
362,8768,72.0,30.16,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
363,8811,43.0,30.46,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
364,8837,26.0,30.61,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
365,8859,22.0,30.29,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
366,8876,17.0,30.34,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
367,8896,20.0,30.34,,4.86735635218413,0.5834536552429199,23,,,,,0.676712,,8.920348,-0.114754
368,8919,23.0,30.48,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
369,8939,20.0,30.4,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
370,8998,59.0,30.61,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
371,9024,26.0,30.65,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
372,9038,14.0,30.61,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
373,9069,31.0,30.77,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
374,9180,111.0,31.78,,4.8409591019153595,0.635425329208374,24,,,,,0.675407,,8.520101,0.019445
375,9208,28.0,31.36,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
376,9255,47.0,31.69,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
377,9271,16.0,31.72,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
378,9357,86.0,32.16,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
379,9391,34.0,32.33,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
380,9487,96.0,33.18,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
381,9529,42.0,33.36,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
382,9574,45.0,33.67,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
383,9597,23.0,33.66,,4.8409591019153595,0.6364243030548096,24,,,,,0.675407,,8.520101,0.019445
384,9612,15.0,33.38,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
385,9628,16.0,32.84,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
386,9656,28.0,32.95,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
387,9686,30.0,32.83,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
388,9745,59.0,33.22,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
389,9773,28.0,33.25,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
390,9799,26.0,33.15,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
391,9825,26.0,33.3,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
392,9843,18.0,32.96,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
393,9870,27.0,32.59,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
394,9887,17.0,32.48,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
395,9929,42.0,32.76,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
396,9951,22.0,32.84,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
397,9973,22.0,32.96,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
398,10002,29.0,33.09,,4.8152838230133055,0.6630551815032959,25,,,,,0.667605,,8.473362,0.095230
399,10050,48.0,33.45,,4.8152838230133055,0.6630551815032959,25,,,172.8,9.108238029388561,0.667605,,8.473362,0.095230
400,10133,83.0,34.06,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
401,10187,54.0,34.41,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
402,10206,19.0,34.42,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
403,10238,32.0,34.49,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
404,10256,18.0,34.47,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
405,10275,19.0,34.31,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
406,10314,39.0,34.16,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
407,10367,53.0,34.39,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
408,10413,46.0,34.61,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
409,10426,13.0,34.33,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
410,10464,38.0,34.26,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
411,10502,38.0,34.4,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
412,10531,29.0,34.29,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
413,10577,46.0,34.61,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
414,10610,33.0,34.62,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
415,10657,47.0,34.9,,4.788954597253066,0.6966073513031006,26,,,,,0.665963,,8.324555,0.098085
416,10675,18.0,34.9,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
417,10704,29.0,35.06,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
418,10769,65.0,35.59,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
419,10810,41.0,35.8,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
420,10870,60.0,36.29,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
421,10916,46.0,36.39,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
422,10982,66.0,36.79,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
423,11024,42.0,36.55,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
424,11073,49.0,36.88,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
425,11109,36.0,37.0,,4.768847597969903,0.7376079559326172,27,,,,,0.663715,,8.555188,0.088352
426,11194,85.0,37.62,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
427,11211,17.0,37.67,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
428,11255,44.0,38.01,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
429,11297,42.0,37.78,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
430,11346,49.0,38.07,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
431,11356,10.0,37.97,,4.768847597969903,0.7386083602905273,27,,,,,0.663715,,8.555188,0.088352
432,11383,27.0,38.11,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
433,11460,77.0,38.22,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
434,11505,45.0,38.16,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
435,11697,192.0,39.91,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
436,11732,35.0,39.82,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
437,11745,13.0,39.81,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
438,11757,12.0,39.75,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
439,11809,52.0,39.55,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
440,11948,139.0,40.42,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
441,11983,35.0,40.46,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
442,12083,100.0,41.27,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
443,12195,112.0,41.86,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
444,12206,11.0,41.13,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
445,12261,55.0,41.55,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
446,12279,18.0,41.53,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
447,12357,78.0,42.15,,4.770362896578653,0.820655345916748,28,,,,,0.665034,,9.670262,0.098741
448,12387,30.0,42.33,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
449,12468,81.0,42.28,,4.7933298226060534,0.8570389747619629,29,,,375.4,96.36513892482073,0.648023,,10.949018,-0.015961
450,12507,39.0,42.28,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
451,12526,19.0,41.75,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
452,12621,95.0,42.24,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
453,12653,32.0,42.42,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
454,12675,22.0,42.42,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
455,12697,22.0,42.34,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
456,12744,47.0,41.76,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
457,12799,55.0,42.18,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
458,12824,25.0,42.28,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
459,12842,18.0,41.88,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
460,12854,12.0,41.73,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
461,12880,26.0,41.84,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
462,12891,11.0,41.23,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
463,12940,49.0,41.29,,4.7933298226060534,0.8570389747619629,29,,,,,0.648023,,10.949018,-0.015961
464,12960,20.0,41.23,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
465,12974,14.0,41.15,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
466,13003,29.0,41.27,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
467,13017,14.0,41.21,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
468,13104,87.0,41.85,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
469,13219,115.0,42.8,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
470,13264,45.0,42.66,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
471,13283,19.0,42.59,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
472,13306,23.0,42.68,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
473,13336,30.0,42.67,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
474,13381,45.0,42.01,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
475,13415,34.0,42.07,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
476,13488,73.0,42.33,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
477,13511,23.0,42.4,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
478,13587,76.0,42.3,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
479,13703,116.0,43.12,,4.808705083529154,0.9130690097808838,30,,,,,0.647791,,10.587658,-0.041717
480,13728,25.0,42.41,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
481,13889,161.0,43.6,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
482,13946,57.0,43.72,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
483,14003,57.0,44.06,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
484,14113,110.0,45.01,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
485,14224,111.0,45.96,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
486,14276,52.0,46.2,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
487,14328,52.0,46.42,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
488,14415,87.0,46.7,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
489,14469,54.0,46.96,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
490,14492,23.0,46.93,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
491,14583,91.0,47.58,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
492,14674,91.0,48.31,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
493,14809,135.0,49.39,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
494,14841,32.0,49.54,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
495,14896,55.0,49.67,,4.821045483312299,0.9857420921325684,31,,,,,0.648653,,10.436282,-0.130900
496,14960,64.0,50.09,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
497,15071,111.0,50.98,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
498,15138,67.0,51.36,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
499,15189,51.0,51.39,,4.822337709367275,1.094257116317749,32,,,447.4,105.19999999999999,0.649024,,9.774133,-0.028227
500,15415,226.0,52.82,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
501,15548,133.0,53.61,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
502,15610,62.0,54.04,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
503,15674,64.0,54.36,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
504,15725,51.0,54.69,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
505,15748,23.0,54.73,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
506,15979,231.0,56.65,,4.822337709367275,1.094257116317749,32,,,,,0.649024,,9.774133,-0.028227
