episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
870,81325,119.0,137.64,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
871,81469,144.0,137.75,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
872,81611,142.0,138.51,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
873,81758,147.0,138.49,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
874,81909,151.0,138.73,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
875,82080,171.0,139.12,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
876,82219,139.0,139.26,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
877,82397,178.0,139.71,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
878,82526,129.0,139.8,,3.5425602293014524,38.36442184448242,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
879,82679,153.0,140.19,,3.5425602293014524,38.365421533584595,55,,"0.584494,0.730134,0.747469,0.997813",,,0.537773,4.078880,2.739627,0.965380
880,82835,156.0,140.16,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
881,82989,154.0,140.72,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
882,83145,156.0,141.02,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
883,83308,163.0,141.23,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
884,83450,142.0,141.41,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
885,83573,123.0,141.25,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
886,83745,172.0,141.7,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
887,83872,127.0,141.78,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
888,84035,163.0,142.17,,3.454897482395172,39.231971740722656,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
889,84234,199.0,142.68,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
890,84412,178.0,143.04,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
891,84592,180.0,143.56,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
892,84750,158.0,143.92,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
893,84891,141.0,144.21,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
894,85068,177.0,144.53,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
895,85218,150.0,144.83,,3.454897482395172,39.23297381401062,56,,"0.582022,0.727780,0.749885,0.998059",,,0.539318,4.099080,3.111995,0.956418
896,85375,157.0,145.03,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
897,85529,154.0,145.72,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
898,85666,137.0,145.9,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
899,85809,143.0,145.68,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",248.8,126.0371373841853,0.534796,4.116439,3.127232,0.953596
900,85958,149.0,145.61,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
901,86107,149.0,145.57,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
902,86251,144.0,145.86,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
903,86403,152.0,145.92,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
904,86545,142.0,145.89,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
905,86744,199.0,146.46,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
906,86965,221.0,147.49,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
907,87121,156.0,147.71,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
908,87265,144.0,147.91,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
909,87483,218.0,148.53,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
910,87622,139.0,148.55,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
911,87747,125.0,148.51,,3.392835476398468,40.11164307594299,57,,"0.580162,0.725406,0.752718,0.998138",,,0.534796,4.116439,3.127232,0.953596
912,87922,175.0,148.77,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
913,88092,170.0,149.03,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
914,88271,179.0,149.36,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
915,88396,125.0,149.41,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
916,88585,189.0,149.73,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
917,88726,141.0,149.53,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
918,88872,146.0,149.66,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
919,89013,141.0,149.93,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
920,89179,166.0,150.11,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
921,89338,159.0,150.05,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
922,89585,247.0,151.24,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
923,89794,209.0,151.8,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
924,89938,144.0,151.89,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
925,90099,161.0,152.18,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
926,90258,159.0,152.34,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
927,90444,186.0,152.95,,3.322015600204468,41.11737251281738,58,,"0.578289,0.723540,0.755314,0.998434",,,0.531773,4.133270,3.775657,0.931288
928,90638,194.0,153.31,,3.2656558322906495,42.063152551651,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
929,90796,158.0,153.48,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
930,91010,214.0,154.2,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
931,91160,150.0,154.08,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
932,91318,158.0,154.36,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
933,91475,157.0,154.69,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
934,91653,178.0,155.08,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
935,91852,199.0,155.69,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
936,92046,194.0,156.35,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
937,92216,170.0,156.71,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
938,92361,145.0,156.64,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
939,92499,138.0,156.46,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
940,92661,162.0,156.82,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
941,92818,157.0,157.02,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
942,92980,162.0,157.15,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
943,93152,172.0,157.52,,3.2656558322906495,42.064308643341064,59,,"0.576530,0.722241,0.757531,0.998992",,,0.536061,4.149746,3.881196,0.919824
944,93353,201.0,158.11,,3.232915916442871,43.284353733062744,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
945,93564,211.0,158.91,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
946,93703,139.0,158.65,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
947,93879,176.0,159.16,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
948,94202,323.0,161.03,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
949,94383,181.0,161.38,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",217.2,8.084553172563094,0.542179,4.164899,4.580630,0.865431
950,94542,159.0,161.64,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
951,94697,155.0,161.51,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
952,94859,162.0,161.86,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
953,95056,197.0,162.5,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
954,95229,173.0,162.6,,3.232915916442871,43.285356760025024,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
955,95439,210.0,163.17,,3.232915916442871,43.28635787963867,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
956,95599,160.0,163.62,,3.232915916442871,43.28635787963867,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
957,95761,162.0,163.8,,3.232915916442871,43.28635787963867,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
958,95910,149.0,163.07,,3.232915916442871,43.28635787963867,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
959,96121,211.0,163.55,,3.232915916442871,43.28635787963867,60,,"0.574693,0.721238,0.759210,0.999608",,,0.542179,4.164899,4.580630,0.865431
960,96284,163.0,163.98,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
961,96478,194.0,164.65,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
962,96624,146.0,164.75,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
963,96828,204.0,165.24,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
964,97022,194.0,165.61,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
965,97326,304.0,167.42,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
966,97614,288.0,168.77,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
967,97817,203.0,169.31,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
968,97985,168.0,169.47,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
969,98144,159.0,169.38,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
970,98372,228.0,170.47,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
971,98525,153.0,170.56,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
972,98752,227.0,171.41,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
973,98915,163.0,171.57,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
974,99165,250.0,172.56,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
975,99333,168.0,172.53,,3.2060655117034913,44.553892850875854,61,,"0.573077,0.720486,0.760536,1.000254",,,0.543945,4.178708,5.514346,0.699276
976,99506,173.0,172.87,,3.1749211406707762,45.83171057701111,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
977,99741,235.0,173.44,,3.1749211406707762,45.83171057701111,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
978,99977,236.0,174.51,,3.1749211406707762,45.83171057701111,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
979,100150,173.0,174.71,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
980,100314,164.0,174.79,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
981,100532,218.0,175.43,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
982,100767,235.0,176.22,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
983,100940,173.0,176.32,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
984,101127,187.0,176.77,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
985,101379,252.0,178.06,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
986,101573,194.0,178.28,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
987,101718,145.0,178.46,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
988,101852,134.0,178.17,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
989,102137,285.0,179.03,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
990,102334,197.0,179.22,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
991,102649,315.0,180.57,,3.1749211406707762,45.832712173461914,62,,"0.571352,0.720147,0.761286,1.001052",,,0.536885,4.191648,5.413435,0.736660
992,102800,151.0,180.5,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
993,103107,307.0,182.16,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
994,103272,165.0,182.04,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
995,103495,223.0,182.77,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
996,103730,235.0,183.55,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
997,104071,341.0,185.42,,3.164316945075989,47.14201474189758,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
998,104328,257.0,186.62,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
999,104460,132.0,186.51,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",410.4,73.38010629591646,0.541661,4.203256,6.034754,0.569504
1000,104666,206.0,187.08,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1001,104880,214.0,187.73,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1002,105011,131.0,187.6,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1003,105212,201.0,188.09,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1004,105401,189.0,188.56,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1005,105579,178.0,188.35,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1006,105808,229.0,188.43,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1007,106031,223.0,189.1,,3.164316945075989,47.14301657676697,63,,"0.569526,0.719949,0.761578,1.001779",,,0.541661,4.203256,6.034754,0.569504
1008,106197,166.0,189.32,,3.139794793128967,49.092612981796265,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1009,106436,239.0,189.53,,3.139794793128967,49.092612981796265,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1010,106686,250.0,190.64,,3.139794793128967,49.092612981796265,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1011,106959,273.0,192.12,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1012,107173,214.0,192.51,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1013,107371,198.0,192.79,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1014,107543,172.0,192.72,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1015,107799,256.0,194.03,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1016,108022,223.0,194.37,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1017,108255,233.0,195.29,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1018,108409,154.0,195.37,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1019,108708,299.0,196.95,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1020,109134,426.0,199.55,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1021,109278,144.0,199.4,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1022,109778,500.0,201.93,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1023,109954,176.0,201.6,,3.139794793128967,49.09361457824707,64,,"0.567901,0.719843,0.761862,1.002561",,,0.544342,4.214200,6.231892,0.489359
1024,110142,188.0,202.04,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1025,110378,236.0,202.79,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1026,110608,230.0,203.5,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1027,110806,198.0,203.62,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1028,111090,284.0,204.52,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1029,111250,160.0,204.54,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1030,111406,156.0,203.96,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1031,111598,192.0,204.38,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1032,111765,167.0,204.47,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1033,111965,200.0,204.9,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1034,112144,179.0,204.91,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1035,112362,218.0,205.1,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1036,112594,232.0,205.48,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1037,112809,215.0,205.93,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1038,112993,184.0,206.32,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1039,113191,198.0,206.92,,3.1165009212493895,50.36884951591492,65,,"0.566294,0.719621,0.762244,1.003299",,,0.536823,4.224844,5.932610,0.474362
1040,113415,224.0,207.54,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1041,113640,225.0,208.22,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1042,113840,200.0,208.6,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1043,114012,172.0,208.6,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1044,114405,393.0,210.52,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1045,114624,219.0,210.6,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1046,114837,213.0,211.34,,3.0851624059677123,52.078351974487305,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1047,115093,256.0,212.14,,3.0851624059677123,52.079352617263794,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1048,115372,279.0,211.7,,3.0851624059677123,52.079352617263794,66,,"0.564513,0.719512,0.762355,1.004043",,,0.539363,4.235017,6.038456,0.396768
1049,115622,250.0,212.39,,3.0851624059677123,52.079352617263794,66,,"0.564513,0.719512,0.762355,1.004043",332.2,17.08098357823694,0.539363,4.235017,6.038456,0.396768
