episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
365,91041,213.0,289.03,0.025517964452291125,9.465807928445754,3291.0446848869324,91026,"450.980530,504.976685","-0.653581,0.119409,0.263157,0.225368",,
366,91241,200.0,289.32,0.025262784807768213,11.388947002440691,3297.6555650234222,91226,"451.515472,504.624146","-0.659575,0.127274,0.272565,0.241913",,
367,91495,254.0,289.41,0.025010156959690534,7.557003086711478,3307.1697685718536,91480,"451.698395,504.003448","-0.659948,0.125623,0.247932,0.214841",,
368,91685,190.0,288.83,0.024760055390093627,15.338975010420146,3314.0396296977997,91670,"452.698883,504.176208","-0.671605,0.127835,0.276084,0.231705",,
369,91881,196.0,287.95,0.02451245483619269,5.335990832168228,3321.7388117313385,91866,"452.583099,503.486938","-0.664720,0.119404,0.251586,0.211690",,
370,92140,259.0,286.77,0.024267330287830763,23.10426428626403,3332.664231300354,92125,"455.348358,505.179016","-0.648895,0.069575,0.263975,0.230769",,
371,92411,271.0,284.48,0.024024656984952455,29.61936156930079,3342.775622367859,92396,"452.283813,500.428223","-0.663687,0.114147,0.260137,0.246980",,
372,92739,328.0,282.76,0.02378441041510293,12.524566753608424,3354.146321773529,92724,"451.505249,499.822693","-0.666625,0.121005,0.254450,0.229350",,
373,92947,208.0,279.84,0.0235465663109519,12.282798681981289,3361.0037245750427,92932,"451.744537,498.848083","-0.676158,0.112989,0.254674,0.220892",,
374,93168,221.0,278.93,0.02331110064784238,9.285159915685654,3368.5856964588165,93153,"452.120361,497.780273","-0.685399,0.114794,0.239017,0.200500",,
375,93397,229.0,277.59,0.02307798964136396,9.75595828044883,3376.0073730945587,93382,"451.394989,496.448578","-0.691175,0.126607,0.237402,0.194218",,
376,93573,176.0,274.35,0.022847209744950317,7.015259678983553,3381.67120218277,93558,"451.222046,496.609467","-0.692868,0.127171,0.249718,0.196519",,
377,93738,165.0,271.0,0.022618737647500813,7.70784534071431,3387.302305698395,93723,"452.630524,498.263184","-0.703372,0.134437,0.252708,0.203283",,
378,93889,151.0,269.41,0.022392550271025807,8.937794665429767,3392.2677681446075,93874,"453.254150,498.556671","-0.708128,0.139784,0.254882,0.214636",,
379,94063,174.0,267.1,0.022168624768315548,7.781314675150247,3398.3583483695984,94048,"452.086853,497.655334","-0.713382,0.142655,0.254472,0.210326",,
380,94282,219.0,264.72,0.021946938520632394,2.681177479219219,3405.7678616046906,94267,"451.289825,497.089966","-0.706783,0.133165,0.240360,0.196775",,
381,94592,310.0,262.82,0.02172746913542607,5.361670942171927,3415.7527804374695,94577,"450.344818,495.915131","-0.699693,0.127468,0.227235,0.189823",,
382,94828,236.0,260.26,0.021510194444071807,4.557189035971286,3423.659487247467,94813,"450.991882,495.512329","-0.713257,0.143527,0.229312,0.187506",,
383,95034,206.0,257.32,0.021295092499631088,3.0979584579184216,3430.7347564697266,95019,"450.590149,494.914948","-0.709632,0.134869,0.231206,0.191246",,
384,95268,234.0,255.95,0.02108214157463478,1.6125329066163454,3438.178512096405,95253,"449.820465,494.337463","-0.704302,0.129206,0.228573,0.184099",,
385,95468,200.0,254.98,0.02087132015888843,2.1279120920598507,3444.757722377777,95453,"449.229156,493.564087","-0.705338,0.123199,0.219404,0.177882",,
386,95682,214.0,254.15,0.020662606957299545,1.8757574747655994,3452.109559059143,95667,"449.762451,493.188202","-0.709079,0.123613,0.212193,0.169534",,
387,95846,164.0,250.8,0.02045598088772655,1.419951776451454,3458.4073243141174,95831,"452.350494,494.884949","-0.720733,0.128933,0.212968,0.162623",,
388,95983,137.0,247.17,0.020251421078849283,2.1072917313036257,3462.60077047348,95968,"458.440460,498.577637","-0.756777,0.147882,0.216542,0.165696",,
389,96118,135.0,243.52,0.02004890686806079,4.619376960727903,3466.926052093506,96103,"460.675140,502.475006","-0.760781,0.171184,0.224372,0.174632",,
390,96250,132.0,239.84,0.019848417799380184,6.610390061230371,3471.1238675117493,96235,"458.619141,502.938629","-0.746520,0.191290,0.231341,0.189324",,
391,96389,139.0,236.99,0.01964993362138638,3.932904487033542,3475.399393558502,96374,"452.291290,496.469940","-0.699703,0.199200,0.231520,0.196725",,
392,96490,101.0,233.0,0.019453434285172516,5.610366754012532,3478.436272621155,96475,"454.311249,499.052948","-0.657838,0.138012,0.228842,0.193789",,
393,96593,103.0,230.41,0.01925889994232079,110.9036729578833,3482.0399100780487,96578,"454.281158,498.640015","-0.665983,0.120142,0.236103,0.216348",,
394,97074,481.0,232.65,0.019066310942897582,11.999010543224717,3498.051248550415,97059,"450.805328,492.417816","-0.720324,0.178652,0.217048,0.178549",,
395,97359,285.0,230.5,0.01887564783346861,2.412275287822673,3506.900745868683,97344,"450.508789,491.127411","-0.714662,0.178576,0.199870,0.179392",,
396,97600,241.0,229.51,0.018686891355133923,5.430006524462917,3514.4780356884003,97585,"450.608917,490.966614","-0.726929,0.165214,0.221995,0.182648",,
397,97889,289.0,230.35,0.01850002244158258,3.6355360078667274,3524.3552072048187,97874,"450.555664,490.224701","-0.726440,0.168705,0.221808,0.184530",,
398,98144,255.0,227.9,0.018315022217166757,2.044503820409962,3532.4088060855865,98129,"450.617798,490.122894","-0.725767,0.158518,0.220553,0.178049",,
399,98373,229.0,226.52,0.018131871994995087,5.281747720387305,3540.130205154419,98358,"451.151550,489.485107","-0.735136,0.158365,0.236600,0.199569",278.4,63.64149589693819
400,98596,223.0,225.96,0.017950553275045137,1.8117431415904799,3547.651311635971,98581,"450.984375,489.437042","-0.734538,0.158727,0.233188,0.197444",,
401,98807,211.0,225.23,0.017771047742294686,1.997413514137833,3554.5806138515472,98792,"451.464722,489.190094","-0.742391,0.164403,0.220980,0.191489",,
402,99307,500.0,225.7,0.01759333726487174,2.367727445989847,3570.428437948227,99292,"451.377991,489.632416","-0.730773,0.176703,0.223005,0.218233",,
403,99577,270.0,223.4,0.017417403892223023,5.723232616428976,3579.013010263443,99562,"450.274933,488.880341","-0.730503,0.168477,0.199925,0.201645",,
404,99789,212.0,220.52,0.01724322985330079,2.288640850241173,3585.166375398636,99774,"450.178436,489.049988","-0.721998,0.174971,0.195571,0.196182",,
405,100025,236.0,217.88,0.017070797554767782,6.955963963895279,3592.1065390110016,100010,"452.972076,492.335175","-0.689659,0.158391,0.190100,0.222502",,
406,100257,232.0,217.62,0.016900089579220106,37.60482333960204,3599.2254841327667,100242,"452.610748,489.153381","-0.743680,0.176880,0.199406,0.240029",,
407,100538,281.0,215.43,0.016731088683427903,2.390148329671167,3607.425686120987,100523,"452.427856,488.297516","-0.742768,0.197905,0.191464,0.230792",,
408,100751,213.0,214.36,0.016563777796593626,2.0007321508557583,3613.5891580581665,100736,"452.273529,488.247467","-0.735165,0.200753,0.188673,0.225371",,
409,100982,231.0,213.02,0.016398140018627688,6.8746778674068905,3620.3147463798523,100967,"451.431030,488.322968","-0.736025,0.192135,0.182320,0.217405",,
410,101266,284.0,212.33,0.01623415861844141,4.184161442791073,3629.4746873378754,101251,"451.937225,488.397644","-0.735476,0.198224,0.184002,0.218282",,
411,101569,303.0,212.2,0.016071817032256998,3.4369976556930606,3638.994057893753,101554,"452.286377,488.368683","-0.725604,0.200032,0.181374,0.218136",,
412,101787,218.0,210.8,0.015911098861934425,6.533329946527241,3645.5011100769043,101772,"452.871674,488.169952","-0.726121,0.192298,0.200285,0.224110",,
413,101985,198.0,210.07,0.015751987873315082,5.4483252681716525,3651.3584702014923,101970,"453.631897,487.090393","-0.750173,0.210468,0.188765,0.225809",,
414,102288,303.0,208.26,0.015594467994581931,5.11012072573499,3661.312254667282,102273,"452.119812,487.294678","-0.742308,0.205185,0.176638,0.202709",,
415,102526,238.0,206.34,0.015438523314636111,2.592312631236405,3668.659554004669,102511,"452.188843,488.032471","-0.737350,0.216451,0.179436,0.206174",,
416,102773,247.0,205.51,0.01528413808148975,7.973658252462202,3675.9621551036835,102758,"451.491699,487.296661","-0.747765,0.204831,0.160847,0.183339",,
417,103047,274.0,206.11,0.015131296700674854,5.209713262689375,3684.0619626045227,103032,"450.212982,487.469025","-0.744764,0.200593,0.168057,0.192025",,
418,103432,385.0,207.68,0.014979983733668104,8.124972902412539,3696.523826599121,103417,"449.549255,487.704071","-0.759146,0.175215,0.203679,0.200595",,
419,103706,274.0,208.33,0.014830183896331423,3.4565304508500727,3704.752559185028,103691,"450.922882,489.242920","-0.746108,0.185089,0.225333,0.203110",,
420,103932,226.0,208.71,0.014681882057368109,7.7860652819539595,3711.825102329254,103917,"449.776428,488.501556","-0.758387,0.180514,0.224858,0.201072",,
421,104156,224.0,208.64,0.014535063236794427,3.468017083991851,3718.908457517624,104141,"451.025879,489.590942","-0.752819,0.195985,0.242029,0.206250",,
422,104408,252.0,209.14,0.014389712604426484,6.846973976327313,3726.3496096134186,104393,"451.930298,489.249054","-0.759041,0.201832,0.270845,0.231907",,
423,104722,314.0,209.5,0.014245815478382218,4.950999499980811,3735.4610271453857,104707,"453.458008,489.152161","-0.760246,0.228690,0.289612,0.237176",,
424,105014,292.0,209.3,0.014103357323598397,13.54759769478481,3744.5587689876556,104999,"452.517242,488.765015","-0.768102,0.224098,0.282852,0.218323",,
425,105278,264.0,208.33,0.013962323750362412,2.761276798492128,3752.4822244644165,105263,"452.847351,489.790863","-0.752918,0.235552,0.292105,0.214922",,
426,105468,190.0,207.34,0.013822700512858787,7.952829791997608,3758.0833144187927,105453,"454.831085,490.942871","-0.759416,0.244333,0.302439,0.213571",,
427,105749,281.0,208.41,0.013684473507730199,9.360423628333624,3766.3722112178802,105734,"453.627808,490.408752","-0.771447,0.250119,0.295216,0.216751",,
428,106227,478.0,213.1,0.013547628772652897,7.863227398232187,3780.9782812595367,106212,"453.844269,492.521545","-0.761638,0.260980,0.344279,0.226122",,
429,106597,370.0,216.54,0.013412152484926368,2.9230821708569654,3792.7423753738403,106582,"455.039612,492.773407","-0.754792,0.284090,0.353066,0.232780",,
430,107097,500.0,221.45,0.013278030960077104,6.168131262570619,3808.162162542343,107082,"454.740082,494.673767","-0.751401,0.289514,0.348115,0.233678",,
431,107397,300.0,224.35,0.013145250650476333,4.978960845669111,3816.979084968567,107382,"454.773376,493.954254","-0.756996,0.297950,0.340851,0.232163",,
432,107741,344.0,227.61,0.01301379814397157,1.6328395680892607,3827.09494805336,107726,"454.959625,493.748962","-0.754907,0.300440,0.325585,0.230464",,
433,108241,500.0,232.5,0.012883660162531854,5.165803827404976,3842.71258687973,108226,"453.276123,494.193512","-0.746013,0.289880,0.287889,0.203603",,
434,108539,298.0,235.35,0.012754823560906535,8.832160362561277,3851.46556019783,108524,"456.664124,496.119324","-0.730877,0.280190,0.288069,0.210804",,
435,108853,314.0,237.26,0.01262727532529747,13.17600902682467,3860.6917202472687,108838,"454.158630,493.443268","-0.766283,0.288005,0.262590,0.203956",,
436,109076,223.0,238.15,0.012501002572044496,15.634495101902518,3867.4791662693024,109061,"452.646484,492.702057","-0.764113,0.284133,0.246761,0.201463",,
437,109576,500.0,242.13,0.01237599254632405,5.186780449867249,3882.249199151993,109561,"452.340210,492.447327","-0.765829,0.278100,0.216743,0.192868",,
438,110009,433.0,245.35,0.012252232620860809,2.4681497597357143,3895.149657726288,109994,"451.858887,492.723694","-0.780444,0.281676,0.219195,0.194488",,
439,110499,490.0,248.69,0.012129710294652202,3.725613887136688,3909.885664701462,110484,"451.174683,492.344879","-0.776931,0.289544,0.208207,0.200793",,
440,110750,251.0,249.73,0.01200841319170568,2.1586898863909254,3917.819376707077,110735,"450.702057,492.308899","-0.761721,0.289139,0.207319,0.195121",,
441,111110,360.0,251.76,0.011888329059788622,3.6754029541793796,3929.5266015529633,111095,"451.329926,492.570801","-0.771883,0.294051,0.196615,0.201583",,
442,111455,345.0,253.87,0.011769445769190735,5.9521012550678805,3940.0387115478516,111440,"451.183624,493.611176","-0.751269,0.303933,0.195463,0.200661",,
443,111955,500.0,257.42,0.011651751311498829,5.81692398917675,3954.8498458862305,111940,"449.356079,492.110779","-0.731584,0.300084,0.205927,0.216565",,
444,112237,282.0,258.27,0.01153523379838384,6.9341194013014755,3963.2911660671234,112222,"448.797241,492.298859","-0.732153,0.301950,0.231305,0.221382",,
445,112595,358.0,259.33,0.011419881460400001,6.588338297755358,3973.8033196926117,112580,"448.544403,492.114624","-0.735731,0.298528,0.231008,0.219248",,
446,113079,484.0,261.44,0.011305682645796001,4.3569593847352115,3988.7936017513275,113064,"447.456635,491.608612","-0.716210,0.270492,0.216441,0.203887",,
447,113343,264.0,261.92,0.011192625819338041,3.148138028710629,3996.709501504898,113328,"449.167938,491.557922","-0.733506,0.301880,0.217528,0.201022",,
448,113667,324.0,263.18,0.011080699561144661,3.993079712361465,4006.8990569114685,113652,"450.092590,491.589996","-0.731315,0.318674,0.224623,0.214761",,
449,113960,293.0,264.23,0.010969892565533214,12.66129828165619,4015.7539377212524,113945,"449.679047,491.853302","-0.715412,0.330213,0.247398,0.231678",241.8,13.731715115017497
450,114427,467.0,266.84,0.010860193639877882,3.8128748027811215,4030.0220828056335,114412,"449.543518,490.897491","-0.714161,0.312331,0.261724,0.209383",,
451,114774,347.0,267.9,0.010751591703479103,10.665856501189536,4040.9177832603455,114759,"449.261963,491.342407","-0.713450,0.299809,0.295229,0.202539",,
452,115100,326.0,268.84,0.010644075786444312,10.240926508020404,4051.027118206024,115085,"450.588806,490.209106","-0.721186,0.316912,0.307012,0.237741",,
453,115434,334.0,270.08,0.01053763502857987,4.768634199025389,4061.1492903232574,115419,"450.663818,490.729034","-0.700872,0.349412,0.309419,0.236672",,
454,115752,318.0,271.26,0.01043225867829407,17.78561975033778,4070.3626832962036,115737,"450.846039,490.468323","-0.682667,0.348169,0.344396,0.248847",,
455,116252,500.0,274.05,0.01032793609151113,12.476331862032414,4099.4931519031525,116237,"450.964417,490.875000","-0.692195,0.340963,0.381177,0.274778",,
456,116697,445.0,276.62,0.010224656730596018,5.0180125290088435,4119.278991937637,116682,"451.809998,490.876099","-0.668556,0.372072,0.376124,0.264811",,
457,117031,334.0,277.7,0.010122410163290057,23.080066722221,4133.627698898315,117016,"451.680450,489.336884","-0.641184,0.352531,0.403271,0.274211",,
458,117295,264.0,278.55,0.010021186061657156,26.702532744317345,4146.15784239769,117280,"450.172028,488.665924","-0.649001,0.345746,0.445814,0.288659",,
459,117660,365.0,280.37,0.01,33.61306544346352,4162.044444322586,117645,"450.583954,487.618805","-0.646840,0.343231,0.488438,0.310574",,
460,118089,429.0,281.75,0.01,20.44082270982938,4180.760988950729,118074,"447.357086,487.955109","-0.639912,0.352445,0.517877,0.317530",,
461,118357,268.0,281.99,0.01,27.301118669892425,4192.255844831467,118342,"451.434937,490.381256","-0.643853,0.322899,0.551904,0.349382",,
462,118740,383.0,283.42,0.01,9.173600523652357,4208.7869708538055,118725,"446.694489,489.872070","-0.683330,0.393820,0.535641,0.315188",,
463,119240,500.0,286.27,0.01,18.16110711312294,4232.862899541855,119225,"444.194519,488.209869","-0.678170,0.372341,0.556305,0.313851",,
464,119668,428.0,288.4,0.01,14.969577994685029,4251.919852733612,119653,"442.312286,487.014679","-0.657370,0.322402,0.584278,0.310291",,
465,119961,293.0,289.2,0.01,17.55121722288506,4264.661493062973,119946,"441.911835,487.565552","-0.644185,0.295858,0.597399,0.297652",,
466,120242,281.0,290.01,0.01,16.38568691352508,4275.9206874370575,120227,"441.972534,486.786957","-0.671769,0.311080,0.629164,0.313844",,
467,120541,299.0,290.46,0.01,8.345113136895923,4286.995958328247,120526,"441.684906,486.885345","-0.684469,0.324833,0.639577,0.310001",,
468,120853,312.0,291.68,0.01,14.635453931223124,4298.043261051178,120838,"440.486938,486.579224","-0.682219,0.302326,0.648555,0.288465",,
469,121151,298.0,292.7,0.01,12.782187059521675,4308.5237855911255,121136,"440.456146,486.493347","-0.677992,0.284515,0.650988,0.265341",,
470,121462,311.0,293.22,0.01,4.7568782567977905,4320.6544325351715,121447,"440.358704,486.699249","-0.678083,0.293357,0.661148,0.268431",,
471,121728,266.0,293.17,0.01,6.464521845256476,4329.854537010193,121713,"439.740417,486.743927","-0.697665,0.321904,0.668282,0.273147",,
472,122025,297.0,292.86,0.01,10.078505429755959,4340.043617963791,122010,"439.282593,486.269318","-0.675669,0.302718,0.677157,0.263633",,
473,122300,275.0,293.53,0.01,19.31916399717331,4350.050690174103,122285,"438.816864,483.730255","-0.692444,0.296119,0.705126,0.267206",,
474,122586,286.0,294.18,0.01,5.1126270719341464,4360.552176475525,122571,"439.369263,485.907410","-0.709604,0.309996,0.702146,0.270122",,
475,122868,282.0,294.71,0.01,13.207685362785421,4370.739964723587,122853,"439.701538,486.228241","-0.710553,0.303589,0.724590,0.255147",,
476,123147,279.0,295.74,0.01,9.4009330699948,4380.338222503662,123132,"439.103821,484.976257","-0.718241,0.323147,0.724364,0.251364",,
477,123424,277.0,296.86,0.01,10.700562426759879,4390.339285850525,123409,"439.393555,486.228760","-0.704842,0.321994,0.727146,0.249787",,
478,123708,284.0,298.19,0.01,11.039553587600379,4400.54688167572,123693,"439.304108,485.193268","-0.718871,0.342970,0.769770,0.276452",,
479,123999,291.0,299.36,0.01,5.140842202397966,4411.280233383179,123984,"439.321350,487.065552","-0.703047,0.363968,0.754992,0.286889",,
480,124336,337.0,300.54,0.01,5.212757040202087,4423.734797477722,124321,"438.403625,485.863892","-0.679337,0.363920,0.770599,0.292491",,
481,124643,307.0,300.51,0.01,13.856190175691722,4435.386001586914,124628,"438.100403,485.492828","-0.698362,0.368715,0.768014,0.295008",,
482,124931,288.0,301.03,0.01,18.26327060452766,4445.889964580536,124916,"436.956085,485.000275","-0.674813,0.333059,0.790474,0.272223",,
483,125234,303.0,302.0,0.01,15.742836440455402,4455.814569950104,125219,"436.018127,480.559174","-0.679224,0.328768,0.799816,0.257688",,
484,125610,376.0,303.42,0.01,4.338749317571204,4469.936428070068,125595,"436.081665,480.819794","-0.671931,0.323835,0.784464,0.255921",,
485,126025,415.0,305.57,0.01,14.42162395959877,4484.348415374756,126010,"435.080597,478.886139","-0.670504,0.295910,0.766124,0.239884",,
486,126045,20.0,303.63,0.01,1.1785978645086288,4485.072482347488,126030,"435.108856,478.988251","-0.668776,0.295340,0.766528,0.237778",,
487,126334,289.0,304.88,0.01,19.783621620348168,4495.055464744568,126319,"434.379181,478.153717","-0.631254,0.256740,0.747269,0.256166",,
488,126812,478.0,308.29,0.01,24.65538227776354,4512.131994009018,126797,"431.926788,476.013885","-0.647696,0.262499,0.753770,0.261251",,
489,127186,374.0,310.68,0.01,13.20830984700491,4525.41072678566,127171,"432.691650,474.731567","-0.667030,0.252651,0.759544,0.265397",,
490,127646,460.0,313.96,0.01,11.035151998828287,4541.879676103592,127631,"431.978546,473.540833","-0.681595,0.253022,0.807503,0.264418",,
491,127913,267.0,315.24,0.01,5.0861185593774705,4551.751784563065,127898,"432.407349,472.814575","-0.688546,0.259794,0.813395,0.275070",,
492,128221,308.0,317.31,0.01,8.778111956529804,4563.532966375351,128206,"432.012970,470.927155","-0.699184,0.261536,0.833543,0.292282",,
493,128523,302.0,319.3,0.01,5.387162553750916,4573.808842420578,128508,"432.438202,470.478577","-0.703894,0.268272,0.864710,0.287165",,
494,128820,297.0,317.46,0.01,7.226269712753168,4584.270581245422,128805,"433.448181,470.325470","-0.702711,0.269802,0.885957,0.291587",,
495,129104,284.0,317.45,0.01,7.15457154558578,4594.650814533234,129089,"434.237244,469.520020","-0.702020,0.270811,0.907021,0.288317",,
496,129456,352.0,318.56,0.01,6.5814023957672445,4606.908360004425,129441,"434.982910,468.016266","-0.709365,0.273905,0.918202,0.302230",,
497,129954,498.0,320.65,0.01,7.4642114814026765,4624.110648393631,129939,"435.089203,465.221405","-0.732332,0.264267,0.962207,0.304866",,
498,130271,317.0,321.27,0.01,6.491714110697858,4635.514894247055,130256,"435.560822,464.593140","-0.729850,0.247690,0.984804,0.302422",,
499,130582,311.0,322.09,0.01,5.042378424831525,4646.20108795166,130567,"435.781433,463.278992","-0.721412,0.245071,0.997752,0.299481",378.8,29.969317643216367
500,130869,287.0,322.73,0.01,6.549416510277924,4657.064915180206,130854,"437.735809,462.286133","-0.735610,0.241296,1.011119,0.302678",,
501,131180,311.0,323.73,0.01,5.822422453349043,4668.979220628738,131165,"439.437531,460.508850","-0.751263,0.260119,1.030631,0.287484",,
502,131526,346.0,322.19,0.01,4.604241737051506,4681.988801240921,131511,"439.903442,459.823303","-0.745446,0.255494,1.044070,0.291486",,
503,131827,301.0,322.5,0.01,5.458308177334922,4693.12109541893,131812,"439.534424,459.424683","-0.727718,0.247574,1.042368,0.292119",,
504,132236,409.0,324.47,0.01,7.786697622689175,4708.278432369232,132221,"440.520142,458.279938","-0.726405,0.237692,1.072589,0.309467",,
505,132736,500.0,327.11,0.01,9.462426871716977,4726.821167469025,132721,"441.542511,455.780792","-0.745213,0.241196,1.106459,0.323448",,
506,133057,321.0,328.0,0.01,10.758224159571983,4738.182865381241,133042,"440.916229,455.749634","-0.731689,0.237428,1.158918,0.332236",,
507,133551,494.0,330.13,0.01,7.558948271308351,4756.0873012542725,133536,"441.957672,455.347504","-0.719801,0.238603,1.166697,0.321406",,
508,133826,275.0,330.75,0.01,14.36636884060773,4765.42427444458,133811,"443.218018,452.683655","-0.731725,0.223049,1.183504,0.314210",,
509,134183,357.0,332.01,0.01,9.074468562082082,4778.7417948246,134168,"443.780151,452.698975","-0.722926,0.232094,1.209529,0.319444",,
510,134683,500.0,334.17,0.01,9.060469153225421,4797.4658324718475,134668,"444.351776,450.899872","-0.737652,0.240279,1.248744,0.312662",,
511,134924,241.0,333.55,0.01,8.943805937697778,4805.89630317688,134909,"446.351532,450.050873","-0.739762,0.243387,1.270837,0.300298",,
512,135386,462.0,335.99,0.01,8.864879306131627,4822.246214151382,135371,"445.519897,446.716400","-0.738734,0.262923,1.303039,0.315954",,
513,135692,306.0,337.07,0.01,10.057535716521194,4833.377987623215,135677,"446.851898,445.839111","-0.733627,0.253752,1.353467,0.328477",,
514,135971,279.0,336.83,0.01,8.849686462712544,4843.662715435028,135956,"447.362183,445.397247","-0.730376,0.266361,1.387022,0.319733",,
515,136213,242.0,336.87,0.01,8.214622476376778,4852.876675128937,136198,"451.072144,445.444702","-0.729071,0.250941,1.445510,0.323871",,
516,136456,243.0,336.83,0.01,10.800898538695442,4861.652772426605,136441,"449.558228,442.894165","-0.720263,0.261990,1.492251,0.312942",,
517,136704,248.0,336.57,0.01,6.996344858359906,4870.527062654495,136689,"449.888702,444.095032","-0.699908,0.252490,1.505693,0.312906",,
518,136999,295.0,335.67,0.01,11.824361100843397,4881.372619390488,136984,"449.544006,441.832764","-0.701198,0.252459,1.549036,0.306076",,
519,137222,223.0,335.16,0.01,6.555125426818437,4888.957521677017,137207,"451.052551,441.389740","-0.708640,0.248302,1.574504,0.290175",,
520,137478,256.0,335.46,0.01,8.77869952202309,4898.7031490802765,137463,"449.786652,439.776978","-0.710120,0.259571,1.593955,0.298584",,
521,137772,294.0,336.16,0.01,6.217497415688573,4910.262361764908,137757,"449.401550,440.357544","-0.702273,0.246076,1.569972,0.285089",,
522,137780,8.0,333.72,0.01,10.5108872205019,4910.54229927063,137765,"449.366577,440.261597","-0.701862,0.244757,1.572049,0.286720",,
523,137921,141.0,331.99,0.01,11.995105240150547,4916.099668264389,137906,"450.035431,439.940521","-0.711278,0.254602,1.574206,0.284821",,
524,138320,399.0,333.06,0.01,8.249884302156014,4930.329416275024,138305,"450.076416,439.404694","-0.690675,0.262975,1.574530,0.282877",,
525,138653,333.0,333.75,0.01,7.93660457383047,4942.773319244385,138638,"449.010712,438.779541","-0.692088,0.257130,1.555932,0.281508",,
526,138972,319.0,335.04,0.01,9.19123378078392,4954.105689764023,138957,"448.332123,438.590668","-0.698278,0.261569,1.545123,0.274655",,
527,139446,474.0,336.97,0.01,7.4875209537739496,4973.249188899994,139431,"445.379120,435.856689","-0.712625,0.269653,1.539670,0.277316",,
528,139697,251.0,334.7,0.01,8.287118308572655,4982.305383682251,139682,"444.561584,434.613037","-0.711158,0.256225,1.568512,0.287651",,
529,139705,8.0,331.08,0.01,1.7846733629703522,4982.604107379913,139690,"444.538818,434.747925","-0.710884,0.255872,1.566859,0.287488",,
530,139713,8.0,326.16,0.01,1.2706024423241615,4982.920705318451,139698,"444.509369,434.894531","-0.710426,0.255590,1.566090,0.287343",,
531,140044,331.0,326.47,0.01,10.673931535727307,4997.815057277679,140029,"443.543335,434.239624","-0.700835,0.260375,1.595352,0.273921",,
532,140312,268.0,325.71,0.01,9.277973403014354,5158.695197820663,140297,"443.554443,434.603760","-0.706359,0.256199,1.626898,0.265931",,
533,140567,255.0,323.26,0.01,6.472581960406958,5171.162226200104,140552,"445.186005,434.510468","-0.699497,0.274129,1.653978,0.293636",,
534,140873,306.0,323.34,0.01,10.419421511148316,5181.422831058502,140858,"443.649719,434.394318","-0.687638,0.263705,1.644658,0.294791",,
535,141238,365.0,323.85,0.01,13.748984357673828,5193.654114961624,141223,"440.382050,429.894562","-0.702290,0.238023,1.652457,0.250727",,
536,141367,129.0,322.91,0.01,12.443668152010718,5197.499187231064,141352,"440.366516,429.457489","-0.695735,0.234777,1.692792,0.238923",,
537,141591,224.0,320.15,0.01,10.827957250310906,5204.8682453632355,141576,"446.385376,435.476135","-0.693015,0.224398,1.750507,0.238267",,
538,141825,234.0,318.16,0.01,9.754910033992212,5212.221977233887,141810,"443.503876,431.350891","-0.716196,0.246174,1.760321,0.272092",,
539,142094,269.0,315.95,0.01,15.431426815716307,5220.881874799728,142079,"439.105133,430.081757","-0.692588,0.223284,1.808192,0.256987",,
540,142213,119.0,314.63,0.01,8.827051377596975,5224.7155611515045,142198,"441.224457,433.245667","-0.671736,0.217664,1.819740,0.247238",,
541,142445,232.0,313.35,0.01,22.479079207726592,5231.972825050354,142430,"439.032379,431.238373","-0.683569,0.207552,1.877052,0.247295",,
542,142581,136.0,311.26,0.01,19.941167536684695,5236.192744731903,142566,"439.801086,430.960846","-0.685810,0.208646,1.866118,0.262282",,
543,142887,306.0,309.32,0.01,18.584064551330858,5246.665362119675,142872,"438.675446,426.681915","-0.682035,0.232405,1.860746,0.295901",,
544,143301,414.0,310.64,0.01,13.15687353282735,5260.411388397217,143286,"439.387695,426.114746","-0.670799,0.253999,1.853448,0.313180",,
545,143626,325.0,310.31,0.01,17.297385913775518,5271.904000282288,143611,"438.799103,423.931335","-0.680915,0.248656,1.801101,0.334258",,
546,143957,331.0,308.78,0.01,13.171922704064233,5283.361989974976,143942,"435.826233,420.165558","-0.680953,0.258147,1.808904,0.321390",,
547,143965,8.0,306.22,0.01,6.622504368424416,5283.649098873138,143950,"436.075623,419.924286","-0.680213,0.260423,1.808791,0.321343",,
548,144277,312.0,306.1,0.01,12.38802989706015,5293.060917139053,144262,"434.023315,418.111786","-0.665758,0.274464,1.811054,0.326933",,
549,144612,335.0,306.52,0.01,10.872618193412894,5304.190771818161,144597,"432.949646,417.846802","-0.651665,0.257879,1.810134,0.299057",232.4,112.36832293845094
550,144620,8.0,301.93,0.01,16.75783661007881,5304.435830831528,144605,"433.023346,417.765625","-0.652468,0.258788,1.809518,0.299077",,
551,144889,269.0,301.15,0.01,8.156590445777297,5312.827055215836,144874,"434.421753,417.324951","-0.652587,0.266572,1.806400,0.298407",,
552,145188,299.0,300.88,0.01,11.67764652134184,5322.404678583145,145173,"431.156738,414.079407","-0.658430,0.254043,1.800036,0.301003",,
553,145476,288.0,300.42,0.01,12.423688544167412,5330.950289964676,145461,"429.449402,411.813263","-0.670017,0.255666,1.808149,0.301464",,
554,145770,294.0,300.18,0.01,11.289730466141993,5340.327621459961,145755,"428.552979,409.154419","-0.670178,0.260604,1.802721,0.301330",,
