episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1451,137810,104.0,132.27,,3.0826597309112547,61.891303062438965,91,,"0.458377,0.926153,0.775821,1.124400",,,0.532596,4.705823,5.924864,0.632240
1452,137960,150.0,132.16,,3.0826597309112547,61.891303062438965,91,,"0.458377,0.926153,0.775821,1.124400",,,0.532596,4.705823,5.924864,0.632240
1453,138098,138.0,132.36,,3.0826597309112547,61.891303062438965,91,,"0.458377,0.926153,0.775821,1.124400",,,0.532596,4.705823,5.924864,0.632240
1454,138233,135.0,132.49,,3.0826597309112547,61.891303062438965,91,,"0.458377,0.926153,0.775821,1.124400",,,0.532596,4.705823,5.924864,0.632240
1455,138356,123.0,132.52,,3.0826597309112547,61.891303062438965,91,,"0.458377,0.926153,0.775821,1.124400",,,0.532596,4.705823,5.924864,0.632240
1456,138534,178.0,133.06,,3.05062922000885,62.82746458053589,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1457,138651,117.0,132.9,,3.05062922000885,62.82746458053589,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1458,138785,134.0,133.03,,3.05062922000885,62.82746458053589,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1459,139016,231.0,133.81,,3.05062922000885,62.82746458053589,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1460,139156,140.0,133.78,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1461,139290,134.0,133.89,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1462,139433,143.0,134.24,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1463,139578,145.0,134.58,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1464,139726,148.0,135.19,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1465,139874,148.0,135.29,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1466,140017,143.0,134.78,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1467,140131,114.0,134.59,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1468,140274,143.0,134.63,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1469,140407,133.0,134.71,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1470,140525,118.0,134.76,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1471,140675,150.0,134.97,,3.05062922000885,62.82847881317139,92,,"0.456807,0.926270,0.779239,1.125140",,,0.537532,4.709199,5.366645,0.695278
1472,140830,155.0,135.93,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1473,140976,146.0,135.45,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1474,141136,160.0,135.9,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1475,141263,127.0,135.85,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1476,141447,184.0,136.35,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1477,141632,185.0,136.83,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1478,141756,124.0,136.8,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1479,141899,143.0,136.79,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1480,142025,126.0,136.65,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1481,142148,123.0,136.59,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1482,142314,166.0,136.64,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1483,142496,182.0,137.25,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1484,142610,114.0,137.02,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1485,142754,144.0,137.2,,3.035299620628357,63.71722340583801,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1486,142871,117.0,137.09,,3.035299620628357,63.718230962753296,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1487,143003,132.0,137.03,,3.035299620628357,63.718230962753296,93,,"0.455363,0.926281,0.782500,1.125835",,,0.535969,4.711555,5.150632,0.720536
1488,143110,107.0,136.56,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1489,143254,144.0,136.68,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1490,143366,112.0,136.64,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1491,143555,189.0,137.41,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1492,143684,129.0,137.57,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1493,143806,122.0,138.02,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1494,143939,133.0,137.69,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1495,144052,113.0,137.25,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1496,144240,188.0,137.83,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1497,144386,146.0,137.85,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1498,144542,156.0,137.77,,3.008146758079529,64.65226626396179,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1499,144689,147.0,138.03,,3.008146758079529,64.65326738357544,94,,"0.452333,0.925976,0.786730,1.126232",136.2,3.1874754901018454,0.530302,4.713640,6.707540,0.511313
1500,144776,87.0,137.7,,3.008146758079529,64.65426802635193,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1501,144904,128.0,137.66,,3.008146758079529,64.65426802635193,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1502,145080,176.0,138.07,,3.008146758079529,64.65426802635193,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1503,145211,131.0,138.16,,3.008146758079529,64.65426802635193,94,,"0.452333,0.925976,0.786730,1.126232",,,0.530302,4.713640,6.707540,0.511313
1504,145295,84.0,137.75,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1505,145474,179.0,138.42,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1506,145612,138.0,138.6,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1507,145779,167.0,139.63,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1508,145891,112.0,139.48,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1509,146018,127.0,139.27,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1510,146170,152.0,139.5,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1511,146297,127.0,139.24,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1512,146425,128.0,139.42,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1513,146599,174.0,139.83,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1514,146713,114.0,139.78,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1515,146849,136.0,140.1,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1516,146978,129.0,139.96,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1517,147109,131.0,140.07,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1518,147233,124.0,139.79,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1519,147352,119.0,139.78,,3.002268056869507,65.50241208076477,95,,"0.448318,0.925883,0.790956,1.126808",,,0.535615,4.717083,6.878901,0.523979
1520,147619,267.0,141.24,,3.000139331817627,66.50733852386475,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1521,147752,133.0,141.24,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1522,147958,206.0,141.81,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1523,148099,141.0,141.56,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1524,148225,126.0,141.57,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1525,148416,191.0,142.31,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1526,148553,137.0,142.5,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1527,148703,150.0,142.52,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1528,148857,154.0,142.73,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1529,148999,142.0,142.74,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1530,149118,119.0,142.41,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1531,149251,133.0,142.1,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1532,149399,148.0,141.72,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1533,149513,114.0,140.85,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1534,149618,105.0,140.49,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1535,149736,118.0,140.31,,3.000139331817627,66.50834321975708,96,,"0.444261,0.925493,0.794954,1.127056",,,0.538555,4.720471,6.137723,0.635672
1536,149837,101.0,140.12,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1537,149998,161.0,140.55,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1538,150114,116.0,140.37,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1539,150241,127.0,140.51,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1540,150386,145.0,140.34,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1541,150580,194.0,141.04,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1542,150720,140.0,141.3,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1543,150844,124.0,141.04,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1544,150984,140.0,140.7,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1545,151069,85.0,140.2,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1546,151271,202.0,140.84,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1547,151426,155.0,141.14,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1548,151591,165.0,141.22,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1549,151720,129.0,141.41,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",143.8,2.993325909419153,0.534780,4.724158,7.341847,0.504478
1550,151869,149.0,141.63,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1551,151978,109.0,141.68,,3.015133457183838,67.4990701675415,97,,"0.437603,0.924675,0.800088,1.127077",,,0.534780,4.724158,7.341847,0.504478
1552,152137,159.0,141.77,,3.029489974975586,68.42285084724426,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1553,152265,128.0,141.67,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1554,152406,141.0,141.73,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1555,152588,182.0,142.32,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1556,152713,125.0,141.79,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1557,152846,133.0,141.95,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1558,152981,135.0,141.96,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1559,153153,172.0,141.37,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1560,153325,172.0,141.69,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1561,153454,129.0,141.64,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1562,153596,142.0,141.63,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1563,153675,79.0,140.97,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1564,153862,187.0,141.36,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1565,153972,110.0,140.98,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1566,154113,141.0,140.96,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1567,154274,161.0,141.43,,3.029489974975586,68.4238543510437,98,,"0.430583,0.923908,0.805212,1.127191",,,0.543554,4.728329,6.903990,0.595103
1568,154408,134.0,141.34,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1569,154531,123.0,141.24,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1570,154663,132.0,141.38,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1571,154818,155.0,141.43,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1572,154992,174.0,141.62,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1573,155105,113.0,141.29,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1574,155238,133.0,141.02,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1575,155386,148.0,141.23,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1576,155535,149.0,140.88,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1577,155597,62.0,139.65,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1578,155735,138.0,139.79,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1579,155899,164.0,140.0,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1580,156047,148.0,140.22,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1581,156181,134.0,140.33,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1582,156266,85.0,139.52,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1583,156392,126.0,138.96,,3.043520369529724,69.23505473136902,99,,"0.422818,0.923064,0.810171,1.127136",,,0.540070,4.733547,7.342547,0.661513
1584,156534,142.0,139.24,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1585,156683,149.0,139.29,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1586,156765,82.0,138.94,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1587,156929,164.0,139.26,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1588,157123,194.0,140.13,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1589,157285,162.0,140.31,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1590,157418,133.0,140.52,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1591,157553,135.0,139.98,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1592,157707,154.0,140.23,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1593,157826,119.0,140.2,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1594,158033,207.0,140.94,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1595,158178,145.0,141.26,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1596,158300,122.0,140.6,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1597,158441,141.0,140.55,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1598,158564,123.0,140.22,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",,,0.539550,4.736833,6.795417,0.718013
1599,158705,141.0,140.16,,3.0490892219543455,70.17687821388245,100,,"0.415578,0.922763,0.814437,1.126829",146.8,2.7856776554368237,0.539550,4.736833,6.795417,0.718013
1600,158838,133.0,140.62,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1601,158981,143.0,140.77,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1602,159092,111.0,140.12,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1603,159283,191.0,140.72,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1604,159348,65.0,140.53,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1605,159493,145.0,140.19,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1606,159624,131.0,140.12,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1607,159743,119.0,139.64,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1608,159878,135.0,139.87,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1609,160075,197.0,140.57,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1610,160203,128.0,140.33,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1611,160340,137.0,140.43,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1612,160468,128.0,140.43,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1613,160611,143.0,140.12,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1614,160745,134.0,140.32,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1615,160881,136.0,140.32,,3.0597538805007933,71.10110712051392,101,,"0.409456,0.922427,0.818666,1.126689",,,0.545267,4.741898,6.572287,0.808992
1616,161126,245.0,141.48,,3.0716033458709715,72.12087273597717,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1617,161307,181.0,141.98,,3.0716033458709715,72.12087273597717,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1618,161456,149.0,142.23,,3.0716033458709715,72.12087273597717,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1619,161620,164.0,142.68,,3.0716033458709715,72.12087273597717,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1620,161740,120.0,141.21,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1621,161874,134.0,141.22,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1622,162008,134.0,140.5,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1623,162137,129.0,140.38,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1624,162287,150.0,140.62,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1625,162417,130.0,140.01,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1626,162550,133.0,139.97,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1627,162695,145.0,139.92,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1628,162876,181.0,140.19,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
1629,163028,152.0,140.29,,3.0716033458709715,72.12188696861267,102,,"0.403462,0.921972,0.822127,1.126562",,,0.550464,4.746909,5.958117,0.835813
