episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
583,12137,17.0,24.92,0.01,4.382197856903076,419.3497154712677,1212,"78.625862,78.312492","0.583341,0.404888,0.615961,0.396020,0.540187,0.418871,0.742811,0.383777,0.798853,0.408312,1.367051,0.659625,0.701953,0.878735,0.904524,0.748630,0.995544,0.584789,0.971616,0.749501",,
584,12231,94.0,25.68,0.01,3.0943792305886744,425.8008351325989,1222,"78.739853,78.295517","0.576865,0.413034,0.631633,0.392229,0.538194,0.415053,0.757285,0.384650,0.804843,0.406101,1.371869,0.662521,0.707763,0.873980,0.918012,0.756810,0.999688,0.584839,0.978874,0.749839",,
585,12346,115.0,26.67,0.01,2.6612400747835636,432.7724485397339,1233,"78.889374,78.416473","0.571471,0.412459,0.643670,0.395135,0.536114,0.412349,0.769118,0.386744,0.813238,0.403131,1.375805,0.664387,0.715101,0.871452,0.926365,0.760125,1.009127,0.587785,0.984147,0.750009",,
586,12381,35.0,26.89,0.01,5.503187196794897,435.2515916824341,1237,"78.886452,78.509651","0.570109,0.411779,0.646892,0.395910,0.535409,0.412835,0.773507,0.387383,0.816559,0.401240,1.378549,0.666121,0.717729,0.871244,0.930099,0.760667,1.013418,0.589681,0.984967,0.750019",,
587,12434,53.0,27.24,0.01,2.662774353660643,438.58487701416016,1242,"78.903786,78.599785","0.568105,0.411996,0.651557,0.395840,0.533449,0.412614,0.779165,0.387863,0.819950,0.399421,1.381817,0.668361,0.719738,0.870722,0.935514,0.762402,1.017023,0.590644,0.986491,0.749996",,
588,12528,94.0,28.0,0.01,2.4803691785782576,443.6786482334137,1251,"79.033005,78.637398","0.562181,0.414340,0.663911,0.395410,0.530212,0.411429,0.790118,0.388793,0.825702,0.397438,1.385956,0.671102,0.723124,0.868977,0.945337,0.767155,1.021035,0.589861,0.994167,0.749918",,
589,12604,76.0,28.6,0.01,2.2231398358708248,448.5498673915863,1259,"79.195328,78.724411","0.556438,0.416386,0.671753,0.393335,0.524744,0.406858,0.797739,0.389173,0.828394,0.397714,1.388356,0.671612,0.721876,0.869053,0.952514,0.769104,1.023070,0.586048,0.998041,0.749707",,
590,12699,95.0,29.37,0.01,2.866786061475674,456.73668122291565,1268,"79.322533,78.916328","0.552298,0.416398,0.676831,0.392412,0.520937,0.401682,0.804632,0.389256,0.828471,0.397039,1.392868,0.672140,0.719720,0.869627,0.958145,0.768320,1.027021,0.584874,1.000727,0.749334",,
591,12738,39.0,29.63,0.01,1.153444248251617,458.94515442848206,1272,"79.369263,79.005470","0.550310,0.416531,0.678682,0.391916,0.518892,0.399433,0.807599,0.389321,0.828801,0.396711,1.395133,0.672512,0.718766,0.869933,0.961072,0.768017,1.028598,0.584476,1.001305,0.749228",,
592,12769,31.0,29.78,0.01,5.977021058400472,460.82750701904297,1275,"79.417503,79.055748","0.547984,0.417525,0.680793,0.391113,0.517185,0.396313,0.810129,0.389556,0.828977,0.396470,1.396275,0.672554,0.717962,0.869229,0.963391,0.768628,1.029176,0.583335,1.002200,0.749273",,
593,12826,57.0,29.98,0.01,0.8001057067885995,464.5575542449951,1281,"79.543564,79.174164","0.543561,0.418209,0.684488,0.389477,0.514133,0.391068,0.813594,0.390152,0.827897,0.396181,1.397451,0.670687,0.715155,0.869609,0.965843,0.767965,1.029850,0.580805,1.005029,0.749538",,
594,12917,91.0,30.49,0.01,3.9159739505913524,470.4068169593811,1290,"79.669785,79.377808","0.539141,0.419600,0.688820,0.387492,0.510605,0.387278,0.819497,0.390755,0.827482,0.395951,1.400475,0.669410,0.713787,0.869959,0.972304,0.766630,1.031583,0.578879,1.005761,0.749367",,
595,12965,48.0,30.65,0.01,1.8198070220649243,473.56138038635254,1295,"79.729095,79.470879","0.538875,0.418715,0.691622,0.388182,0.511962,0.387554,0.824007,0.391493,0.828769,0.397360,1.402627,0.669045,0.716570,0.870173,0.976944,0.765979,1.033074,0.578946,1.005523,0.748958",,
596,13090,125.0,31.72,0.01,4.356302667552462,481.1671977043152,1308,"79.834824,79.626274","0.531962,0.418415,0.701826,0.394146,0.506073,0.384187,0.839092,0.395164,0.839363,0.392783,1.410725,0.673592,0.724227,0.867885,0.989912,0.770851,1.048396,0.582454,1.009463,0.748423",,
597,13167,77.0,32.25,0.01,7.06631461357964,485.66335129737854,1315,"79.920364,79.694527","0.527003,0.419401,0.708262,0.394033,0.500524,0.380419,0.847386,0.396867,0.845556,0.391065,1.413857,0.674702,0.727493,0.869807,0.997812,0.773270,1.053637,0.580722,1.011943,0.748528",,
598,13237,70.0,32.8,0.01,3.2724923102983405,489.4337456226349,1322,"80.003090,79.735329","0.523924,0.420472,0.716249,0.391574,0.500264,0.376963,0.855168,0.398146,0.846843,0.389500,1.417232,0.676302,0.727322,0.872796,1.004840,0.776833,1.058550,0.580131,1.018116,0.749379",,
599,13402,165.0,34.29,0.01,3.939346749445095,500.024210691452,1339,"80.300156,80.032990","0.516219,0.424505,0.729943,0.385955,0.504785,0.359497,0.866623,0.398827,0.836389,0.388008,1.423987,0.677553,0.714845,0.872769,1.013189,0.779739,1.064998,0.576579,1.030897,0.750869",92.8,17.611359970201054
600,13525,123.0,35.3,0.01,2.9325136761181056,507.3462824821472,1351,"80.506241,80.225792","0.512862,0.424287,0.741784,0.384090,0.502369,0.350941,0.877506,0.399522,0.836633,0.389439,1.429002,0.675892,0.711661,0.875069,1.018340,0.782608,1.067507,0.572386,1.044950,0.751449",,
601,13673,148.0,36.59,0.01,2.7280028885851304,515.9668116569519,1366,"80.858231,80.663040","0.506456,0.424312,0.747816,0.381635,0.496133,0.339682,0.882888,0.398267,0.831527,0.388687,1.433383,0.671723,0.700685,0.877532,1.019146,0.778827,1.071433,0.562685,1.052351,0.751523",,
602,13835,162.0,38.02,0.01,3.54319587466307,525.002923488617,1382,"81.169395,80.988861","0.499541,0.425259,0.755145,0.375877,0.496604,0.331443,0.891776,0.396968,0.821619,0.391712,1.439957,0.668110,0.690889,0.874699,1.025991,0.778673,1.073928,0.555379,1.058293,0.751374",,
603,13909,74.0,38.53,0.01,2.412016361951828,528.7894892692566,1389,"81.299553,81.124741","0.500159,0.424268,0.756825,0.377549,0.500903,0.331207,0.894009,0.398028,0.818836,0.390034,1.442495,0.668390,0.689455,0.872385,1.027188,0.779174,1.081349,0.557547,1.061212,0.751061",,
604,13983,74.0,39.1,0.01,1.8171624892856926,533.2301557064056,1397,"81.409843,81.296997","0.500679,0.426036,0.758336,0.377917,0.503420,0.329252,0.895999,0.399402,0.818600,0.387659,1.442968,0.669125,0.688573,0.869758,1.029963,0.779439,1.088576,0.556815,1.060720,0.750425",,
605,14066,83.0,39.74,0.01,3.594647527206689,538.0976688861847,1405,"81.555374,81.482986","0.499819,0.425849,0.759928,0.377052,0.505110,0.325787,0.897168,0.400246,0.816213,0.386198,1.443556,0.668893,0.685667,0.869203,1.031291,0.777804,1.092694,0.555013,1.061870,0.750128",,
606,14141,75.0,40.3,0.01,1.6199091782327741,542.7366988658905,1413,"81.752609,81.639030","0.498117,0.425930,0.762341,0.379404,0.506954,0.321488,0.899168,0.401835,0.814700,0.382783,1.445114,0.670823,0.683745,0.866124,1.032619,0.778504,1.097896,0.555065,1.063916,0.749773",,
607,14282,141.0,41.5,0.01,2.7201612631657293,550.2701940536499,1427,"82.094727,81.968826","0.490777,0.428534,0.765789,0.377672,0.503347,0.308935,0.903145,0.403058,0.806859,0.384939,1.448304,0.667573,0.673017,0.860581,1.033735,0.777534,1.098335,0.546862,1.066262,0.749346",,
608,14367,85.0,41.69,0.01,0.6617125591728836,554.7374997138977,1435,"82.313759,82.170311","0.489104,0.427978,0.765294,0.378014,0.504746,0.302449,0.903577,0.403981,0.801017,0.385022,1.448876,0.664536,0.665651,0.858599,1.032207,0.773851,1.101165,0.543859,1.065475,0.748948",,
609,14491,124.0,42.71,0.01,2.6876019640610767,561.2916905879974,1448,"82.669357,82.528145","0.484261,0.426472,0.769513,0.375504,0.506994,0.290636,0.905134,0.405268,0.788617,0.385448,1.449378,0.662709,0.651705,0.855593,1.032510,0.771789,1.098709,0.535961,1.069672,0.748574",,
610,14563,72.0,43.29,0.01,2.8110592056597983,565.004518032074,1455,"82.879601,82.721443","0.481543,0.426698,0.773116,0.371252,0.506749,0.287007,0.906598,0.404250,0.782286,0.388566,1.449828,0.659595,0.645693,0.855914,1.033739,0.770295,1.094752,0.529218,1.073944,0.748351",,
611,14773,210.0,45.21,0.01,2.9975088492390656,576.5148084163666,1476,"83.323769,83.236862","0.477221,0.427788,0.783063,0.367289,0.514831,0.277989,0.911282,0.405462,0.769060,0.389269,1.453644,0.660068,0.631997,0.847445,1.039222,0.773433,1.095170,0.522390,1.083337,0.747349",,
612,14868,95.0,46.06,0.01,1.650794554501772,581.6358811855316,1485,"83.494156,83.410736","0.473368,0.429121,0.789124,0.363905,0.514255,0.274954,0.913609,0.406645,0.766196,0.388693,1.453685,0.660927,0.627920,0.842641,1.043235,0.776189,1.092515,0.518183,1.087288,0.747464",,
613,15048,180.0,47.71,0.01,4.258864728733897,591.2487637996674,1503,"83.873650,83.681801","0.459782,0.430339,0.803606,0.365690,0.517644,0.261474,0.920799,0.411495,0.762233,0.382794,1.450651,0.668023,0.615695,0.833729,1.047875,0.782622,1.096679,0.516479,1.098796,0.746631",,
614,15150,102.0,48.61,0.01,3.092691631649028,596.6360573768616,1514,"84.080185,83.967880","0.452943,0.428965,0.811196,0.367300,0.513113,0.257236,0.925073,0.414155,0.764289,0.378959,1.449479,0.672096,0.611639,0.833906,1.050295,0.782936,1.097624,0.516061,1.104521,0.745940",,
615,15309,159.0,50.0,0.01,4.0278817792733514,605.2602000236511,1529,"84.434349,84.318459","0.447353,0.420525,0.820105,0.368547,0.508975,0.253003,0.933210,0.417640,0.766629,0.375992,1.451353,0.671535,0.609154,0.838756,1.054841,0.778125,1.097190,0.513283,1.110201,0.745837",,
616,15409,100.0,50.9,0.01,2.0144035163335503,610.7475135326385,1539,"84.522049,84.535858","0.450156,0.417553,0.823942,0.370118,0.512848,0.251277,0.938048,0.420485,0.768776,0.371986,1.456541,0.672205,0.606856,0.840595,1.057984,0.775983,1.103624,0.515440,1.112221,0.746349",,
617,15458,49.0,51.23,0.01,1.1130967020988465,613.5210318565369,1544,"84.620468,84.597198","0.451982,0.415974,0.826410,0.370052,0.515108,0.252133,0.938775,0.421301,0.768669,0.371763,1.456343,0.672039,0.605631,0.843039,1.058076,0.774291,1.103484,0.515668,1.115340,0.746411",,
618,15538,80.0,51.88,0.01,2.5235649598762393,617.7394514083862,1552,"84.786926,84.673698","0.458182,0.413690,0.832145,0.368651,0.518670,0.257633,0.939389,0.420629,0.769756,0.373980,1.456686,0.669579,0.604649,0.850917,1.055998,0.770063,1.101156,0.514250,1.124870,0.746555",,
619,15656,118.0,52.89,0.01,1.1687853486898045,623.7900488376617,1564,"84.998672,84.932602","0.465830,0.408973,0.835654,0.368319,0.525541,0.261969,0.940346,0.418880,0.766565,0.375912,1.458645,0.664328,0.600736,0.859206,1.052664,0.762135,1.102821,0.512651,1.131492,0.746549",,
620,15789,133.0,54.07,0.01,3.970913310535252,631.0302395820618,1577,"85.210419,85.170097","0.471907,0.405372,0.841500,0.371501,0.533842,0.262308,0.944063,0.420781,0.764733,0.376601,1.458583,0.663640,0.598010,0.864103,1.053250,0.758733,1.106082,0.513733,1.136717,0.745148",,
621,15910,121.0,54.69,0.01,3.080264175597292,637.9843549728394,1590,"85.373077,85.347069","0.467850,0.409354,0.852484,0.375967,0.536502,0.255437,0.949359,0.426667,0.767378,0.369792,1.456949,0.670529,0.596371,0.858847,1.057263,0.763598,1.110638,0.517473,1.143790,0.744222",,
622,15937,27.0,54.69,0.01,4.927814960479736,639.5191123485565,1592,"85.404678,85.356606","0.466498,0.410234,0.854723,0.377400,0.536034,0.253762,0.950738,0.427924,0.768803,0.368327,1.457171,0.672353,0.596313,0.857876,1.057952,0.764877,1.111574,0.518267,1.145369,0.743978",,
623,16037,100.0,55.55,0.01,1.5455918335355818,646.0334756374359,1602,"85.629547,85.485725","0.458156,0.412953,0.862625,0.378702,0.532642,0.246104,0.954709,0.429832,0.765927,0.366706,1.457629,0.675944,0.591476,0.853135,1.060894,0.768375,1.110373,0.517598,1.151301,0.743220",,
624,16057,20.0,55.61,0.01,4.938156008720398,647.1396698951721,1604,"85.646210,85.523338","0.457226,0.414075,0.864135,0.378786,0.533007,0.244247,0.955467,0.430362,0.764990,0.366271,1.457868,0.677214,0.590452,0.851400,1.062113,0.769574,1.110588,0.517639,1.151982,0.742934",,
625,16135,78.0,56.25,0.01,5.540282594272867,651.5775685310364,1612,"85.751251,85.622597","0.452605,0.419724,0.871991,0.375957,0.532329,0.240169,0.960307,0.429702,0.761436,0.366892,1.458385,0.679906,0.587997,0.846230,1.069944,0.772841,1.107457,0.515539,1.154316,0.741518",,
626,16209,74.0,56.85,0.01,1.4597391848053252,655.3300399780273,1619,"85.956718,85.680145","0.449730,0.423271,0.878818,0.373856,0.531963,0.237347,0.962275,0.429473,0.757494,0.367184,1.457678,0.680432,0.582979,0.843023,1.073185,0.775408,1.106357,0.514020,1.159636,0.740835",,
627,16369,160.0,58.31,0.01,3.0197472367435694,663.9061019420624,1635,"86.188713,85.920097","0.449553,0.431987,0.898618,0.376015,0.537335,0.226132,0.963945,0.436671,0.753914,0.357803,1.449497,0.687558,0.569817,0.833984,1.069888,0.783529,1.110767,0.517299,1.177659,0.739599",,
628,16738,369.0,61.8,0.01,1.1199434519921605,683.3158586025238,1672,"86.981369,86.790237","0.453249,0.435946,0.904312,0.373343,0.529537,0.218796,0.957447,0.433391,0.735784,0.363108,1.454386,0.679859,0.552600,0.822013,1.061301,0.773115,1.091742,0.512992,1.178856,0.737732",,
629,16892,154.0,63.13,0.01,3.4776142827467993,691.3899350166321,1688,"87.293068,87.113197","0.454376,0.433738,0.907426,0.372508,0.530839,0.218772,0.958378,0.432715,0.729922,0.365331,1.460499,0.678896,0.543299,0.823722,1.060284,0.768882,1.088079,0.511180,1.181060,0.737133",,
630,16985,93.0,63.78,0.01,3.183909068504969,696.0540146827698,1697,"87.503532,87.290253","0.455190,0.434970,0.910428,0.371883,0.531356,0.219490,0.960925,0.430987,0.728040,0.367111,1.462999,0.677694,0.540737,0.821607,1.062297,0.768408,1.087166,0.509300,1.182949,0.736513",,
631,17076,91.0,64.29,0.01,2.9324288678665957,700.8700602054596,1706,"87.666840,87.577057","0.454032,0.433266,0.911626,0.369013,0.532065,0.218361,0.962380,0.428271,0.719847,0.370612,1.465640,0.674808,0.534446,0.818960,1.063089,0.765413,1.084402,0.506504,1.182341,0.736239",,
632,17176,100.0,65.17,0.01,2.954706160351634,706.008261680603,1716,"87.848381,87.807205","0.447673,0.434535,0.915197,0.367072,0.532328,0.213403,0.964643,0.427451,0.714696,0.368865,1.465474,0.675949,0.527184,0.813455,1.065450,0.765783,1.083476,0.504307,1.181875,0.735363",,
633,17254,78.0,65.57,0.01,1.4573517628014088,709.9739711284637,1724,"88.074326,87.889603","0.444041,0.435593,0.922036,0.366270,0.531123,0.210782,0.965234,0.425467,0.714583,0.368820,1.464836,0.675880,0.520871,0.813235,1.063301,0.765026,1.082364,0.501294,1.188601,0.735105",,
634,17447,193.0,67.37,0.01,2.395347659623152,720.0367820262909,1743,"88.438240,88.362610","0.440074,0.429300,0.926800,0.362731,0.524785,0.208501,0.963378,0.422850,0.710108,0.371215,1.463893,0.672479,0.508738,0.817083,1.060959,0.756811,1.075023,0.494229,1.190746,0.735656",,
635,17550,103.0,68.22,0.01,2.689092260446738,725.8358609676361,1754,"88.612770,88.492325","0.441339,0.431063,0.933762,0.360180,0.525920,0.209482,0.966654,0.422618,0.707968,0.374188,1.461473,0.672269,0.508223,0.814649,1.067187,0.760035,1.072119,0.491343,1.194346,0.735373",,
636,17634,84.0,68.94,0.01,1.3715170663781464,730.1725471019745,1762,"88.755951,88.537521","0.442803,0.433100,0.940558,0.359713,0.529658,0.208146,0.966267,0.424420,0.706965,0.372460,1.457591,0.673930,0.501891,0.814809,1.065378,0.761623,1.073111,0.491226,1.201516,0.735367",,
637,17740,106.0,69.86,0.01,3.252921049229123,735.9182660579681,1773,"88.857414,88.730301","0.441821,0.434416,0.947266,0.358323,0.533029,0.205496,0.965949,0.427742,0.707954,0.367287,1.453596,0.677006,0.496104,0.814030,1.064224,0.763032,1.073664,0.492105,1.206483,0.735531",,
638,17881,141.0,70.81,0.01,1.7694678433638598,742.9935085773468,1787,"89.022293,88.995689","0.437494,0.435529,0.951760,0.355031,0.528623,0.205487,0.966698,0.426403,0.708406,0.367831,1.450244,0.677616,0.497401,0.809719,1.068189,0.764594,1.067480,0.489348,1.206589,0.735301",,
639,17981,100.0,71.6,0.01,1.4431768879294395,748.7342021465302,1797,"89.178413,89.091751","0.434274,0.437230,0.954386,0.356586,0.531259,0.200466,0.970259,0.428739,0.709059,0.364240,1.450020,0.681254,0.498462,0.801954,1.072692,0.770130,1.070773,0.491536,1.205685,0.734870",,
640,18203,222.0,73.7,0.01,1.8749500030482358,761.2757847309113,1819,"89.493431,89.466942","0.432761,0.447321,0.962450,0.359382,0.530635,0.195475,0.966893,0.430595,0.708752,0.361320,1.448531,0.686278,0.492814,0.797410,1.071683,0.770150,1.068292,0.493554,1.212742,0.732665",,
641,18321,118.0,74.3,0.01,2.3331061688562236,768.0214030742645,1831,"89.689476,89.582825","0.436489,0.450439,0.967583,0.360553,0.530725,0.193480,0.967131,0.431272,0.710825,0.359602,1.450860,0.688112,0.488873,0.798485,1.070823,0.768773,1.065749,0.494325,1.217780,0.731929",,
642,18430,109.0,75.18,0.01,0.8496910418299112,773.804842710495,1842,"89.850067,89.762772","0.442061,0.451805,0.968503,0.358087,0.531466,0.196271,0.966292,0.429686,0.706492,0.362129,1.453463,0.687976,0.485671,0.794296,1.071047,0.769105,1.063786,0.493835,1.217475,0.731143",,
643,18550,120.0,76.15,0.01,1.576225170865655,780.5258152484894,1854,"90.041183,89.912598","0.441863,0.452305,0.971278,0.360276,0.532636,0.194258,0.966220,0.430668,0.701215,0.363275,1.455117,0.689555,0.482222,0.788401,1.071463,0.770804,1.063374,0.494376,1.221277,0.730280",,
644,18811,261.0,78.61,0.01,2.625403740944771,795.0577757358551,1880,"90.450150,90.375977","0.433471,0.451194,0.982104,0.359388,0.525681,0.187435,0.967756,0.430612,0.694478,0.365291,1.451613,0.691542,0.472893,0.780532,1.073639,0.775287,1.053855,0.490410,1.226416,0.729228",,
645,18936,125.0,79.66,0.01,0.11148287278289597,801.7479374408722,1892,"90.891747,90.519501","0.428280,0.447673,0.982607,0.356377,0.520336,0.186442,0.964886,0.422874,0.685493,0.369358,1.446393,0.685562,0.464806,0.778607,1.070873,0.769105,1.045662,0.484183,1.226851,0.728378",,
646,19078,142.0,80.92,0.01,1.9385423042944498,809.5009171962738,1906,"91.115135,90.945305","0.428426,0.446261,0.984650,0.353486,0.521711,0.184073,0.960670,0.420428,0.682278,0.369535,1.439596,0.682967,0.459294,0.774806,1.066586,0.764286,1.039603,0.481705,1.225101,0.727517",,
647,19220,142.0,82.1,0.01,1.4512715394298235,817.5866706371307,1921,"91.428467,91.205833","0.427349,0.440298,0.989822,0.359621,0.520899,0.172675,0.958506,0.426071,0.685366,0.364808,1.433523,0.685866,0.454802,0.773235,1.060709,0.765888,1.037191,0.483584,1.229348,0.727383",,
648,19352,132.0,83.22,0.01,1.5685790000626674,825.1381154060364,1934,"91.675575,91.484444","0.425453,0.439295,0.992875,0.361688,0.518389,0.164250,0.955592,0.427494,0.683181,0.360529,1.432059,0.687576,0.443951,0.771945,1.057779,0.763499,1.035603,0.482654,1.231679,0.726815",,
649,19507,155.0,84.65,0.01,1.0581447035074234,833.3380525112152,1949,"91.903473,91.740181","0.428362,0.443815,0.997109,0.365763,0.518586,0.156886,0.949810,0.430266,0.687880,0.356550,1.425637,0.689694,0.433845,0.775626,1.050094,0.759330,1.034438,0.483437,1.238137,0.725530",116.8,16.53360214835231
650,19633,126.0,85.47,0.01,2.092027766773334,840.9190034866333,1962,"91.989426,91.985031","0.430692,0.447676,1.000500,0.363951,0.516428,0.157922,0.948112,0.426395,0.687043,0.359478,1.425340,0.688731,0.430827,0.772966,1.052064,0.757955,1.030404,0.481208,1.238474,0.724975",,
651,19758,125.0,85.92,0.01,1.369221822048227,848.3143408298492,1974,"92.268784,92.061241","0.431028,0.448802,1.006421,0.364237,0.512985,0.156751,0.947053,0.424946,0.685362,0.361995,1.424755,0.689296,0.426060,0.768397,1.051618,0.757519,1.027536,0.479103,1.242097,0.724021",,
652,19881,123.0,86.98,0.01,0.468051741974285,855.8074376583099,1987,"92.435555,92.341278","0.431761,0.448709,1.008662,0.365222,0.517529,0.152624,0.946330,0.425211,0.681677,0.359954,1.425270,0.690019,0.418815,0.763984,1.049406,0.756598,1.029964,0.480232,1.243421,0.723784",,
653,19967,86.0,87.66,0.01,1.8226397531107068,860.8384432792664,1995,"92.636597,92.413902","0.429666,0.447396,1.012257,0.365330,0.510235,0.152728,0.943341,0.423923,0.683700,0.362365,1.421251,0.688465,0.417484,0.768879,1.045926,0.752933,1.023626,0.477591,1.249038,0.724113",,
654,20108,141.0,88.91,0.01,1.6072028002568655,869.1469206809998,2009,"92.650841,92.631767","0.431337,0.449936,1.018107,0.365923,0.510316,0.148955,0.943740,0.426514,0.684955,0.359310,1.423559,0.690753,0.413278,0.768278,1.045432,0.751912,1.022646,0.480033,1.253260,0.724842",,
655,20205,97.0,89.76,0.01,3.00503456518054,874.4876291751862,2019,"92.812973,92.699379","0.432307,0.451361,1.022039,0.366053,0.508804,0.148674,0.946011,0.426028,0.686115,0.360853,1.428214,0.692698,0.412015,0.766808,1.047333,0.749801,1.019584,0.479507,1.253696,0.724324",,
656,20315,110.0,90.71,0.01,0.9559108941731128,881.1510465145111,2030,"92.977715,92.818832","0.431856,0.453339,1.023801,0.368217,0.508749,0.144646,0.946927,0.425440,0.684366,0.361907,1.431610,0.694224,0.409588,0.762117,1.049024,0.747824,1.017863,0.479720,1.252835,0.723728",,
657,20481,166.0,92.21,0.01,1.3713523373007774,890.498645067215,2047,"93.203636,93.025009","0.429980,0.457830,1.028901,0.367157,0.506240,0.142451,0.940742,0.421517,0.678042,0.365079,1.430428,0.693548,0.400307,0.759327,1.046904,0.743807,1.011245,0.475764,1.258699,0.722869",,
658,20616,135.0,93.37,0.01,0.5299546056641982,897.303505897522,2060,"93.397964,93.234512","0.431190,0.458275,1.031356,0.363842,0.505957,0.146661,0.936578,0.415743,0.669748,0.369707,1.429873,0.689755,0.392359,0.758084,1.043764,0.740028,1.007815,0.472850,1.262328,0.722583",,
659,20717,101.0,94.13,0.01,1.1139862563461065,902.2594585418701,2070,"93.575394,93.380592","0.432738,0.457632,1.033559,0.362854,0.503990,0.148989,0.932615,0.411235,0.665836,0.373926,1.428688,0.686536,0.388179,0.759790,1.039213,0.735483,1.003560,0.470768,1.266752,0.722308",,
660,21070,353.0,97.47,0.01,0.6931613105245762,921.4061100482941,2106,"93.854790,93.800934","0.446224,0.465463,1.046158,0.369791,0.507465,0.136898,0.921435,0.414275,0.669658,0.373543,1.422076,0.692624,0.379055,0.757169,1.024974,0.735143,1.001248,0.475727,1.280868,0.719123",,
661,21221,151.0,98.83,0.01,0.40435225491722426,929.3719437122345,2121,"93.988525,93.949509","0.451071,0.468595,1.049712,0.369963,0.508130,0.135482,0.916434,0.413831,0.668198,0.373953,1.423505,0.694172,0.376467,0.756352,1.020749,0.734570,0.999327,0.476612,1.286441,0.718276",,
662,21343,122.0,99.2,0.01,0.09358418624227245,935.2458879947662,2133,"94.087898,94.100426","0.453194,0.471489,1.053144,0.369258,0.508749,0.134709,0.910900,0.413284,0.667394,0.372762,1.420218,0.694718,0.370966,0.753709,1.014857,0.733990,0.999386,0.476869,1.289787,0.717863",,
663,21457,114.0,99.94,0.01,0.3854690185663375,940.9681077003479,2144,"94.271751,94.183189","0.454566,0.472160,1.055535,0.369656,0.506970,0.133714,0.907703,0.413308,0.670719,0.372699,1.415726,0.694944,0.368212,0.753194,1.011136,0.732559,0.996730,0.476812,1.291150,0.717559",,
664,21651,194.0,101.7,0.01,0.09611761281266809,951.1672210693359,2164,"94.432747,94.384956","0.458238,0.476232,1.057132,0.368836,0.511050,0.131521,0.901784,0.415793,0.669022,0.368524,1.413771,0.696713,0.362346,0.753239,1.005088,0.730053,0.993520,0.479940,1.294815,0.717404",,
665,21801,150.0,102.9,0.01,0.39076545101900895,958.5107340812683,2179,"94.483833,94.555290","0.463465,0.477125,1.054862,0.366887,0.513057,0.132586,0.899356,0.412891,0.665869,0.370120,1.414624,0.694494,0.360770,0.752220,1.003502,0.725745,0.987730,0.479737,1.291310,0.717598",,
666,21911,110.0,103.85,0.01,0.42634557526219974,963.7590591907501,2190,"94.571991,94.555351","0.470053,0.480650,1.060307,0.367499,0.517084,0.129943,0.896843,0.415615,0.667627,0.367700,1.411775,0.696223,0.356846,0.753426,1.000653,0.727070,0.987660,0.482052,1.295807,0.717210",,
667,22047,136.0,105.04,0.01,1.094101789765633,970.9309501647949,2203,"94.644867,94.667328","0.472841,0.483734,1.065767,0.367581,0.516912,0.127583,0.894237,0.417470,0.667216,0.365720,1.411300,0.699162,0.352231,0.751498,0.996994,0.731345,0.986963,0.485034,1.301443,0.716617",,
668,22206,159.0,106.45,0.01,0.3202374568209052,978.8299376964569,2219,"94.777779,94.812828","0.472579,0.480138,1.065653,0.369301,0.513135,0.122668,0.893116,0.417888,0.665950,0.364766,1.412929,0.699966,0.352791,0.748003,0.996650,0.733073,0.981379,0.486139,1.300200,0.716421",,
669,22355,149.0,106.93,0.01,0.4470496602356434,986.0429251194,2234,"94.987480,94.920380","0.469877,0.478885,1.064578,0.369172,0.511828,0.121651,0.892631,0.416621,0.660673,0.365689,1.413553,0.699500,0.348437,0.747116,0.997885,0.729864,0.976913,0.485000,1.299860,0.715745",,
670,22461,106.0,107.66,0.01,0.0961189168420705,991.4777154922485,2245,"95.122154,95.020180","0.470658,0.479856,1.064222,0.369211,0.512934,0.118793,0.891164,0.417571,0.659959,0.364937,1.411858,0.700519,0.350299,0.746516,0.997427,0.728815,0.972157,0.485956,1.299634,0.715135",,
671,22501,40.0,107.82,0.01,1.3030479908920825,993.3843114376068,2249,"95.129082,95.065140","0.472538,0.480561,1.064826,0.369074,0.513996,0.117930,0.890202,0.418194,0.661050,0.364045,1.410348,0.700989,0.351118,0.746105,0.996914,0.729036,0.971529,0.486437,1.300282,0.714899",,
672,22638,137.0,108.9,0.01,0.8749719598832039,999.9136517047882,2262,"95.078087,95.166824","0.480748,0.484087,1.069228,0.369351,0.517385,0.117983,0.885773,0.418074,0.663445,0.365464,1.411308,0.703398,0.349652,0.748276,0.993892,0.728840,0.970153,0.486299,1.305450,0.713597",,
673,22764,126.0,109.93,0.01,0.8944619565915602,1006.5473601818085,2275,"95.047485,95.204048","0.485128,0.488561,1.073161,0.370928,0.521138,0.116575,0.887312,0.416294,0.665948,0.370287,1.413389,0.705138,0.346106,0.748715,0.995424,0.728665,0.972730,0.487041,1.304657,0.711767",,
674,22918,154.0,111.31,0.01,0.4796251592536767,1015.1735167503357,2290,"95.051903,95.346169","0.486478,0.490374,1.075675,0.369761,0.523352,0.113874,0.888084,0.416809,0.665360,0.368986,1.414621,0.706902,0.344362,0.745935,0.997176,0.730479,0.972381,0.489043,1.303375,0.711513",,
