episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
623,32663,9.0,86.89,0.01,35.96722768743833,56.92224311828613,32648,,,,
624,32673,10.0,85.46,0.01,27.35513519048691,56.940553188323975,32658,,,,
625,32682,9.0,83.64,0.01,16.309022340509628,56.956578493118286,32667,,,,
626,32692,10.0,82.51,0.01,26.828780323266983,56.96957540512085,32677,,,,
627,32702,10.0,81.34,0.01,26.07291498184204,56.98725867271423,32687,,,,
628,32711,9.0,79.9,0.01,17.66256277097596,57.00885534286499,32696,,,,
629,32721,10.0,78.76,0.01,22.426803368330003,57.02955412864685,32706,,,,
630,32731,10.0,77.63,0.01,36.156537687778474,57.050957679748535,32716,,,,
631,32740,9.0,76.61,0.01,59.7139510512352,57.06593585014343,32725,,,,
632,32751,11.0,75.57,0.01,11.804147026755594,57.08550477027893,32736,,,,
633,32760,9.0,74.57,0.01,4.896046260992686,57.09807515144348,32745,,,,
634,32769,9.0,73.6,0.01,31.20878912342919,57.11626410484314,32754,,,,
635,32779,10.0,72.61,0.01,13.744347977638245,57.1323127746582,32764,,,,
636,32788,9.0,71.54,0.01,49.75495827860303,57.14892244338989,32773,,,,
637,32797,9.0,70.49,0.01,32.299097683694626,57.16147971153259,32782,,,,
638,32808,11.0,69.45,0.01,32.91656165773218,57.17836093902588,32793,,,,
639,32818,10.0,68.32,0.01,38.190208768844606,57.19224834442139,32803,,,,
640,32828,10.0,67.08,0.01,23.380532324314117,57.21328663825989,32813,,,,
641,32838,10.0,65.28,0.01,39.086696445941925,57.233874559402466,32823,,,,
642,32849,11.0,62.98,0.01,50.760603070259094,57.26144576072693,32834,,,,
643,32859,10.0,61.11,0.01,0.9682121455669404,57.280876874923706,32844,,,,
644,33172,313.0,62.38,0.01,17.142198686592113,57.88084864616394,33157,,,,
645,33301,129.0,61.65,0.01,17.940745042738065,58.10174322128296,33286,,,,
646,33411,110.0,61.33,0.01,13.615400626171718,58.31451416015625,33396,,,,
647,33511,100.0,61.15,0.01,20.368689848780633,58.489835262298584,33496,,,,
648,33606,95.0,61.03,0.01,14.337593705403178,58.66442942619324,33591,,,,
649,33623,17.0,60.0,0.01,14.552995310110205,58.697402477264404,33608,,,14.2,3.867815921162743
650,33639,16.0,59.06,0.01,29.580123342573643,58.729674339294434,33624,,,,
651,33655,16.0,58.21,0.01,16.793829418718815,58.75635862350464,33640,,,,
652,33666,11.0,57.31,0.01,7.241510445421392,58.787222385406494,33651,,,,
653,33678,12.0,56.29,0.01,18.75858163833618,58.81530141830444,33663,,,,
654,33692,14.0,55.29,0.01,32.49492394924164,58.83642601966858,33677,,,,
655,33705,13.0,54.21,0.01,19.201157927513123,58.8641722202301,33690,,,,
656,33716,11.0,53.24,0.01,11.947018872607838,58.89396786689758,33701,,,,
657,33731,15.0,52.27,0.01,9.271699031194052,58.924511671066284,33716,,,,
658,33747,16.0,51.22,0.01,6.193921376019716,58.942527532577515,33732,,,,
659,33762,15.0,50.0,0.01,22.063821641604104,58.986695289611816,33747,,,,
660,33776,14.0,48.89,0.01,13.709094549928393,59.01701641082764,33761,,,,
661,33787,11.0,47.64,0.01,34.88924385200847,59.04159927368164,33772,,,,
662,33799,12.0,46.48,0.01,2.7017856538295746,59.06699776649475,33784,,,,
663,33811,12.0,45.35,0.01,3.068163275718689,59.078861951828,33796,,,,
664,33821,10.0,44.09,0.01,55.245255970954894,59.10682559013367,33806,,,,
665,33832,11.0,42.79,0.01,5.017009930177168,59.12249255180359,33817,,,,
666,33847,15.0,41.66,0.01,4.568346762657166,59.1471791267395,33832,,,,
667,33859,12.0,40.35,0.01,19.313083479801815,59.17280554771423,33844,,,,
668,33872,13.0,38.7,0.01,17.07717598401583,59.20721793174744,33857,,,,
669,33883,11.0,36.08,0.01,37.555514790795065,59.22094774246216,33868,,,,
670,33895,12.0,32.07,0.01,2.9530367255210876,59.247642517089844,33880,,,,
671,33905,10.0,27.17,0.01,32.2285432100296,59.2632622718811,33890,,,,
672,33915,10.0,22.27,0.01,7.64932701587677,59.28555917739868,33900,,,,
673,33926,11.0,17.38,0.01,8.551623691212047,59.31400966644287,33911,,,,
674,33936,10.0,17.38,0.01,23.833003640174866,59.33693289756775,33921,,,,
675,33946,10.0,17.38,0.01,39.022550117969516,59.35842561721802,33931,,,,
676,33957,11.0,17.39,0.01,37.34390224109996,59.3786723613739,33942,,,,
677,33968,11.0,17.41,0.01,27.748183965682983,59.39914321899414,33953,,,,
678,33979,11.0,17.42,0.01,20.24534924463792,59.41811156272888,33964,,,,
679,33990,11.0,17.43,0.01,32.88945817947388,59.447354793548584,33975,,,,
680,34001,11.0,17.44,0.01,17.329659461975098,59.474714279174805,33986,,,,
681,34013,12.0,17.45,0.01,22.697597990433376,59.49926018714905,33998,,,,
682,34023,10.0,17.44,0.01,21.659692323207857,59.509549140930176,34008,,,,
683,34038,15.0,17.5,0.01,33.85117948849996,59.54558491706848,34023,,,,
684,34048,10.0,17.51,0.01,28.443392515182495,59.57205367088318,34033,,,,
685,34060,12.0,17.54,0.01,32.50329404075941,59.59784412384033,34045,,,,
686,34073,13.0,17.58,0.01,27.376679842288677,59.61989998817444,34058,,,,
687,34084,11.0,17.59,0.01,15.200027032331986,59.64058184623718,34069,,,,
688,34097,13.0,17.62,0.01,34.63459931887113,59.66025233268738,34082,,,,
689,34111,14.0,17.68,0.01,5.402688537325178,59.6874783039093,34096,,,,
690,34126,15.0,17.74,0.01,8.263255500793457,59.71540355682373,34111,,,,
691,34138,12.0,17.78,0.01,5.746823072433472,59.7257444858551,34123,,,,
692,34151,13.0,17.82,0.01,20.778148284325233,59.75607514381409,34136,,,,
693,34163,12.0,17.84,0.01,4.015078405539195,59.774576902389526,34148,,,,
694,34178,15.0,17.89,0.01,10.538283491134644,59.80637502670288,34163,,,,
695,34190,12.0,17.92,0.01,4.527674327294032,59.824244022369385,34175,,,,
696,34202,12.0,17.96,0.01,25.064763128757477,59.844379901885986,34187,,,,
697,34213,11.0,17.98,0.01,6.177319700067693,59.85996413230896,34198,,,,
698,34226,13.0,18.02,0.01,49.7146360874176,59.876893520355225,34211,,,,
699,34237,11.0,18.03,0.01,17.106267885728315,59.897377252578735,34222,,,12.0,1.5491933384829668
700,34251,14.0,18.06,0.01,82.24302693775722,59.92576193809509,34236,,,,
701,34263,12.0,18.09,0.01,7.003409643967946,59.946043252944946,34248,,,,
702,34274,11.0,18.09,0.01,6.640053922479803,59.9667546749115,34259,,,,
703,34284,10.0,18.11,0.01,42.47740836143494,59.98371171951294,34269,,,,
704,34295,11.0,18.12,0.01,8.106474681334062,59.993733406066895,34280,,,,
705,34305,10.0,18.13,0.01,5.437532699108123,60.01682996749878,34290,,,,
706,34320,15.0,18.17,0.01,10.833742586771647,60.042757511138916,34305,,,,
707,34332,12.0,18.19,0.01,32.32946823040644,60.06552076339722,34317,,,,
708,34347,15.0,18.25,0.01,13.212131579717001,60.09321570396423,34332,,,,
709,34362,15.0,18.31,0.01,31.41344614823659,60.12246346473694,34347,,,,
710,34375,13.0,18.35,0.01,6.472772781665508,60.13935589790344,34360,,,,
711,34392,17.0,18.42,0.01,9.100631868138032,60.169240951538086,34377,,,,
712,34407,15.0,18.47,0.01,36.96783995628357,60.20991349220276,34392,,,,
713,34421,14.0,18.51,0.01,33.11113546575819,60.23688292503357,34406,,,,
714,34433,12.0,18.53,0.01,20.286927739779156,60.26409840583801,34418,,,,
715,34446,13.0,18.58,0.01,11.465889545587393,60.29652500152588,34431,,,,
716,34461,15.0,18.63,0.01,21.60981084505717,60.3309850692749,34446,,,,
717,34473,12.0,18.67,0.01,16.007200439771015,60.357173919677734,34458,,,,
718,34491,18.0,18.75,0.01,13.645055320527819,60.380075216293335,34476,,,,
719,34509,18.0,18.85,0.01,35.4394734038247,60.419008016586304,34494,,,,
720,34527,18.0,18.93,0.01,34.09027836057875,60.45742344856262,34512,,,,
721,34546,19.0,19.02,0.01,27.720861685903447,60.47574734687805,34531,,,,
722,34564,18.0,19.1,0.01,25.650103237893845,60.51205015182495,34549,,,,
723,34582,18.0,19.19,0.01,25.698193311691284,60.55309820175171,34567,,,,
724,34599,17.0,19.26,0.01,19.921356313368854,60.58044958114624,34584,,,,
725,34619,20.0,19.37,0.01,42.5772109746933,60.612772703170776,34604,,,,
726,34637,18.0,19.45,0.01,6.051400621732076,60.649982213974,34622,,,,
727,34659,22.0,19.57,0.01,36.68147328766909,60.69413614273071,34644,,,,
728,34677,18.0,19.66,0.01,30.519035047954983,60.73068118095398,34662,,,,
729,34698,21.0,19.77,0.01,23.597205093928746,60.765546798706055,34683,,,,
730,34718,20.0,19.87,0.01,20.368697500228883,60.80022144317627,34703,,,,
731,34740,22.0,20.0,0.01,49.413663690740414,60.83088183403015,34725,,,,
732,34762,22.0,20.11,0.01,30.299339706247505,60.868778705596924,34747,,,,
733,34783,21.0,20.23,0.01,44.85188819113232,60.90488123893738,34768,,,,
734,34805,22.0,20.36,0.01,28.465104699134827,60.94642448425293,34790,,,,
735,34828,23.0,20.49,0.01,39.995043070419975,60.98900365829468,34813,,,,
736,34852,24.0,20.64,0.01,31.6806878944238,61.03518724441528,34837,,,,
737,34875,23.0,20.78,0.01,36.2674473264943,61.08015203475952,34860,,,,
738,34900,25.0,20.92,0.01,28.057367057800292,61.1275897026062,34885,,,,
739,34988,88.0,21.7,0.01,43.596661437641494,61.308414936065674,34973,,,,
740,35087,99.0,22.59,0.01,23.341771494258534,61.47324085235596,35072,,,,
741,35195,108.0,23.57,0.01,32.29306337789253,61.65267324447632,35180,,,,
742,35303,108.0,24.54,0.01,26.540793008274502,61.8261833190918,35288,,,,
743,35414,111.0,25.55,0.01,30.906615045693545,62.006879568099976,35399,,,,
744,35534,120.0,23.62,0.01,18.543615821997324,62.24542570114136,35519,,,,
745,35659,125.0,23.58,0.01,24.946726517677305,62.481449842453,35644,,,,
746,36159,500.0,27.48,0.01,29.545914662361145,63.41118240356445,36144,,,,
747,36287,128.0,27.76,0.01,22.013207348063588,63.64690613746643,36272,,,,
748,36414,127.0,28.08,0.01,24.937565108922524,63.85483121871948,36399,,,,
749,36571,157.0,29.48,0.01,28.14314753538484,64.11804533004761,36556,,,145.6,5.535341001239218
750,36722,151.0,30.83,0.01,22.52926579216458,64.37516474723816,36707,,,,
751,36864,142.0,32.09,0.01,23.344036975377044,64.62719559669495,36849,,,,
752,36999,135.0,33.33,0.01,24.82243867361987,64.87128949165344,36984,,,,
753,37138,139.0,34.6,0.01,23.299248549578,65.09039878845215,37123,,,,
754,37267,129.0,35.75,0.01,26.57446073007214,65.31732034683228,37252,,,,
755,37410,143.0,37.05,0.01,24.34004546378876,65.57003355026245,37395,,,,
756,37598,188.0,38.82,0.01,25.69693008128633,65.91259765625,37583,,,,
757,37782,184.0,40.51,0.01,24.07771954199542,66.27048444747925,37767,,,,
758,37967,185.0,42.2,0.01,23.770982291247392,66.58950352668762,37952,,,,
759,38132,165.0,43.7,0.01,29.784574036887197,66.88977694511414,38117,,,,
760,38280,148.0,45.04,0.01,23.470961605374878,67.15552759170532,38265,,,,
761,38665,385.0,48.78,0.01,24.862514022728064,67.85423016548157,38650,,,,
762,39165,500.0,53.66,0.01,23.319755386829375,68.79163861274719,39150,,,,
763,39314,149.0,55.03,0.01,24.848992087697024,69.05311369895935,39299,,,,
764,39465,151.0,56.44,0.01,19.536835866258635,69.30734753608704,39450,,,,
765,39951,486.0,61.19,0.01,21.08181550559193,70.23596429824829,39936,,,,
766,40396,445.0,65.49,0.01,19.391963751396435,71.03499484062195,40381,,,,
767,40608,212.0,67.49,0.01,14.419901058358967,71.4147617816925,40593,,,,
768,40909,301.0,70.37,0.01,17.592495534507144,72.00027084350586,40894,,,,
769,41069,160.0,71.86,0.01,16.832476208359004,72.28898549079895,41054,,,,
770,41238,169.0,73.43,0.01,19.625732417642716,72.60196208953857,41223,,,,
771,41398,160.0,74.93,0.01,20.191261356323956,72.89518117904663,41383,,,,
772,41574,176.0,76.59,0.01,19.100802089680325,73.21698021888733,41559,,,,
773,41771,197.0,78.45,0.01,17.510613413631614,73.60134649276733,41756,,,,
774,41992,221.0,80.56,0.01,18.188135471818672,73.97192811965942,41977,,,,
775,42179,187.0,82.33,0.01,20.602102880171913,74.32253527641296,42164,,,,
776,42354,175.0,83.97,0.01,18.396214912959508,74.6519205570221,42339,,,,
777,42520,166.0,85.52,0.01,16.941839883844537,74.92752933502197,42505,,,,
778,43020,500.0,90.41,0.01,13.987099336862563,75.84182929992676,43005,,,,
779,43173,153.0,91.83,0.01,12.065218269435409,76.07046413421631,43158,,,,
780,43292,119.0,92.91,0.01,15.871016759832367,76.28514528274536,43277,,,,
781,43408,116.0,93.95,0.01,14.903556830924133,76.47449326515198,43393,,,,
782,43516,108.0,94.93,0.01,12.478512069693318,76.65752601623535,43501,,,,
783,43632,116.0,95.94,0.01,12.889155812818428,76.88080191612244,43617,,,,
784,43748,116.0,97.0,0.01,11.537735212979646,77.09976410865784,43733,,,,
785,43861,113.0,98.01,0.01,13.78959778505089,77.27971315383911,43846,,,,
786,43971,110.0,98.98,0.01,13.087828341397373,77.47143602371216,43956,,,,
787,44081,110.0,99.97,0.01,14.931232804601843,77.62840509414673,44066,,,,
788,44184,103.0,100.87,0.01,11.231010446270693,77.79147243499756,44169,,,,
789,44294,110.0,101.83,0.01,10.058563614433462,77.96037197113037,44279,,,,
790,44391,97.0,102.65,0.01,6.639759345152943,78.11981320381165,44376,,,,
791,44497,106.0,103.59,0.01,8.923430886471047,78.28730154037476,44482,,,,
792,44610,113.0,104.59,0.01,9.742071840615399,78.47659039497375,44595,,,,
793,44709,99.0,105.46,0.01,13.617604131048376,78.64771008491516,44694,,,,
794,44822,113.0,106.44,0.01,6.069600204978369,78.8594901561737,44807,,,,
795,44928,106.0,107.38,0.01,8.0477067341782,79.0365400314331,44913,,,,
796,45049,121.0,108.47,0.01,6.691409203631819,79.2545440196991,45034,,,,
797,45175,126.0,109.62,0.01,4.918078411429647,79.45356822013855,45160,,,,
798,45326,151.0,111.0,0.01,7.708068224570609,79.70290899276733,45311,,,,
799,45473,147.0,112.36,0.01,7.977228818904786,79.97676539421082,45458,,,444.2,100.96019017414736
800,45720,247.0,114.69,0.01,6.621248836459419,80.33853054046631,45705,,,,
801,45896,176.0,116.33,0.01,6.089359507980672,80.60407853126526,45881,,,,
802,46199,303.0,119.25,0.01,6.343303517048115,81.13898158073425,46184,,,,
803,46396,197.0,121.12,0.01,4.216345162409817,81.50144958496094,46381,,,,
804,46557,161.0,122.62,0.01,3.848393373978064,81.82944822311401,46542,,,,
805,46723,166.0,124.18,0.01,5.001679998474667,82.11892628669739,46708,,,,
806,46861,138.0,125.41,0.01,5.687250446582186,82.37065386772156,46846,,,,
807,46994,133.0,126.62,0.01,5.8809980685101415,82.61462116241455,46979,,,,
808,47123,129.0,127.76,0.01,6.935672214788984,82.82064414024353,47108,,,,
809,47260,137.0,128.98,0.01,5.024343237172078,83.09743475914001,47245,,,,
810,47373,113.0,129.98,0.01,5.445518342267095,83.2872953414917,47358,,,,
811,47481,108.0,130.89,0.01,6.700745827897832,83.4699821472168,47466,,,,
812,47628,147.0,132.21,0.01,4.66044666633314,83.72797727584839,47613,,,,
813,47740,112.0,133.19,0.01,3.9057605314467634,83.92530393600464,47725,,,,
814,47874,134.0,134.41,0.01,6.582196063737371,84.1493718624115,47859,,,,
815,47987,113.0,135.41,0.01,4.101287610103599,84.36863446235657,47972,,,,
816,48123,136.0,136.62,0.01,9.345573983538676,84.63274836540222,48108,,,,
817,48237,114.0,137.64,0.01,4.211278977362733,84.84498858451843,48222,,,,
818,48360,123.0,138.69,0.01,7.562209594055889,85.08949589729309,48345,,,,
819,48506,146.0,139.97,0.01,5.219415798783302,85.32604241371155,48491,,,,
820,48643,137.0,141.16,0.01,6.539474214406779,85.5596969127655,48628,,,,
821,48763,120.0,142.17,0.01,7.434695128972332,85.78817582130432,48748,,,,
822,48944,181.0,143.8,0.01,5.245282439648776,86.0988097190857,48929,,,,
823,49082,138.0,145.0,0.01,5.655710081583348,86.31063747406006,49067,,,,
824,49297,215.0,146.98,0.01,3.536586142071458,86.70133948326111,49282,,,,
825,49456,159.0,148.37,0.01,4.180043928746907,87.00368118286133,49441,,,,
826,49587,131.0,149.5,0.01,5.603177173447063,87.24929618835449,49572,,,,
827,49710,123.0,150.51,0.01,4.256117644833355,87.56909084320068,49695,,,,
828,49828,118.0,151.51,0.01,5.165856432864222,87.82525277137756,49813,,,,
829,49855,27.0,151.57,0.01,2.359066754027649,87.87788963317871,49840,,,,
830,49884,29.0,151.66,0.01,5.471568515588498,87.94962906837463,49869,,,,
831,50000,116.0,152.6,0.01,4.624859945527438,88.16940641403198,49985,,,,
832,50114,114.0,153.52,0.01,4.940015383849018,88.36559534072876,50099,,,,
833,50238,124.0,154.55,0.01,3.5595209075798913,88.58590173721313,50223,,,,
834,50346,108.0,155.41,0.01,5.317698606600364,88.79302406311035,50331,,,,
835,50462,116.0,156.34,0.01,4.230224562230809,88.98952531814575,50447,,,,
836,50481,19.0,156.29,0.01,0.8169144454755282,89.02165603637695,50466,,,,
837,50504,23.0,156.29,0.01,2.24549047972845,89.06955552101135,50489,,,,
838,50521,17.0,156.21,0.01,0.9018286536721623,89.10548186302185,50506,,,,
839,50553,32.0,155.65,0.01,3.011097171343863,89.14766073226929,50538,,,,
840,50578,25.0,154.91,0.01,3.0323550474643706,89.1806252002716,50563,,,,
841,50596,18.0,154.01,0.01,15.50167973836263,89.2134006023407,50581,,,,
842,50616,20.0,153.13,0.01,7.794581700861454,89.25130367279053,50601,,,,
843,50640,24.0,152.26,0.01,15.040047970910868,89.30140995979309,50625,,,,
844,50663,23.0,151.29,0.01,12.341513883808386,89.34375596046448,50648,,,,
845,50684,21.0,150.25,0.01,26.32747312244915,89.38196587562561,50669,,,,
846,50708,24.0,145.49,0.01,3.6407327875494957,89.42831611633301,50693,,,,
847,50732,24.0,144.45,0.01,36.645961006482445,89.47552919387817,50717,,,,
848,50746,14.0,143.32,0.01,17.292232351643698,89.50319504737854,50731,,,,
849,50767,21.0,141.96,0.01,16.812003524530503,89.5454523563385,50752,,,37.8,31.618981640780273
850,50875,108.0,141.53,0.01,2.9059503958732993,89.73508739471436,50860,,,,
851,50978,103.0,141.14,0.01,8.016408830881119,89.90723657608032,50963,,,,
852,51088,110.0,140.89,0.01,9.907790831002321,90.09392547607422,51073,,,,
853,51209,121.0,140.71,0.01,6.749361199534629,90.28535723686218,51194,,,,
854,51358,149.0,140.91,0.01,9.758040014529389,90.53089308738708,51343,,,,
855,51488,130.0,140.78,0.01,6.4438446728082805,90.738365650177,51473,,,,
856,51616,128.0,140.18,0.01,10.475424792501144,90.93598580360413,51601,,,,
857,51750,134.0,139.68,0.01,7.889302408739702,91.17483758926392,51735,,,,
858,51868,118.0,139.01,0.01,11.976121146547593,91.43072438240051,51853,,,,
859,51999,131.0,138.67,0.01,10.235168103498356,91.68259501457214,51984,,,,
860,52130,131.0,138.5,0.01,4.179196180733106,91.9389066696167,52115,,,,
861,52267,137.0,136.02,0.01,14.458454511461467,92.18485713005066,52252,,,,
862,52413,146.0,132.48,0.01,13.89528604954073,92.44694137573242,52398,,,,
863,52560,147.0,132.46,0.01,11.174737175305685,92.71206736564636,52545,,,,
864,52726,166.0,132.61,0.01,10.010557828807688,93.01780724525452,52711,,,,
865,52983,257.0,130.32,0.01,9.066024008022207,93.47739267349243,52968,,,,
866,53164,181.0,127.68,0.01,11.50885501775623,93.82330536842346,53149,,,,
867,53361,197.0,127.53,0.01,11.898920865606536,94.17001223564148,53346,,,,
868,53498,137.0,125.89,0.01,5.4011788661897615,94.37666487693787,53483,,,,
869,53626,128.0,125.57,0.01,10.062133435392752,94.59410071372986,53611,,,,
870,53747,121.0,125.09,0.01,11.883088926392153,94.77853989601135,53732,,,,
871,53877,130.0,124.79,0.01,8.556204669292157,94.96203660964966,53862,,,,
872,53989,112.0,124.15,0.01,11.989682014499392,95.11122035980225,53974,,,,
873,54093,104.0,123.22,0.01,9.586198952049017,95.30725049972534,54078,,,,
874,54198,105.0,122.06,0.01,15.92981303476152,95.49451971054077,54183,,,,
875,54309,111.0,121.3,0.01,11.360863674062866,95.70385789871216,54294,,,,
876,54409,100.0,120.55,0.01,8.499365379214288,95.84949803352356,54394,,,,
877,54514,105.0,119.94,0.01,15.75321354184832,96.02256774902344,54499,,,,
878,54612,98.0,115.92,0.01,14.104375352056659,96.18594121932983,54597,,,,
879,54717,105.0,115.44,0.01,6.308412571180434,96.36166834831238,54702,,,,
880,54821,104.0,115.29,0.01,7.047662894313152,96.49095320701599,54806,,,,
881,54917,96.0,115.09,0.01,11.994133304183682,96.65318036079407,54902,,,,
882,55010,93.0,114.94,0.01,14.64199338420745,96.82686138153076,54995,,,,
883,55106,96.0,114.74,0.01,16.19359135814011,97.0308907032013,55091,,,,
884,55197,91.0,114.49,0.01,7.928320753050374,97.19013285636902,55182,,,,
885,55293,96.0,114.32,0.01,9.911580665968359,97.35500049591064,55278,,,,
886,55392,99.0,114.21,0.01,11.646973151751238,97.53592276573181,55377,,,,
887,55489,97.0,114.08,0.01,11.557294437258514,97.68031764030457,55474,,,,
888,55581,92.0,113.97,0.01,12.191181489954824,97.84863424301147,55566,,,,
889,55680,99.0,113.86,0.01,7.532643418721478,98.00564980506897,55665,,,,
890,55775,95.0,113.84,0.01,20.578181171417235,98.14364671707153,55760,,,,
891,55871,96.0,113.74,0.01,13.014380217840275,98.3266007900238,55856,,,,
892,55968,97.0,113.58,0.01,12.859317019428175,98.50834608078003,55953,,,,
893,56058,90.0,113.49,0.01,19.025157412555483,98.686443567276,56043,,,,
894,56148,90.0,113.26,0.01,10.117612926496399,98.8387553691864,56133,,,,
895,56246,98.0,113.18,0.01,15.276252494782817,98.99151968955994,56231,,,,
896,56336,90.0,112.87,0.01,19.04728076193068,99.1204195022583,56321,,,,
897,56427,91.0,112.52,0.01,19.08413753601221,99.2540955543518,56412,,,,
898,56522,95.0,111.96,0.01,14.82472883651131,99.38553738594055,56507,,,,
899,56617,95.0,111.44,0.01,16.367848294345958,99.54328560829163,56602,,,91.4,3.6660605559646724
900,56707,90.0,109.87,0.01,10.88121520611975,99.72830533981323,56692,,,,
901,56797,90.0,109.01,0.01,15.440274732642704,99.90308570861816,56782,,,,
902,56886,89.0,106.87,0.01,15.16850934001837,100.05506944656372,56871,,,,
903,56974,88.0,105.78,0.01,14.661544789644806,100.22808790206909,56959,,,,
904,57069,95.0,105.12,0.01,18.76287611001416,100.36891007423401,57054,,,,
905,57164,95.0,104.41,0.01,14.927573757736306,100.5115475654602,57149,,,,
906,57258,94.0,103.97,0.01,14.663314759731293,100.65585827827454,57243,,,,
907,57355,97.0,103.61,0.01,7.894950282635148,100.87568020820618,57340,,,,
908,57450,95.0,103.27,0.01,13.701547507863296,101.05744910240173,57435,,,,
909,57541,91.0,102.81,0.01,11.999789192126347,101.2454891204834,57526,,,,
910,57632,91.0,102.59,0.01,9.844925114741692,101.40020561218262,57617,,,,
911,57725,93.0,102.44,0.01,13.389646215144024,101.5604932308197,57710,,,,
912,57824,99.0,101.96,0.01,16.8254189078856,101.76332759857178,57809,,,,
913,57918,94.0,101.78,0.01,12.912627953798212,101.9030134677887,57903,,,,
914,58010,92.0,101.36,0.01,15.689359000843504,102.04214239120483,57995,,,,
915,58106,96.0,101.19,0.01,11.771839742393544,102.19323301315308,58091,,,,
916,58204,98.0,100.81,0.01,10.197062394296637,102.32851576805115,58189,,,,
917,58298,94.0,100.61,0.01,12.88998979551995,102.47652268409729,58283,,,,
918,58397,99.0,100.37,0.01,11.834695909962509,102.61687183380127,58382,,,,
919,58503,106.0,99.97,0.01,8.347288707236075,102.79719376564026,58488,,,,
920,58608,105.0,99.65,0.01,16.00925846766858,103.01785206794739,58593,,,,
921,58713,105.0,99.5,0.01,15.859817959013439,103.1879312992096,58698,,,,
922,58812,99.0,98.68,0.01,10.833396731603026,103.37005972862244,58797,,,,
923,58913,101.0,98.31,0.01,17.120933695889935,103.53819179534912,58898,,,,
924,59021,108.0,97.24,0.01,12.630644912521044,103.74234986305237,59006,,,,
925,59138,117.0,96.82,0.01,8.52610515936827,103.92221355438232,59123,,,,
926,59255,117.0,96.68,0.01,14.072355811667238,104.17612409591675,59240,,,,
927,59370,115.0,96.6,0.01,15.441937846981961,104.35343337059021,59355,,,,
928,59486,116.0,96.58,0.01,5.652247715356021,104.56030106544495,59471,,,,
929,59607,121.0,97.52,0.01,11.508105966424154,104.75398540496826,59592,,,,
930,59738,131.0,98.54,0.01,23.12637914796822,105.00024819374084,59723,,,,
931,59865,127.0,98.65,0.01,18.72758768393299,105.25343108177185,59850,,,,
932,59998,133.0,98.84,0.01,11.21763843051473,105.49416995048523,59983,,,,
933,60133,135.0,98.95,0.01,9.445132383152291,105.73742294311523,60118,,,,
934,60278,145.0,99.32,0.01,12.697748691665716,105.97913789749146,60263,,,,
935,60434,156.0,99.72,0.01,9.589928164696081,106.26155185699463,60419,,,,
936,60615,181.0,101.34,0.01,6.299519164127539,106.56255292892456,60600,,,,
937,61115,500.0,106.11,0.01,5.426477192923427,107.5730631351471,61100,,,,
938,61323,208.0,108.02,0.01,5.138337707003722,107.93768501281738,61308,,,,
939,61481,158.0,109.28,0.01,6.573988995503021,108.24693512916565,61466,,,,
940,61614,133.0,110.36,0.01,3.6420292950662456,108.46711421012878,61599,,,,
941,61754,140.0,111.58,0.01,6.662582827891622,108.68968343734741,61739,,,,
942,61894,140.0,112.78,0.01,6.918906885385513,108.96343183517456,61879,,,,
943,62033,139.0,113.93,0.01,6.544450629850943,109.20640349388123,62018,,,,
944,62174,141.0,115.11,0.01,6.199917027924923,109.44360899925232,62159,,,,
945,62303,129.0,116.19,0.01,10.609138299328412,109.65391945838928,62288,,,,
946,62427,124.0,117.19,0.01,9.070542249468065,109.83528470993042,62412,,,,
947,62547,120.0,118.15,0.01,14.227825398743153,110.01776027679443,62532,,,,
948,62664,117.0,119.18,0.01,5.5175570876170426,110.19898080825806,62649,,,,
949,62787,123.0,120.2,0.01,9.040170529024389,110.40697574615479,62772,,,127.2,1.16619037896906
950,62905,118.0,120.3,0.01,7.37022565431514,110.624427318573,62890,,,,
951,63025,120.0,120.47,0.01,6.0017622888088225,110.85399341583252,63010,,,,
952,63148,123.0,120.6,0.01,8.125508317133276,111.10003018379211,63133,,,,
953,63272,124.0,120.63,0.01,5.418570502631126,111.30315375328064,63257,,,,
954,63398,126.0,120.4,0.01,7.631331475954207,111.54518342018127,63383,,,,
955,63531,133.0,120.43,0.01,3.8019119662449774,111.7592408657074,63516,,,,
956,63654,123.0,120.38,0.01,5.018535416785294,112.02007985115051,63639,,,,
957,63782,128.0,120.32,0.01,3.653596628457308,112.22978258132935,63767,,,,
958,63908,126.0,120.4,0.01,10.361036590640508,112.45661520957947,63893,,,,
959,64037,129.0,120.38,0.01,7.682795635951582,112.63247537612915,64022,,,,
960,64166,129.0,120.36,0.01,7.678656716448392,112.85670256614685,64151,,,,
961,64291,125.0,120.24,0.01,7.099511732578278,113.03632307052612,64276,,,,
962,64417,126.0,120.04,0.01,7.173895968804284,113.2710611820221,64402,,,,
963,64541,124.0,119.81,0.01,6.282808069500231,113.49479937553406,64526,,,,
964,64671,130.0,119.45,0.01,5.466449875556505,113.75989890098572,64656,,,,
965,64805,134.0,118.22,0.01,6.37795599561129,113.97357392311096,64790,,,,
966,64954,149.0,117.9,0.01,5.940841998829938,114.20562744140625,64939,,,,
967,65088,134.0,117.27,0.01,5.38028746265084,114.42644166946411,65073,,,,
968,65346,258.0,118.48,0.01,6.6661658314771435,114.88284039497375,65331,,,,
