episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
368,62639,163.0,368.13,0.024760055390093627,0.09470387385226786,555.6943700313568,6262,"112.594826,113.701080","0.492014,0.145251,0.516640,0.190183",,
369,62857,218.0,365.31,0.02451245483619269,0.37382997013628483,557.6597414016724,6284,"112.851189,113.900452","0.496039,0.151398,0.511671,0.194792",,
370,63025,168.0,361.99,0.024267330287830763,0.3283879688995726,559.1661219596863,6301,"112.941292,114.058548","0.497726,0.155360,0.509517,0.193155",,
371,63196,171.0,358.7,0.024024656984952455,0.08543512838728287,560.6828894615173,6318,"113.015526,114.196091","0.496385,0.157606,0.511401,0.183881",,
372,63368,172.0,355.42,0.02378441041510293,0.09597302381606664,562.2708764076233,6335,"113.269592,114.298027","0.490278,0.158316,0.506928,0.183355",,
373,63535,167.0,352.09,0.0235465663109519,0.08371671990436666,563.7569494247437,6352,"113.453056,114.470390","0.484969,0.156397,0.505262,0.176272",,
374,63701,166.0,348.75,0.02331110064784238,0.5806558480595841,565.2545137405396,6369,"113.838272,114.827347","0.481571,0.156279,0.498853,0.166551",,
375,63871,170.0,345.45,0.02307798964136396,0.8481783237965668,566.7912383079529,6386,"114.070900,115.082359","0.484693,0.156539,0.498265,0.164501",,
376,64026,155.0,342.0,0.022847209744950317,0.09140968682865301,568.2313468456268,6401,"113.981133,115.254120","0.487380,0.162749,0.499965,0.167051",,
377,64191,165.0,341.86,0.022618737647500813,1.1094638956162859,569.7362048625946,6418,"114.401680,115.604797","0.490144,0.165174,0.492131,0.173160",,
378,64332,141.0,340.85,0.022392550271025807,0.08645165578595229,571.0184791088104,6432,"114.673119,115.662804","0.493314,0.165560,0.489363,0.176299",,
379,64488,156.0,340.41,0.022168624768315548,0.3671973293026288,572.3991129398346,6447,"114.548035,115.925507","0.496985,0.169459,0.489435,0.182244",,
380,64651,163.0,338.53,0.021946938520632394,0.4742500093929908,573.9952340126038,6464,"114.993088,116.143272","0.499379,0.174424,0.486458,0.182868",,
381,64823,172.0,337.86,0.02172746913542607,0.10625929648385328,575.5465197563171,6481,"115.206657,116.499153","0.499592,0.173393,0.485813,0.185151",,
382,64993,170.0,336.76,0.021510194444071807,0.33409951955956574,577.1129322052002,6498,"115.332436,116.753342","0.502079,0.172429,0.484748,0.182255",,
383,65157,164.0,336.5,0.021295092499631088,0.9551480882801116,578.6081101894379,6514,"115.275017,116.679253","0.505702,0.175362,0.480947,0.183340",,
384,65316,159.0,335.91,0.02108214157463478,0.4891501539386809,580.1174786090851,6530,"115.485580,116.776573","0.503589,0.178447,0.476657,0.181303",,
385,65462,146.0,335.23,0.02087132015888843,0.1028551918764909,581.5368041992188,6545,"115.637619,116.979660","0.505786,0.180868,0.472805,0.183700",,
386,65632,170.0,334.72,0.020662606957299545,0.47812144020024466,583.1117036342621,6562,"115.573921,117.167198","0.509008,0.179176,0.469380,0.184616",,
387,65785,153.0,334.31,0.02045598088772655,0.08722330331802368,584.6108491420746,6577,"115.982681,117.330727","0.509869,0.172006,0.466922,0.189346",,
388,65941,156.0,334.11,0.020251421078849283,1.1470344212139025,586.1525123119354,6593,"115.900482,117.182137","0.514236,0.173341,0.467007,0.190103",,
389,66083,142.0,333.19,0.02004890686806079,0.11074686901909965,587.4728646278381,6607,"116.041222,117.420441","0.517966,0.177305,0.465428,0.183080",,
390,66245,162.0,332.61,0.019848417799380184,1.0008981033461168,588.996161699295,6623,"115.984177,117.227921","0.519926,0.178088,0.465940,0.176041",,
391,66400,155.0,331.17,0.01964993362138638,0.502401256468147,590.453905582428,6639,"116.106438,117.372093","0.518205,0.176609,0.465760,0.168686",,
392,66550,150.0,329.98,0.019453434285172516,0.7758053747316201,591.8840034008026,6654,"116.043831,117.409302","0.517986,0.176976,0.468209,0.165208",,
393,66696,146.0,329.45,0.01925889994232079,0.09076015784272126,593.1976518630981,6668,"116.244408,117.504082","0.517716,0.181094,0.466693,0.162489",,
394,66842,146.0,328.07,0.019066310942897582,0.4828179307281971,594.5199842453003,6683,"116.208191,117.709846","0.518029,0.190221,0.470772,0.158657",,
395,66994,152.0,327.72,0.01887564783346861,0.09092706342538198,595.8890352249146,6698,"116.496773,118.063454","0.517482,0.189235,0.469843,0.157863",,
396,67139,145.0,324.17,0.018686891355133923,0.5446892841053861,597.168977022171,6712,"116.917305,118.285789","0.512715,0.188999,0.467009,0.157262",,
397,67283,144.0,323.0,0.01850002244158258,0.08254144055147966,598.5220186710358,6727,"117.143959,118.398987","0.509026,0.190006,0.465205,0.153379",,
398,67430,147.0,321.91,0.018315022217166757,1.2444235138595103,599.8883421421051,6742,"117.285965,118.717926","0.512408,0.189386,0.460836,0.150696",,
399,67588,158.0,320.41,0.018131871994995087,1.4006043727199236,601.3296282291412,6757,"117.467117,118.986870","0.509945,0.189489,0.453943,0.151242",139.4,3.6660605559646715
