episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
3509,511782,500.0,416.53,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3510,512282,500.0,419.31,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3511,512782,500.0,422.27,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3512,513282,500.0,424.95,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3513,513782,500.0,427.67,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3514,514282,500.0,429.61,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3515,514782,500.0,432.66,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3516,515282,500.0,435.45,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3517,515782,500.0,438.22,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3518,516282,500.0,441.02,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3519,516563,281.0,441.75,,3.401351330280304,242.062429189682,220,,"0.499748,0.542027,0.865435,1.390523",,,0.439388,5.684912,2.053344,0.480416
3520,516924,361.0,442.89,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3521,517226,302.0,443.94,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3522,517514,288.0,444.78,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3523,518014,500.0,447.6,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3524,518514,500.0,449.85,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3525,519014,500.0,451.92,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3526,519514,500.0,453.76,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3527,520014,500.0,455.14,,3.3574006748199463,244.34518909454346,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3528,520514,500.0,456.42,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3529,520809,295.0,455.99,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3530,521309,500.0,458.74,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3531,521487,178.0,457.04,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3532,521750,263.0,457.14,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3533,522078,328.0,456.93,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3534,522290,212.0,455.89,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3535,522598,308.0,456.5,,3.3574006748199463,244.3456952571869,221,,"0.499765,0.542773,0.870366,1.385575",,,0.436873,5.679490,2.866254,0.069914
3536,522794,196.0,455.36,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3537,523294,500.0,456.63,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3538,523596,302.0,456.69,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3539,523881,285.0,456.93,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3540,524273,392.0,455.85,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3541,524528,255.0,453.4,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3542,525000,472.0,454.81,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3543,525500,500.0,454.81,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3544,525848,348.0,454.19,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3545,526166,318.0,452.37,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3546,526345,179.0,451.16,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3547,526637,292.0,449.08,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3548,526928,291.0,446.99,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3549,527128,200.0,443.99,,3.319831233024597,246.3417558670044,222,,"0.499056,0.541956,0.874935,1.375232",465.4,56.25513309912261,0.433653,5.677146,4.359793,0.116378
3550,527509,381.0,442.8,,3.319831233024597,246.34275603294373,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3551,527769,260.0,440.4,,3.319831233024597,246.34275603294373,222,,"0.499056,0.541956,0.874935,1.375232",,,0.433653,5.677146,4.359793,0.116378
3552,528002,233.0,437.73,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3553,528197,195.0,436.71,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3554,528567,370.0,437.12,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3555,528859,292.0,437.23,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3556,529082,223.0,434.46,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3557,529281,199.0,431.45,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3558,529469,188.0,428.33,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3559,529689,220.0,425.53,,3.294048018455505,247.8537437915802,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3560,529913,224.0,422.77,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3561,530125,212.0,419.89,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3562,530333,208.0,416.97,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3563,530559,226.0,414.23,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3564,530801,242.0,411.65,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3565,530951,150.0,408.15,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3566,531186,235.0,405.5,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3567,531417,231.0,402.81,,3.294048018455505,247.8547341823578,223,,"0.497966,0.540249,0.879165,1.365389",,,0.412858,5.672677,6.242330,0.206923
3568,531578,161.0,399.42,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3569,531756,178.0,396.2,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3570,531970,214.0,393.34,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3571,532196,226.0,390.6,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3572,532408,212.0,387.72,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3573,532589,181.0,384.53,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3574,532804,215.0,381.68,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3575,533015,211.0,378.79,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3576,533178,163.0,375.42,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3577,533586,408.0,374.5,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3578,533800,214.0,371.64,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3579,533984,184.0,368.48,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3580,534195,211.0,365.59,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3581,534393,198.0,362.57,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3582,534627,234.0,359.91,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3583,534804,177.0,356.68,,3.2840283489227295,249.40748715400696,224,,"0.497206,0.538211,0.882848,1.355044",,,0.412521,5.667283,6.540881,0.250956
3584,534962,158.0,353.26,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3585,535142,180.0,350.06,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3586,535316,174.0,346.8,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3587,535498,182.0,343.62,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3588,535668,170.0,340.32,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3589,535835,167.0,336.99,,3.2945091581344603,250.38503336906433,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3590,535984,149.0,333.48,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3591,536176,192.0,330.4,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3592,536394,218.0,328.38,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3593,536590,196.0,325.34,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3594,536806,216.0,322.5,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3595,536969,163.0,319.13,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3596,537153,184.0,315.97,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3597,537296,143.0,312.4,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3598,537468,172.0,309.12,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",,,0.394518,5.660539,7.399869,0.338229
3599,537665,197.0,306.09,,3.2945091581344603,250.3855390548706,225,,"0.496585,0.536219,0.886099,1.345444",224.8,15.96746692496966,0.394518,5.660539,7.399869,0.338229
3600,537853,188.0,302.97,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3601,538066,213.0,300.1,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3602,538241,175.0,296.85,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3603,538421,180.0,293.65,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3604,538654,233.0,290.98,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3605,538848,194.0,287.92,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3606,538994,146.0,287.01,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3607,539160,166.0,283.78,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3608,539344,184.0,280.62,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3609,539543,199.0,277.61,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3610,539708,165.0,274.26,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3611,539866,158.0,270.84,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3612,540045,179.0,267.63,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3613,540243,198.0,264.61,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3614,540420,177.0,261.38,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3615,540582,162.0,258.0,,3.296878709793091,251.40100574493408,226,,"0.496371,0.534335,0.889189,1.336612",,,0.407216,5.653965,7.054149,0.366103
3616,540742,160.0,254.6,,3.2860910081863404,252.94767022132874,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3617,540895,153.0,251.13,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3618,541072,177.0,247.9,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3619,541204,132.0,246.41,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3620,541370,166.0,244.46,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3621,541870,500.0,246.44,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3622,542046,176.0,245.32,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3623,542214,168.0,242.0,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3624,542379,165.0,238.65,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3625,542559,180.0,235.45,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3626,542712,153.0,231.98,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3627,542885,173.0,228.71,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3628,543036,151.0,225.22,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3629,543189,153.0,223.8,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3630,543363,174.0,220.54,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3631,543523,160.0,220.36,,3.2860910081863404,252.94869589805603,227,,"0.496536,0.533285,0.892004,1.329128",,,0.401876,5.650538,6.411979,0.488893
3632,543671,148.0,219.21,,3.3098013591766358,253.80096745491028,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3633,543831,160.0,217.53,,3.3098013591766358,253.80096745491028,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3634,544013,182.0,217.23,,3.3098013591766358,253.80096745491028,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3635,544150,137.0,215.52,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3636,544338,188.0,215.44,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3637,544488,150.0,211.94,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3638,544688,200.0,210.92,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3639,544848,160.0,209.67,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3640,545013,165.0,207.4,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3641,545168,155.0,206.4,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3642,545324,156.0,203.24,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3643,545490,166.0,199.9,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3644,545646,156.0,197.98,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3645,545811,165.0,196.45,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3646,545957,146.0,196.12,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3647,546113,156.0,194.76,,3.3098013591766358,253.8019700050354,228,,"0.496751,0.532389,0.894594,1.322408",,,0.392169,5.647040,7.173235,0.594079
3648,546392,279.0,194.64,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3649,546546,154.0,194.18,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",169.2,9.325234581499814,0.401042,5.643786,6.617080,0.657237
3650,546721,175.0,192.12,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3651,546853,132.0,190.84,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3652,547030,177.0,190.28,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3653,547240,210.0,190.43,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3654,547397,157.0,188.3,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3655,547599,202.0,187.4,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3656,547746,147.0,186.64,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3657,547906,160.0,186.25,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3658,548035,129.0,185.66,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3659,548200,165.0,185.11,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3660,548319,119.0,184.06,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3661,548471,152.0,183.46,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3662,548636,165.0,183.03,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3663,548792,156.0,182.33,,3.328348298072815,254.82793760299683,229,,"0.496989,0.531391,0.897125,1.316246",,,0.401042,5.643786,6.617080,0.657237
3664,548973,181.0,181.72,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3665,549122,149.0,181.71,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3666,549251,129.0,180.65,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3667,549414,163.0,179.97,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3668,549588,174.0,180.1,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3669,549756,168.0,180.0,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3670,549897,141.0,179.27,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3671,550057,160.0,178.61,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3672,550189,132.0,177.81,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3673,550346,157.0,177.57,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3674,550487,141.0,176.83,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3675,550643,156.0,176.28,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3676,550788,145.0,176.1,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3677,550932,144.0,173.46,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3678,551075,143.0,172.75,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3679,551209,134.0,172.25,,3.3433032131195066,255.6532063484192,230,,"0.497358,0.530417,0.899474,1.310563",,,0.392967,5.640401,6.484037,0.759094
3680,551385,176.0,171.9,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3681,551514,129.0,171.21,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3682,551657,143.0,170.3,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3683,551808,151.0,170.04,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3684,551944,136.0,169.82,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3685,552094,150.0,169.52,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3686,552231,137.0,169.15,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
3687,552397,166.0,168.99,,3.3634882307052614,256.4817018508911,231,,"0.497782,0.529675,0.901737,1.305525",,,0.382377,5.638284,6.125507,0.846378
