episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
616,26938,122.0,85.33,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
617,27079,141.0,86.48,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
618,27248,169.0,87.03,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
619,27381,133.0,87.73,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
620,27427,46.0,87.39,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
621,27505,78.0,87.27,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
622,27595,90.0,87.37,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
623,27727,132.0,88.37,,-0.009135778748597473,5.663293361663818,39,,,,,0.620940,
624,27817,90.0,89.03,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
625,27970,153.0,90.15,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
626,28059,89.0,90.77,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
627,28166,107.0,91.61,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
628,28272,106.0,91.35,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
629,28405,133.0,92.09,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
630,28558,153.0,92.61,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
631,28697,139.0,93.08,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
632,28872,175.0,94.52,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
633,29030,158.0,95.62,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
634,29197,167.0,95.08,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
635,29282,85.0,95.77,,-0.009320019505685196,5.923823595046997,40,,,,,0.616781,
636,29404,122.0,95.99,,-0.009320019505685196,5.924337148666382,40,,,,,0.616781,
637,29485,81.0,95.89,,-0.009320019505685196,5.924337148666382,40,,,,,0.616781,
638,29598,113.0,96.31,,-0.009320019505685196,5.924337148666382,40,,,,,0.616781,
639,29662,64.0,96.0,,-0.009320019505685196,5.924337148666382,40,,,,,0.616781,
640,29797,135.0,95.79,,-0.009336676715487024,6.32545804977417,41,,,,,0.618957,
641,29915,118.0,96.01,,-0.009336676715487024,6.32545804977417,41,,,,,0.618957,
642,29984,69.0,96.44,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
643,30112,128.0,94.8,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
644,30329,217.0,96.22,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
645,30429,100.0,96.72,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
646,30568,139.0,97.29,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
647,30758,190.0,98.41,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
648,31053,295.0,100.99,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
649,31304,251.0,103.19,,-0.009336676715487024,6.325972080230713,41,,,471.0,58.0,0.618957,
650,31433,129.0,104.34,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
651,31517,84.0,104.79,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
652,31712,195.0,106.31,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
653,31974,262.0,108.05,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
654,32138,164.0,108.85,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
655,32192,54.0,108.53,,-0.009336676715487024,6.325972080230713,41,,,,,0.618957,
656,32327,135.0,108.35,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
657,32457,130.0,109.24,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
658,32592,135.0,109.77,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
659,32736,144.0,110.31,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
660,32870,134.0,110.45,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
661,32998,128.0,110.56,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
662,33100,102.0,110.79,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
663,33271,171.0,111.79,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
664,33400,129.0,112.85,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
665,33497,97.0,112.83,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
666,33714,217.0,114.15,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
667,33782,68.0,113.88,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
668,33877,95.0,114.16,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
669,34068,191.0,115.44,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
670,34323,255.0,117.26,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
671,34446,123.0,118.04,,-0.009406744075628618,6.666924715042114,42,,,,,0.610067,
672,34635,189.0,117.36,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
673,34753,118.0,118.09,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
674,34885,132.0,118.33,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
675,35050,165.0,118.87,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
676,35115,65.0,118.57,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
677,35298,183.0,119.55,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
678,35470,172.0,120.38,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
679,35758,288.0,122.69,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
680,35958,200.0,123.2,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
681,36145,187.0,124.34,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
682,36262,117.0,124.73,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
683,36395,133.0,124.83,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
684,36478,83.0,124.77,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
685,36538,60.0,125.01,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
686,36678,140.0,125.22,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
687,36755,77.0,124.88,,-0.00942888030197558,7.052306413650513,43,,,,,0.611024,
688,36927,172.0,126.09,,-0.0096675129766068,7.556129693984985,44,,,,,0.598893,
689,36978,51.0,125.42,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
690,37175,197.0,126.4,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
691,37319,144.0,127.54,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
692,37358,39.0,127.23,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
693,37557,199.0,127.98,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
694,37922,365.0,131.47,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
695,38067,145.0,132.52,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
696,38293,226.0,134.24,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
697,38389,96.0,134.96,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
698,38457,68.0,135.0,,-0.0096675129766068,7.556688070297241,44,,,,,0.598893,
699,38634,177.0,135.64,,-0.0096675129766068,7.556688070297241,44,,,498.8,2.4,0.598893,
700,38772,138.0,134.95,,-0.0096675129766068,7.557690858840942,44,,,,,0.598893,
701,39009,237.0,135.91,,-0.0096675129766068,7.557690858840942,44,,,,,0.598893,
702,39176,167.0,136.53,,-0.0096675129766068,7.557690858840942,44,,,,,0.598893,
703,39294,118.0,137.28,,-0.0096675129766068,7.557690858840942,44,,,,,0.598893,
704,39450,156.0,136.97,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
705,39469,19.0,136.82,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
706,39523,54.0,136.13,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
707,39690,167.0,136.93,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
708,39881,191.0,137.75,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
709,40213,332.0,140.81,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
710,40396,183.0,141.67,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
711,40558,162.0,142.28,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
712,40706,148.0,143.33,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
713,40870,164.0,142.87,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
714,41009,139.0,143.14,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
715,41167,158.0,143.51,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
716,41354,187.0,144.16,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
717,41548,194.0,144.69,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
718,41564,16.0,143.16,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
719,41825,261.0,144.44,,-0.009706552197328872,8.033447265625,45,,,,,0.603160,
720,41984,159.0,145.57,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
721,42156,172.0,146.51,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
722,42269,113.0,146.74,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
723,42538,269.0,148.11,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
724,42597,59.0,147.8,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
725,43062,465.0,150.92,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
726,43118,56.0,150.59,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
727,43503,385.0,153.37,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
728,43707,204.0,154.35,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
729,43883,176.0,154.78,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
730,44055,172.0,154.97,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
731,44379,324.0,156.82,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
732,44618,239.0,157.46,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
733,44703,85.0,156.73,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
734,44912,209.0,157.15,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
735,45170,258.0,158.88,,-0.009682295029051602,8.657273530960083,46,,,,,0.604578,
736,45384,214.0,159.8,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
737,45618,234.0,161.33,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
738,45857,239.0,162.59,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
739,46055,198.0,163.93,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
740,46114,59.0,163.17,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
741,46521,407.0,166.06,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
742,46687,166.0,167.03,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
743,46788,101.0,166.76,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
744,46954,166.0,166.25,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
745,47193,239.0,167.64,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
746,47693,500.0,171.25,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
747,47992,299.0,172.34,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
748,48071,79.0,170.18,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
749,48279,208.0,169.75,,-0.009776788838009568,9.367624282836914,47,,,500.0,0.0,0.606167,
750,48481,202.0,170.48,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
751,48702,221.0,171.85,,-0.009776788838009568,9.367624282836914,47,,,,,0.606167,
752,49202,500.0,174.9,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
753,49396,194.0,174.22,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
754,49485,89.0,173.47,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
755,49657,172.0,174.65,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
756,49907,250.0,175.8,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
757,50184,277.0,177.27,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
758,50361,177.0,177.69,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
759,50447,86.0,177.11,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
760,50675,228.0,178.05,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
761,50714,39.0,177.16,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
762,50892,178.0,177.92,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
763,51065,173.0,177.94,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
764,51199,134.0,177.99,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
765,51427,228.0,179.3,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
766,51812,385.0,180.98,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
767,51978,166.0,181.96,,-0.009785742028422343,10.056495189666748,48,,,,,0.600308,
768,52371,393.0,184.94,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
769,52565,194.0,184.97,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
770,52743,178.0,184.2,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
771,52872,129.0,184.26,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
772,53093,221.0,184.58,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
773,53379,286.0,186.26,,-0.009681581970950474,10.651644945144653,49,,,,,0.601638,
774,53586,207.0,187.01,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
775,53742,156.0,186.92,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
776,53891,149.0,187.76,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
777,54098,207.0,188.0,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
778,54391,293.0,189.21,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
779,54414,23.0,186.56,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
780,54793,379.0,188.35,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
781,54930,137.0,187.85,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
782,55099,169.0,188.37,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
783,55368,269.0,189.73,,-0.009681581970950474,10.652546644210815,49,,,,,0.601638,
784,55697,329.0,192.19,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
785,55835,138.0,192.97,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
786,56068,233.0,193.9,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
787,56224,156.0,194.69,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
788,56610,386.0,196.83,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
789,56818,208.0,198.4,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
790,57086,268.0,199.11,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
791,57276,190.0,199.57,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
792,57472,196.0,201.14,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
793,57781,309.0,202.24,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
794,58208,427.0,202.86,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
795,58426,218.0,203.59,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
796,58575,149.0,202.82,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
797,58824,249.0,204.35,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
798,59149,325.0,206.92,,-0.009636244107969105,11.288992166519165,50,,,,,0.604624,
799,59385,236.0,207.51,,-0.009636244107969105,11.288992166519165,50,,,500.0,0.0,0.604624,
800,59619,234.0,208.47,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
801,59786,167.0,207.77,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
802,60021,235.0,208.45,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
803,60419,398.0,211.25,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
804,60677,258.0,212.27,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
805,60837,160.0,213.68,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
806,61337,500.0,218.14,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
807,61564,227.0,218.74,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
808,61744,180.0,218.63,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
809,61929,185.0,217.16,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
810,62024,95.0,216.28,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
811,62486,462.0,219.28,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
812,62723,237.0,220.17,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
813,62919,196.0,220.49,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
814,63284,365.0,222.75,,-0.010970409954898059,12.04578948020935,51,,,,,0.601130,
815,63529,245.0,223.62,,-0.010970409954898059,12.046790599822998,51,,,,,0.601130,
816,63787,258.0,224.33,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
817,63994,207.0,224.46,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
818,64272,278.0,227.08,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
819,64772,500.0,229.47,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
820,64946,174.0,229.62,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
821,65446,500.0,232.9,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
822,65788,342.0,235.19,,-0.011648034597747027,12.600993394851685,52,,,,,0.602803,
823,66076,288.0,235.38,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
824,66203,127.0,236.06,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
825,66357,154.0,232.95,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
826,66558,201.0,234.4,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
827,66703,145.0,232.0,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
828,66799,96.0,230.92,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
829,66963,164.0,230.8,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
830,67154,191.0,230.99,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
831,67302,148.0,229.23,,-0.011648034597747027,12.601994514465332,52,,,,,0.602803,
832,67589,287.0,229.71,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
833,68089,500.0,233.86,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
834,68231,142.0,233.19,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
835,68647,416.0,234.77,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
836,68889,242.0,235.05,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
837,69146,257.0,235.28,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
838,69310,164.0,234.53,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
839,69485,175.0,234.3,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
840,69539,54.0,234.25,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
841,69726,187.0,232.05,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
842,69938,212.0,232.51,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
843,70284,346.0,234.96,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
844,70516,232.0,235.62,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
845,70878,362.0,236.85,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
846,71046,168.0,233.53,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
847,71486,440.0,234.94,,-0.01195713706780225,13.349048376083374,53,,,,,0.592851,
848,71917,431.0,238.46,,-0.01247372810728848,14.144484519958496,54,,,,,0.596364,
849,72225,308.0,239.46,,-0.01247372810728848,14.144484519958496,54,,,500.0,0.0,0.596364,
850,72449,224.0,239.68,,-0.01247372810728848,14.144484519958496,54,,,,,0.596364,
851,72761,312.0,240.59,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
852,72905,144.0,237.03,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
853,73215,310.0,238.19,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
854,73715,500.0,242.3,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
855,73939,224.0,242.82,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
856,74207,268.0,243.0,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
857,74383,176.0,241.99,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
858,74725,342.0,243.64,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
859,75067,342.0,246.2,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
860,75289,222.0,246.14,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
861,75491,202.0,247.77,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
862,75991,500.0,250.99,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
863,76364,373.0,252.99,,-0.01247372810728848,14.145596981048584,54,,,,,0.596364,
864,76864,500.0,256.65,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
865,77364,500.0,259.37,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
866,77578,214.0,257.66,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
867,77830,252.0,258.52,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
868,78330,500.0,259.59,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
869,78830,500.0,262.65,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
870,79033,203.0,262.9,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
871,79481,448.0,266.09,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
872,79981,500.0,268.88,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
873,80481,500.0,271.02,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
874,80625,144.0,270.39,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
875,80713,88.0,269.71,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
876,81144,431.0,272.53,,-0.012712915847077965,14.949091672897339,55,,,,,0.595194,
877,81644,500.0,275.46,,-0.012712915847077965,14.950068235397339,55,,,,,0.595194,
878,81858,214.0,274.67,,-0.012712915847077965,14.950068235397339,55,,,,,0.595194,
879,82054,196.0,276.4,,-0.012712915847077965,14.950068235397339,55,,,,,0.595194,
880,82216,162.0,274.23,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
881,82716,500.0,277.86,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
882,83216,500.0,281.17,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
883,83690,474.0,283.22,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
884,83884,194.0,281.87,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
885,84384,500.0,285.49,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
886,84549,165.0,284.81,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
887,85049,500.0,288.25,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
888,85282,233.0,286.72,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
889,85419,137.0,286.01,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
890,85877,458.0,287.91,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
891,86160,283.0,288.84,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
892,86389,229.0,289.17,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
893,86817,428.0,290.36,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
894,87032,215.0,288.24,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
895,87262,230.0,288.36,,-0.012974621923640371,15.688673734664917,56,,,,,0.595211,
896,87589,327.0,290.14,,-0.013161635175347328,16.455799341201782,57,,,,,0.597642,
897,88089,500.0,292.65,,-0.013161635175347328,16.455799341201782,57,,,,,0.597642,
898,88589,500.0,294.4,,-0.013161635175347328,16.455799341201782,57,,,,,0.597642,
899,89089,500.0,297.04,,-0.013161635175347328,16.455799341201782,57,,,500.0,0.0,0.597642,
900,89564,475.0,299.45,,-0.013161635175347328,16.455799341201782,57,,,,,0.597642,
901,90064,500.0,302.78,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
902,90564,500.0,305.43,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
903,90747,183.0,303.28,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
904,91075,328.0,303.98,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
905,91575,500.0,307.38,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
906,91977,402.0,306.4,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
907,92266,289.0,307.02,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
908,92461,195.0,307.17,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
909,92679,218.0,307.5,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
910,93179,500.0,311.55,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
911,93679,500.0,311.93,,-0.013161635175347328,16.456799268722534,57,,,,,0.597642,
912,94111,432.0,313.88,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
913,94611,500.0,316.92,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
914,95111,500.0,318.27,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
915,95611,500.0,320.82,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
916,96075,464.0,322.88,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
917,96575,500.0,325.81,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
918,96873,298.0,326.01,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
919,97292,419.0,325.2,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
920,97792,500.0,328.46,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
921,98181,389.0,327.35,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
922,98398,217.0,326.1,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
923,98691,293.0,326.15,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
924,98880,189.0,326.77,,-0.013262520518619567,17.237107276916504,58,,,,,0.594530,
925,99380,500.0,330.23,,-0.013262520518619567,17.238121032714844,58,,,,,0.594530,
926,99560,180.0,330.02,,-0.013262520518619567,17.238121032714844,58,,,,,0.594530,
927,100060,500.0,333.57,,-0.013262520518619567,17.238121032714844,58,,,,,0.594530,
928,100560,500.0,337.61,,-0.013237517157103867,18.03327441215515,59,,,,,0.591734,
929,100905,345.0,339.42,,-0.013237517157103867,18.03327441215515,59,,,,,0.591734,
930,101405,500.0,342.51,,-0.013237517157103867,18.03327441215515,59,,,,,0.591734,
