episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
369,42855,500.0,249.32,0.02451245483619269,0.031383809177204965,375.31604766845703,4284,"107.455688,107.889534","0.695011,0.430477,0.728829,0.619441",,
370,43355,500.0,253.2,0.024267330287830763,0.7467456671409309,380.0016484260559,4334,"107.542816,107.844681","0.685148,0.426373,0.728160,0.610117",,
371,43832,477.0,256.81,0.024024656984952455,0.2651455918191156,384.3009843826294,4382,"107.351158,107.796852","0.678013,0.421298,0.729000,0.609345",,
372,44332,500.0,259.83,0.02378441041510293,0.05725553389638662,388.93347001075745,4432,"107.690994,107.778862","0.663013,0.417610,0.723253,0.605157",,
373,44832,500.0,263.8,0.0235465663109519,0.2539474398083985,393.45651721954346,4482,"107.573479,107.803398","0.665482,0.417461,0.720715,0.605807",,
374,45163,331.0,266.12,0.02331110064784238,0.04470089250103091,396.6789638996124,4515,"107.545280,107.936974","0.668036,0.418479,0.720386,0.605993",,
375,45663,500.0,270.16,0.02307798964136396,0.5159971210174262,401.3092098236084,4565,"107.577446,107.836021","0.658681,0.416043,0.716727,0.597913",,
376,46163,500.0,274.31,0.022847209744950317,0.04258134307339787,405.9415674209595,4615,"107.630936,107.831009","0.646320,0.409215,0.712098,0.600482",,
377,46615,452.0,277.97,0.022618737647500813,0.4600923998798761,410.1141858100891,4660,"107.687325,107.816757","0.641624,0.406796,0.717402,0.594975",,
378,47115,500.0,282.01,0.022392550271025807,0.2921327296644449,414.751770734787,4710,"107.537628,107.726906","0.632333,0.407195,0.714409,0.587242",,
379,47615,500.0,285.26,0.022168624768315548,0.4285268064774573,419.3325922489166,4760,"107.260406,107.494629","0.626827,0.404304,0.712708,0.582466",,
380,47786,171.0,285.76,0.021946938520632394,0.04188269453451914,420.8655676841736,4777,"107.237610,107.447105","0.623540,0.402384,0.714227,0.581227",,
381,47974,188.0,284.57,0.02172746913542607,0.04670053544013124,422.59703159332275,4796,"107.247643,107.412270","0.618001,0.401813,0.714297,0.576708",,
382,48474,500.0,287.47,0.021510194444071807,0.2731769431009889,427.32102727890015,4846,"107.097565,107.149483","0.612504,0.394182,0.715951,0.577013",,
383,48917,443.0,290.76,0.021295092499631088,0.1830617401812395,431.5166323184967,4890,"106.854721,107.098694","0.596251,0.396865,0.716054,0.570128",,
384,49417,500.0,294.26,0.02108214157463478,0.29088574105873705,436.21579790115356,4940,"106.939880,107.043434","0.594644,0.392446,0.720030,0.571294",,
385,49917,500.0,298.33,0.02087132015888843,0.2995023051742464,440.83435821533203,4990,"107.180351,107.133240","0.580956,0.390387,0.716865,0.568642",,
386,50417,500.0,302.25,0.020662606957299545,0.23045528683811425,445.3461637496948,5040,"107.178574,107.121506","0.570837,0.383596,0.717260,0.563351",,
387,50917,500.0,305.0,0.02045598088772655,0.16668738305568695,449.95120882987976,5090,"106.970642,106.947380","0.561892,0.381917,0.717862,0.556587",,
388,51417,500.0,309.02,0.020251421078849283,0.043306908756494525,454.4497137069702,5140,"106.872787,106.927788","0.558362,0.381356,0.720914,0.550756",,
389,51786,369.0,311.07,0.02004890686806079,0.6274719980067095,458.0117521286011,5177,"106.746208,106.959282","0.549995,0.379442,0.721494,0.551336",,
390,52199,413.0,314.05,0.019848417799380184,0.0457948210490186,461.7455904483795,5218,"106.768311,106.904770","0.547774,0.378742,0.720755,0.551971",,
391,52452,253.0,315.25,0.01964993362138638,0.44770998110135013,464.13660073280334,5244,"106.740036,106.964752","0.544591,0.378490,0.722952,0.547381",,
392,52952,500.0,319.09,0.019453434285172516,0.38384786357171835,468.8994777202606,5294,"106.833939,107.060997","0.551131,0.376621,0.731619,0.548327",,
393,53452,500.0,322.92,0.01925889994232079,0.3417059433180839,473.48142075538635,5344,"106.769073,106.867897","0.554857,0.374377,0.736431,0.546131",,
394,53674,222.0,322.49,0.019066310942897582,0.32796427728184924,475.29658126831055,5366,"106.586098,106.791199","0.559057,0.372937,0.739342,0.546405",,
395,54174,500.0,324.98,0.01887564783346861,0.035291838524863124,479.48545384407043,5416,"106.746704,106.835327","0.563001,0.374595,0.739748,0.542980",,
396,54674,500.0,327.59,0.018686891355133923,0.04692222964949906,483.48419666290283,5466,"106.834908,107.161751","0.564423,0.368585,0.745748,0.539055",,
397,55174,500.0,327.59,0.01850002244158258,0.14879141350276767,487.8433425426483,5516,"107.235924,107.318306","0.559761,0.362314,0.743223,0.528596",,
398,55674,500.0,331.11,0.018315022217166757,0.3849960085004568,492.4493715763092,5566,"107.125084,107.360504","0.562525,0.354919,0.746109,0.525615",,
399,55916,242.0,328.53,0.018131871994995087,0.22213193114536503,494.8520963191986,5590,"107.219215,107.475235","0.558003,0.349228,0.746984,0.523667",443.6,112.8
400,56416,500.0,329.04,0.017950553275045137,0.45442406905815,499.5385015010834,5640,"107.104378,107.510857","0.570001,0.347637,0.748275,0.524157",,
401,56916,500.0,330.19,0.017771047742294686,0.036932955561205745,504.4003348350525,5690,"107.361763,107.701225","0.571006,0.346337,0.749477,0.519850",,
402,57416,500.0,332.55,0.01759333726487174,0.35925345368683337,508.8922131061554,5740,"107.338371,107.809380","0.577832,0.346841,0.748406,0.515453",,
403,57916,500.0,332.55,0.017417403892223023,0.32760860889684407,513.6530504226685,5790,"107.326950,107.810707","0.596060,0.342936,0.756036,0.511539",,
404,58416,500.0,336.16,0.01724322985330079,0.23581629610154778,518.3201642036438,5840,"107.525749,108.052933","0.605424,0.340770,0.759694,0.505669",,
405,58711,295.0,338.21,0.017070797554767782,0.2040779523861905,521.0428321361542,5870,"107.500977,108.074806","0.608205,0.343371,0.761138,0.503920",,
406,58997,286.0,337.81,0.016900089579220106,0.46658936399035156,523.6826312541962,5898,"107.596161,108.188087","0.607071,0.342271,0.761565,0.502653",,
407,59320,323.0,339.63,0.016731088683427903,0.4170066741520934,526.7231097221375,5931,"107.617920,108.393898","0.605675,0.339297,0.761381,0.501170",,
408,59661,341.0,338.76,0.016563777796593626,0.343394853078815,529.9088714122772,5965,"107.929062,108.397957","0.614320,0.336773,0.765019,0.497088",,
409,60161,500.0,342.71,0.016398140018627688,0.48199654690921306,534.8649091720581,6015,"108.129761,108.722954","0.610877,0.335817,0.765762,0.492712",,
410,60390,229.0,343.81,0.01623415861844141,0.039917841533441904,537.0672378540039,6038,"108.353676,108.825401","0.608833,0.334560,0.768765,0.489184",,
411,60816,426.0,347.02,0.016071817032256998,0.03898849609928826,541.1389448642731,6080,"108.477020,108.994759","0.623003,0.340775,0.769702,0.483150",,
412,61198,382.0,348.49,0.015911098861934425,0.2097310712193384,544.6796832084656,6118,"108.530365,109.008041","0.621340,0.338705,0.775704,0.480077",,
413,61698,500.0,350.36,0.015751987873315082,0.15337213581427933,549.2253608703613,6168,"108.741692,109.285980","0.635566,0.336935,0.780800,0.473675",,
414,62198,500.0,352.51,0.015594467994581931,0.2307608163356781,553.7543399333954,6218,"108.922661,109.292046","0.640259,0.335197,0.780009,0.466395",,
415,62698,500.0,356.75,0.015438523314636111,0.17142759283073247,558.3038408756256,6268,"108.938919,109.316559","0.644546,0.335824,0.784248,0.461750",,
416,63198,500.0,360.97,0.01528413808148975,0.03873201586306095,563.0231828689575,6318,"108.957306,109.353958","0.643871,0.338522,0.782850,0.456270",,
417,63698,500.0,365.26,0.015131296700674854,0.13933575300499798,567.6823697090149,6368,"109.027191,109.253716","0.651528,0.338911,0.788305,0.451176",,
418,64198,500.0,369.9,0.014979983733668104,0.13690988132730125,572.564211845398,6418,"108.617912,109.190834","0.661994,0.345511,0.789884,0.445599",,
419,64405,207.0,371.63,0.014830183896331423,0.0325943057735761,574.6350800991058,6439,"108.589592,109.214241","0.659846,0.346892,0.789958,0.443429",,
420,64776,371.0,374.15,0.014681882057368109,0.03049192245344858,578.0821077823639,6476,"108.619804,109.174736","0.660515,0.349408,0.791422,0.441013",,
421,65227,451.0,377.85,0.014535063236794427,0.1311023028360473,582.1840856075287,6521,"109.069557,109.536621","0.658496,0.347712,0.791013,0.435489",,
422,65452,225.0,379.24,0.014389712604426484,0.03720926473160153,584.2491192817688,6544,"109.177071,109.529640","0.655286,0.347837,0.794267,0.432438",,
423,65952,500.0,383.45,0.014245815478382218,0.4352552268281579,588.8186645507812,6594,"109.056709,109.488670","0.658800,0.353449,0.795192,0.427387",,
424,66255,303.0,385.67,0.014103357323598397,0.39134853864088653,591.7472517490387,6624,"108.968491,109.685478","0.658142,0.351105,0.793346,0.423879",,
425,66549,294.0,387.76,0.013962323750362412,0.2594661299010803,594.4606864452362,6653,"108.873619,109.646034","0.651334,0.349393,0.795998,0.420147",,
426,66886,337.0,390.0,0.013822700512858787,0.48376121247351606,597.6700541973114,6687,"108.900826,109.534927","0.651040,0.343848,0.794904,0.417838",,
427,67386,500.0,393.56,0.013684473507730199,0.5580242009274662,602.3888330459595,6737,"108.959274,109.497398","0.647070,0.344889,0.795722,0.416859",,
