episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
624,85166,500.0,378.63,0.01,15.043129743814468,147.0822720527649,85151,,,,
625,85666,500.0,378.63,0.01,16.33385232400894,147.92431330680847,85651,,,,
626,86166,500.0,378.63,0.01,14.818966108322144,148.69732880592346,86151,,,,
627,86666,500.0,378.63,0.01,18.695399942040442,149.60187339782715,86651,,,,
628,87166,500.0,378.63,0.01,14.578146788716316,150.50403094291687,87151,,,,
629,87666,500.0,378.63,0.01,14.426124084830285,151.36412072181702,87651,,,,
630,88166,500.0,378.63,0.01,15.626195199370384,152.30682754516602,88151,,,,
631,88666,500.0,378.63,0.01,19.099601438879965,153.25655817985535,88651,,,,
632,89166,500.0,378.63,0.01,14.7264644459486,154.15761804580688,89151,,,,
633,89666,500.0,378.63,0.01,14.484042289316655,155.15869092941284,89651,,,,
634,90166,500.0,378.63,0.01,13.03037138351798,156.06913304328918,90151,,,,
635,90543,377.0,377.4,0.01,14.399182382565911,156.84002113342285,90528,,,,
636,91043,500.0,377.4,0.01,14.111766124889254,157.73933339118958,91028,,,,
637,91543,500.0,377.4,0.01,13.370905164599419,158.5943558216095,91528,,,,
638,92043,500.0,377.4,0.01,4.9815839455872775,159.6078634262085,92028,,,,
639,92543,500.0,377.4,0.01,11.889608271099627,160.51720333099365,92528,,,,
640,93043,500.0,377.4,0.01,15.535470499582589,161.58803749084473,93028,,,,
641,93543,500.0,377.4,0.01,21.14264402847737,162.4673113822937,93528,,,,
642,94043,500.0,377.4,0.01,15.756887604821474,163.32500219345093,94028,,,,
643,94543,500.0,377.4,0.01,12.850759097874164,164.22816061973572,94528,,,,
644,95043,500.0,377.4,0.01,13.101773242652417,165.0965895652771,95028,,,,
645,95543,500.0,377.4,0.01,11.222022104591131,166.06348180770874,95528,,,,
646,96043,500.0,382.28,0.01,11.292795311395079,166.96103763580322,96028,,,,
647,96543,500.0,382.28,0.01,13.376492341801525,167.85909605026245,96528,,,,
648,97043,500.0,387.17,0.01,12.443800929088145,168.66729927062988,97028,,,,
649,97543,500.0,387.17,0.01,10.451616967383773,169.43218350410461,97528,,,500.0,0.0
650,98043,500.0,387.17,0.01,16.77050712364167,170.24647521972656,98028,,,,
651,98543,500.0,387.17,0.01,12.651078360207379,171.19086861610413,98528,,,,
652,99043,500.0,387.17,0.01,9.047858711466192,172.11655712127686,99028,,,,
653,99543,500.0,387.17,0.01,17.341040367811917,173.0063877105713,99528,,,,
654,100043,500.0,387.17,0.01,13.46964555027336,173.86486983299255,100028,,,,
655,100543,500.0,387.17,0.01,19.48519361069426,174.82282090187073,100528,,,,
656,101043,500.0,387.17,0.01,15.866289103806018,175.7263388633728,101028,,,,
657,101543,500.0,387.19,0.01,9.594508331056684,176.6394510269165,101528,,,,
658,102043,500.0,388.32,0.01,18.053916887316852,177.64632511138916,102028,,,,
659,102543,500.0,388.32,0.01,18.01677238770388,178.4701910018921,102528,,,,
660,103043,500.0,389.67,0.01,16.767660283539445,179.41290926933289,103028,,,,
661,103543,500.0,389.67,0.01,17.895886923372746,180.26008796691895,103528,,,,
662,104043,500.0,389.67,0.01,14.926199539124966,181.092839717865,104028,,,,
663,104543,500.0,391.13,0.01,22.018994991458953,181.9853036403656,104528,,,,
664,105043,500.0,391.13,0.01,12.59385488144681,182.76513576507568,105028,,,,
665,105543,500.0,391.13,0.01,18.87797262442857,183.59817147254944,105528,,,,
666,106043,500.0,391.13,0.01,19.94162413195148,184.45305514335632,106028,,,,
667,106543,500.0,391.13,0.01,15.834135996803642,185.3576467037201,106528,,,,
668,107043,500.0,391.13,0.01,15.797300586234778,186.21161651611328,107028,,,,
669,107543,500.0,391.13,0.01,9.512297939836978,187.06492400169373,107528,,,,
670,107555,12.0,386.25,0.01,0.08281447707364957,187.0856626033783,107540,,,,
671,108055,500.0,386.25,0.01,13.75733011117205,187.92736649513245,108040,,,,
672,108555,500.0,386.25,0.01,15.74269051196985,188.74789834022522,108540,,,,
673,109055,500.0,386.25,0.01,9.282271974926815,189.62812542915344,109040,,,,
674,109555,500.0,386.25,0.01,17.248050352782013,190.4690806865692,109540,,,,
675,109887,332.0,384.57,0.01,20.14737144790601,191.0089111328125,109872,,,,
676,110387,500.0,384.57,0.01,18.6390907805264,191.7932789325714,110372,,,,
677,110887,500.0,384.57,0.01,18.80128003806621,192.5629255771637,110872,,,,
678,111387,500.0,384.57,0.01,16.903346814546733,193.35345315933228,111372,,,,
679,111887,500.0,384.57,0.01,17.174174667462708,194.13688778877258,111872,,,,
680,112387,500.0,384.57,0.01,24.269827050574126,194.92571806907654,112372,,,,
681,112887,500.0,384.57,0.01,10.11945694208145,195.6860249042511,112872,,,,
682,113387,500.0,384.57,0.01,15.143257698286325,196.55214929580688,113372,,,,
683,113887,500.0,384.57,0.01,21.43124729930237,197.31281447410583,113872,,,,
684,114387,500.0,384.57,0.01,10.812485985159874,198.1507387161255,114372,,,,
685,114887,500.0,384.59,0.01,12.710748536694794,198.94113945960999,114872,,,,
686,115387,500.0,385.1,0.01,16.49479508315027,199.75490832328796,115372,,,,
687,115887,500.0,386.37,0.01,14.246372826077044,200.59747052192688,115872,,,,
688,116387,500.0,386.37,0.01,18.948376316078008,201.47513222694397,116372,,,,
689,116887,500.0,386.37,0.01,19.295631334878504,202.38671565055847,116872,,,,
690,117387,500.0,386.37,0.01,14.47419955688715,203.2684326171875,117372,,,,
691,117887,500.0,386.71,0.01,9.45056268805638,204.10149765014648,117872,,,,
692,118387,500.0,390.57,0.01,15.857594225019216,204.98634004592896,118372,,,,
693,118887,500.0,394.19,0.01,15.57760155873373,205.83230996131897,118872,,,,
694,119387,500.0,397.97,0.01,21.205711257819086,206.7154417037964,119372,,,,
695,119887,500.0,401.85,0.01,10.968119793370366,207.54666185379028,119872,,,,
696,120387,500.0,405.85,0.01,8.080847715135663,208.42670035362244,120372,,,,
697,120887,500.0,409.85,0.01,13.422316391084344,209.2528100013733,120872,,,,
698,121387,500.0,413.81,0.01,16.429681132765488,210.0634961128235,121372,,,,
699,121887,500.0,417.81,0.01,27.08975304594822,210.8413200378418,121872,,,500.0,0.0
700,122387,500.0,421.83,0.01,18.24635715754144,211.66210961341858,122372,,,,
701,122887,500.0,426.72,0.01,18.958401652641594,212.55122709274292,122872,,,,
702,123387,500.0,431.53,0.01,15.983195425804704,213.38014030456543,123372,,,,
703,123887,500.0,436.34,0.01,19.914737176280468,214.20943140983582,123872,,,,
704,124387,500.0,441.22,0.01,22.00131748200953,215.1381335258484,124372,,,,
705,124887,500.0,445.98,0.01,12.852257832922042,216.05832862854004,124872,,,,
706,125387,500.0,450.86,0.01,12.9026787006855,216.91790676116943,125372,,,,
707,125887,500.0,454.93,0.01,17.95861018631235,217.76981568336487,125872,,,,
708,126387,500.0,459.81,0.01,13.021685962665826,218.5161852836609,126372,,,,
709,126887,500.0,463.88,0.01,16.053348907824606,219.36944770812988,126872,,,,
710,127387,500.0,467.82,0.01,12.07068713757582,220.1073615550995,127372,,,,
711,127887,500.0,471.73,0.01,13.12642993990332,220.91848802566528,127872,,,,
712,128387,500.0,475.6,0.01,19.140745447080583,221.6077697277069,128372,,,,
